Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
90,0.6873,441,0.9358,0.9505,0.7375,0.5940,0.6869,0.0002,10.81 seg
91,0.6849,454,0.9344,0.9510,0.7378,0.5949,0.6844,0.0001,10.85 seg
92,0.6822,462,0.9333,0.9495,0.7375,0.5943,0.6818,0.0002,11.16 seg
93,0.6807,469,0.9319,0.9498,0.7375,0.5937,0.6806,0.0001,11.47 seg
94,0.6794,472,0.9312,0.9487,0.7375,0.5938,0.6794,0.0000,11.40 seg
95,0.6763,483,0.9291,0.9478,0.7375,0.5931,0.6763,0.0000,11.21 seg
96,0.6740,492,0.9268,0.9477,0.7375,0.5923,0.6740,0.0000,11.02 seg
97,0.6710,500,0.9258,0.9454,0.7375,0.5925,0.6710,0.0000,11.30 seg
98,0.6683,510,0.9248,0.9446,0.7378,0.5919,0.6683,0.0000,11.14 seg
99,0.6672,517,0.9238,0.9454,0.7378,0.5918,0.6672,0.0000,10.94 seg
100,0.6646,525,0.9222,0.9443,0.7378,0.5908,0.6646,0.0000,10.69 seg
