Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
44,0.7153,261,0.9800,0.9359,0.7403,0.5614,0.7131,0.0009,22.02 seg
45,0.7153,261,0.9800,0.9359,0.7403,0.5614,0.7135,0.0011,21.48 seg
46,0.7153,261,0.9800,0.9359,0.7403,0.5614,0.7133,0.0014,21.72 seg
47,0.7148,286,0.9745,0.9457,0.7413,0.5605,0.7126,0.0013,22.03 seg
48,0.7148,290,0.9723,0.9460,0.7469,0.5629,0.7120,0.0015,21.32 seg
49,0.7148,276,0.9768,0.9394,0.7454,0.5654,0.7118,0.0020,21.60 seg
50,0.7129,283,0.9731,0.9407,0.7471,0.5593,0.7104,0.0014,25.64 seg
51,0.7116,308,0.9687,0.9503,0.7439,0.5555,0.7099,0.0009,21.95 seg
52,0.7116,311,0.9673,0.9507,0.7453,0.5586,0.7099,0.0009,21.51 seg
53,0.7118,305,0.9678,0.9464,0.7457,0.5663,0.7101,0.0010,21.36 seg
54,0.7118,305,0.9678,0.9464,0.7457,0.5663,0.7102,0.0012,21.47 seg
55,0.7118,304,0.9693,0.9458,0.7436,0.5672,0.7094,0.0013,21.61 seg
56,0.7110,309,0.9663,0.9491,0.7399,0.5619,0.7087,0.0011,21.58 seg
57,0.7110,309,0.9663,0.9491,0.7399,0.5619,0.7085,0.0014,25.59 seg
58,0.7093,321,0.9645,0.9503,0.7456,0.5607,0.7075,0.0010,22.09 seg
59,0.7084,334,0.9614,0.9524,0.7462,0.5670,0.7069,0.0011,21.68 seg
60,0.7081,327,0.9650,0.9499,0.7460,0.5619,0.7060,0.0016,21.85 seg
61,0.7075,325,0.9641,0.9471,0.7417,0.5689,0.7045,0.0018,21.77 seg
62,0.7058,334,0.9615,0.9497,0.7479,0.5584,0.7037,0.0018,21.43 seg
63,0.7050,342,0.9585,0.9504,0.7468,0.5649,0.7019,0.0016,21.76 seg
64,0.7031,364,0.9585,0.9552,0.7450,0.5669,0.7012,0.0016,21.60 seg
65,0.7025,361,0.9554,0.9527,0.7465,0.5682,0.6995,0.0015,25.82 seg
66,0.7007,372,0.9547,0.9563,0.7441,0.5613,0.6989,0.0011,21.54 seg
67,0.6997,368,0.9535,0.9527,0.7464,0.5611,0.6984,0.0008,21.66 seg
68,0.6994,376,0.9484,0.9570,0.7489,0.5568,0.6978,0.0019,22.28 seg
69,0.6994,374,0.9518,0.9545,0.7482,0.5615,0.6957,0.0039,22.03 seg
70,0.6981,381,0.9498,0.9560,0.7463,0.5591,0.6918,0.0041,21.97 seg
71,0.6959,395,0.9453,0.9582,0.7469,0.5590,0.6899,0.0033,21.65 seg
72,0.6931,400,0.9457,0.9542,0.7461,0.5625,0.6881,0.0023,21.62 seg
73,0.6898,413,0.9442,0.9555,0.7449,0.5560,0.6871,0.0027,26.01 seg
74,0.6888,416,0.9415,0.9544,0.7482,0.5570,0.6854,0.0044,21.64 seg
75,0.6856,433,0.9404,0.9558,0.7472,0.5565,0.6794,0.0073,21.95 seg
76,0.6856,433,0.9404,0.9558,0.7472,0.5565,0.6794,0.0073,21.34 seg
77,0.6724,470,0.9317,0.9479,0.7475,0.5556,0.6700,0.0028,21.56 seg
78,0.6724,470,0.9317,0.9479,0.7475,0.5556,0.6700,0.0028,21.49 seg
79,0.6724,470,0.9317,0.9479,0.7475,0.5556,0.6700,0.0028,21.77 seg
80,0.6713,480,0.9285,0.9507,0.7458,0.5557,0.6698,0.0031,22.22 seg
81,0.6713,480,0.9285,0.9507,0.7458,0.5557,0.6646,0.0050,26.15 seg
82,0.6697,486,0.9277,0.9498,0.7478,0.5562,0.6605,0.0032,21.64 seg
83,0.6619,508,0.9171,0.9474,0.7463,0.5520,0.6600,0.0034,21.34 seg
84,0.6619,508,0.9171,0.9474,0.7463,0.5520,0.6600,0.0034,21.32 seg
85,0.6619,508,0.9171,0.9474,0.7463,0.5520,0.6600,0.0034,22.23 seg
86,0.6613,510,0.9167,0.9468,0.7449,0.5545,0.6574,0.0055,22.56 seg
87,0.6569,525,0.9128,0.9459,0.7449,0.5523,0.6501,0.0055,21.02 seg
88,0.6569,525,0.9128,0.9459,0.7449,0.5523,0.6501,0.0055,20.64 seg
89,0.6558,529,0.9129,0.9450,0.7456,0.5535,0.6429,0.0068,20.56 seg
90,0.6472,555,0.9060,0.9410,0.7454,0.5520,0.6419,0.0062,24.91 seg
91,0.6472,555,0.9060,0.9410,0.7454,0.5520,0.6419,0.0062,20.53 seg
92,0.6472,555,0.9060,0.9410,0.7454,0.5520,0.6419,0.0062,20.79 seg
93,0.6472,555,0.9060,0.9410,0.7454,0.5520,0.6419,0.0062,20.58 seg
94,0.6342,613,0.8936,0.9433,0.7454,0.5484,0.6340,0.0000,20.45 seg
95,0.6342,613,0.8936,0.9433,0.7454,0.5484,0.6340,0.0000,20.65 seg
96,0.6342,613,0.8936,0.9433,0.7454,0.5484,0.6340,0.0000,20.18 seg
97,0.6342,613,0.8936,0.9433,0.7454,0.5484,0.6340,0.0000,19.73 seg
98,0.6342,613,0.8936,0.9433,0.7454,0.5484,0.6340,0.0000,19.33 seg
99,0.6342,613,0.8936,0.9433,0.7454,0.5484,0.6340,0.0000,23.39 seg
100,0.6342,613,0.8936,0.9433,0.7454,0.5484,0.6340,0.0000,20.17 seg
