Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7168,283,0.9829,0.9573,0.7251,0.5320,0.7095,0.0028,15.17 seg
32,0.7156,285,0.9825,0.9513,0.7310,0.5454,0.7097,0.0027,11.17 seg
33,0.7145,289,0.9805,0.9524,0.7278,0.5431,0.7081,0.0026,11.34 seg
34,0.7120,297,0.9797,0.9515,0.7285,0.5416,0.7066,0.0025,11.28 seg
35,0.7106,306,0.9787,0.9525,0.7282,0.5420,0.7054,0.0021,11.42 seg
36,0.7099,315,0.9768,0.9552,0.7285,0.5412,0.7045,0.0020,10.94 seg
37,0.7096,320,0.9769,0.9553,0.7300,0.5445,0.7045,0.0019,11.11 seg
38,0.7088,312,0.9756,0.9507,0.7265,0.5479,0.7040,0.0017,11.23 seg
39,0.7085,320,0.9742,0.9543,0.7293,0.5430,0.7044,0.0017,10.98 seg
40,0.7086,327,0.9746,0.9564,0.7294,0.5456,0.7056,0.0015,10.64 seg
41,0.7068,337,0.9726,0.9558,0.7299,0.5517,0.7029,0.0017,11.04 seg
42,0.7035,342,0.9705,0.9548,0.7264,0.5439,0.7003,0.0014,11.19 seg
43,0.7020,350,0.9696,0.9544,0.7272,0.5466,0.6986,0.0014,11.13 seg
44,0.6982,360,0.9665,0.9528,0.7288,0.5427,0.6953,0.0012,11.18 seg
45,0.6962,368,0.9648,0.9525,0.7270,0.5439,0.6937,0.0010,11.41 seg
46,0.6915,393,0.9621,0.9536,0.7296,0.5440,0.6892,0.0009,11.22 seg
47,0.6898,397,0.9606,0.9515,0.7299,0.5471,0.6876,0.0009,10.92 seg
48,0.6890,397,0.9594,0.9509,0.7308,0.5444,0.6869,0.0008,15.76 seg
49,0.6870,411,0.9568,0.9525,0.7304,0.5470,0.6852,0.0009,10.99 seg
50,0.6856,409,0.9567,0.9505,0.7282,0.5435,0.6842,0.0006,11.19 seg
51,0.6846,411,0.9551,0.9497,0.7293,0.5428,0.6835,0.0004,11.39 seg
52,0.6845,411,0.9545,0.9499,0.7285,0.5429,0.6831,0.0006,11.02 seg
53,0.6802,422,0.9526,0.9472,0.7300,0.5395,0.6788,0.0005,11.36 seg
54,0.6788,427,0.9513,0.9466,0.7305,0.5403,0.6785,0.0002,11.27 seg
55,0.6778,429,0.9506,0.9456,0.7298,0.5412,0.6777,0.0001,11.72 seg
56,0.6718,443,0.9484,0.9415,0.7293,0.5381,0.6718,0.0000,11.20 seg
57,0.6701,450,0.9479,0.9410,0.7298,0.5382,0.6701,0.0000,11.34 seg
58,0.6672,458,0.9457,0.9395,0.7297,0.5372,0.6672,0.0000,10.97 seg
59,0.6651,459,0.9448,0.9366,0.7294,0.5365,0.6651,0.0000,11.31 seg
60,0.6609,469,0.9435,0.9330,0.7286,0.5370,0.6609,0.0000,11.05 seg
61,0.6559,484,0.9409,0.9298,0.7293,0.5378,0.6559,0.0000,11.00 seg
62,0.6540,488,0.9402,0.9278,0.7301,0.5383,0.6540,0.0000,11.35 seg
63,0.6527,495,0.9376,0.9284,0.7301,0.5389,0.6527,0.0000,11.11 seg
64,0.6522,502,0.9364,0.9305,0.7298,0.5391,0.6522,0.0000,11.10 seg
65,0.6507,507,0.9356,0.9299,0.7274,0.5401,0.6507,0.0000,10.93 seg
66,0.6498,509,0.9344,0.9294,0.7266,0.5403,0.6498,0.0000,10.90 seg
67,0.6478,521,0.9312,0.9310,0.7269,0.5400,0.6478,0.0000,11.11 seg
68,0.6454,526,0.9300,0.9293,0.7266,0.5385,0.6454,0.0000,11.10 seg
69,0.6425,535,0.9282,0.9275,0.7277,0.5393,0.6425,0.0000,17.35 seg
70,0.6407,540,0.9264,0.9267,0.7277,0.5382,0.6407,0.0000,11.42 seg
71,0.6377,551,0.9247,0.9260,0.7266,0.5387,0.6377,0.0000,10.95 seg
72,0.6360,557,0.9236,0.9255,0.7263,0.5384,0.6360,0.0000,11.22 seg
73,0.6339,566,0.9215,0.9259,0.7255,0.5379,0.6339,0.0000,11.50 seg
74,0.6336,570,0.9207,0.9269,0.7260,0.5378,0.6336,0.0000,10.90 seg
75,0.6335,573,0.9195,0.9282,0.7246,0.5382,0.6335,0.0000,11.17 seg
76,0.6328,577,0.9191,0.9282,0.7243,0.5396,0.6328,0.0000,11.29 seg
77,0.6309,581,0.9185,0.9262,0.7240,0.5409,0.6309,0.0000,10.98 seg
78,0.6297,591,0.9174,0.9278,0.7243,0.5416,0.6297,0.0000,11.11 seg
79,0.6297,595,0.9170,0.9295,0.7244,0.5413,0.6297,0.0000,11.09 seg
80,0.6283,597,0.9166,0.9279,0.7241,0.5415,0.6283,0.0000,11.27 seg
81,0.6273,602,0.9152,0.9283,0.7236,0.5414,0.6273,0.0000,10.97 seg
82,0.6269,605,0.9142,0.9290,0.7234,0.5408,0.6269,0.0000,11.23 seg
83,0.6239,615,0.9127,0.9276,0.7245,0.5410,0.6239,0.0000,10.95 seg
84,0.6221,622,0.9118,0.9271,0.7248,0.5410,0.6221,0.0000,11.34 seg
85,0.6213,625,0.9109,0.9268,0.7252,0.5414,0.6213,0.0000,11.16 seg
86,0.6165,638,0.9093,0.9234,0.7252,0.5411,0.6165,0.0000,11.13 seg
87,0.6161,637,0.9091,0.9225,0.7249,0.5407,0.6161,0.0000,11.12 seg
88,0.6123,648,0.9063,0.9207,0.7249,0.5395,0.6123,0.0000,11.38 seg
89,0.6093,655,0.9050,0.9185,0.7244,0.5391,0.6093,0.0000,11.38 seg
90,0.6072,664,0.9029,0.9187,0.7238,0.5388,0.6072,0.0000,11.29 seg
91,0.6050,669,0.9003,0.9174,0.7237,0.5380,0.6050,0.0000,11.27 seg
92,0.6016,676,0.8982,0.9147,0.7246,0.5356,0.6016,0.0000,10.75 seg
93,0.5980,687,0.8956,0.9135,0.7231,0.5343,0.5980,0.0000,10.83 seg
94,0.5943,700,0.8926,0.9128,0.7222,0.5334,0.5943,0.0000,11.24 seg
95,0.5940,704,0.8916,0.9142,0.7226,0.5328,0.5940,0.0000,11.23 seg
96,0.5924,716,0.8904,0.9165,0.7217,0.5319,0.5924,0.0000,18.74 seg
97,0.5896,727,0.8885,0.9161,0.7222,0.5311,0.5896,0.0000,11.16 seg
98,0.5888,727,0.8880,0.9148,0.7224,0.5309,0.5888,0.0000,11.03 seg
99,0.5883,729,0.8877,0.9145,0.7236,0.5306,0.5883,0.0000,10.95 seg
100,0.5874,735,0.8870,0.9154,0.7241,0.5304,0.5874,0.0000,11.31 seg
