Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
55,0.7108,280,0.9946,0.9485,0.7093,0.5204,0.7108,0.0000,6.26 seg
56,0.7101,282,0.9944,0.9481,0.7081,0.5210,0.7101,0.0000,6.28 seg
57,0.7094,281,0.9944,0.9467,0.7068,0.5211,0.7094,0.0000,6.05 seg
58,0.7094,281,0.9944,0.9467,0.7068,0.5211,0.7094,0.0000,9.24 seg
59,0.7086,281,0.9944,0.9451,0.7066,0.5215,0.7086,0.0000,6.36 seg
60,0.7091,281,0.9944,0.9459,0.7068,0.5216,0.7091,0.0000,6.20 seg
61,0.7091,281,0.9944,0.9459,0.7068,0.5216,0.7091,0.0000,5.91 seg
62,0.7079,283,0.9939,0.9450,0.7066,0.5206,0.7079,0.0000,6.17 seg
63,0.7081,283,0.9939,0.9453,0.7062,0.5206,0.7081,0.0000,6.32 seg
64,0.7079,283,0.9939,0.9450,0.7064,0.5207,0.7079,0.0000,6.35 seg
65,0.7086,282,0.9939,0.9458,0.7066,0.5210,0.7086,0.0000,6.53 seg
66,0.7090,282,0.9939,0.9463,0.7064,0.5218,0.7090,0.0000,6.40 seg
67,0.7087,283,0.9937,0.9465,0.7058,0.5210,0.7087,0.0000,6.15 seg
68,0.7075,283,0.9937,0.9446,0.7050,0.5205,0.7075,0.0000,6.10 seg
69,0.7064,287,0.9934,0.9443,0.7046,0.5203,0.7064,0.0000,6.10 seg
70,0.7060,286,0.9934,0.9432,0.7046,0.5200,0.7060,0.0000,6.36 seg
71,0.7060,286,0.9931,0.9434,0.7050,0.5192,0.7060,0.0000,6.14 seg
72,0.7048,288,0.9928,0.9424,0.7048,0.5186,0.7048,0.0000,6.22 seg
73,0.7039,288,0.9928,0.9410,0.7039,0.5180,0.7039,0.0000,6.06 seg
74,0.7039,288,0.9928,0.9413,0.7026,0.5179,0.7039,0.0000,6.40 seg
75,0.7042,287,0.9928,0.9411,0.7034,0.5182,0.7042,0.0000,6.18 seg
76,0.7036,286,0.9928,0.9400,0.7039,0.5169,0.7036,0.0000,6.21 seg
77,0.7034,287,0.9928,0.9396,0.7051,0.5178,0.7034,0.0000,6.39 seg
78,0.7021,289,0.9926,0.9383,0.7045,0.5174,0.7021,0.0000,6.47 seg
79,0.7014,293,0.9921,0.9385,0.7052,0.5170,0.7014,0.0000,6.44 seg
80,0.7010,294,0.9921,0.9381,0.7057,0.5172,0.7010,0.0000,6.33 seg
