Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7337,162,1.0000,0.9377,0.7222,0.5306,0.7174,0.0058,22.75 seg
29,0.7342,168,1.0000,0.9375,0.7271,0.5404,0.7196,0.0058,22.34 seg
30,0.7353,167,1.0000,0.9419,0.7280,0.5291,0.7211,0.0053,26.53 seg
31,0.7353,167,1.0000,0.9419,0.7280,0.5291,0.7229,0.0051,21.37 seg
32,0.7380,158,1.0000,0.9379,0.7280,0.5490,0.7243,0.0050,21.54 seg
33,0.7380,160,1.0000,0.9389,0.7262,0.5497,0.7260,0.0051,22.16 seg
34,0.7389,156,1.0000,0.9415,0.7220,0.5433,0.7276,0.0051,21.51 seg
35,0.7415,161,1.0000,0.9451,0.7258,0.5519,0.7295,0.0050,22.53 seg
36,0.7423,162,1.0000,0.9451,0.7317,0.5550,0.7309,0.0047,21.91 seg
37,0.7432,160,1.0000,0.9424,0.7350,0.5656,0.7327,0.0047,22.29 seg
38,0.7454,158,1.0000,0.9496,0.7343,0.5517,0.7337,0.0042,26.94 seg
39,0.7474,153,0.9996,0.9486,0.7250,0.5683,0.7353,0.0044,21.71 seg
40,0.7474,153,0.9996,0.9486,0.7250,0.5683,0.7367,0.0043,21.89 seg
41,0.7474,153,0.9996,0.9486,0.7250,0.5683,0.7377,0.0041,21.42 seg
42,0.7481,154,0.9996,0.9499,0.7305,0.5660,0.7392,0.0039,21.16 seg
43,0.7497,153,0.9999,0.9527,0.7295,0.5651,0.7405,0.0038,21.70 seg
44,0.7517,145,0.9996,0.9496,0.7391,0.5724,0.7414,0.0039,21.55 seg
45,0.7527,143,0.9996,0.9549,0.7278,0.5644,0.7428,0.0038,22.74 seg
46,0.7528,139,0.9999,0.9527,0.7368,0.5613,0.7443,0.0038,22.29 seg
47,0.7537,144,0.9996,0.9551,0.7330,0.5687,0.7456,0.0034,27.98 seg
48,0.7550,149,0.9993,0.9577,0.7315,0.5758,0.7469,0.0033,21.94 seg
49,0.7567,143,0.9993,0.9584,0.7352,0.5741,0.7479,0.0032,21.68 seg
50,0.7567,143,0.9993,0.9584,0.7352,0.5741,0.7496,0.0031,21.10 seg
51,0.7586,141,0.9996,0.9596,0.7387,0.5764,0.7509,0.0030,21.19 seg
52,0.7590,145,0.9993,0.9641,0.7327,0.5722,0.7525,0.0026,21.34 seg
53,0.7600,143,0.9996,0.9631,0.7344,0.5787,0.7537,0.0026,21.53 seg
54,0.7605,141,0.9993,0.9618,0.7348,0.5841,0.7550,0.0024,20.87 seg
55,0.7621,139,0.9995,0.9670,0.7380,0.5709,0.7557,0.0021,21.36 seg
56,0.7629,142,0.9995,0.9682,0.7362,0.5767,0.7567,0.0020,21.10 seg
57,0.7631,141,0.9995,0.9670,0.7375,0.5801,0.7578,0.0020,27.92 seg
58,0.7636,141,0.9995,0.9706,0.7370,0.5704,0.7588,0.0019,21.22 seg
59,0.7640,141,0.9995,0.9695,0.7391,0.5761,0.7599,0.0019,21.35 seg
60,0.7651,142,0.9995,0.9721,0.7355,0.5778,0.7611,0.0016,21.27 seg
61,0.7663,137,0.9995,0.9714,0.7395,0.5784,0.7621,0.0015,21.93 seg
62,0.7663,137,0.9995,0.9714,0.7395,0.5784,0.7632,0.0012,21.72 seg
63,0.7669,139,0.9995,0.9728,0.7400,0.5803,0.7640,0.0011,21.71 seg
64,0.7673,138,0.9995,0.9746,0.7363,0.5772,0.7649,0.0010,21.64 seg
65,0.7675,139,0.9995,0.9738,0.7414,0.5794,0.7655,0.0008,21.52 seg
66,0.7678,138,0.9995,0.9750,0.7389,0.5776,0.7660,0.0007,21.45 seg
67,0.7678,138,0.9995,0.9750,0.7389,0.5776,0.7664,0.0006,21.22 seg
68,0.7683,137,0.9995,0.9742,0.7399,0.5814,0.7667,0.0007,28.74 seg
69,0.7686,137,0.9995,0.9751,0.7389,0.5810,0.7671,0.0006,21.33 seg
70,0.7688,138,0.9995,0.9756,0.7378,0.5820,0.7672,0.0007,20.91 seg
71,0.7690,137,0.9995,0.9760,0.7389,0.5802,0.7677,0.0007,21.35 seg
72,0.7693,138,0.9995,0.9765,0.7389,0.5815,0.7684,0.0004,21.48 seg
73,0.7693,137,0.9995,0.9765,0.7386,0.5806,0.7688,0.0002,21.43 seg
74,0.7687,138,0.9992,0.9759,0.7386,0.5804,0.7685,0.0001,21.37 seg
75,0.7687,138,0.9992,0.9759,0.7386,0.5804,0.7687,0.0001,21.45 seg
76,0.7687,138,0.9992,0.9759,0.7386,0.5804,0.7687,0.0000,20.31 seg
77,0.7687,138,0.9992,0.9759,0.7386,0.5804,0.7687,0.0000,21.66 seg
78,0.7687,138,0.9992,0.9759,0.7386,0.5804,0.7687,0.0000,21.57 seg
79,0.7686,138,0.9992,0.9759,0.7384,0.5802,0.7686,0.0000,21.15 seg
80,0.7686,138,0.9992,0.9759,0.7384,0.5802,0.7686,0.0000,21.88 seg
