Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.6935,323,0.9876,0.9422,0.7099,0.4864,0.6935,0.0000,4.20 seg
35,0.6935,323,0.9876,0.9422,0.7099,0.4864,0.6935,0.0000,5.40 seg
36,0.6935,323,0.9876,0.9422,0.7099,0.4864,0.6935,0.0000,4.41 seg
37,0.6935,323,0.9876,0.9422,0.7099,0.4864,0.6935,0.0000,4.45 seg
38,0.6935,323,0.9876,0.9422,0.7099,0.4864,0.6935,0.0001,4.32 seg
39,0.6926,324,0.9868,0.9411,0.7099,0.4867,0.6926,0.0000,4.39 seg
40,0.6926,324,0.9868,0.9411,0.7099,0.4867,0.6926,0.0000,4.38 seg
41,0.6926,324,0.9868,0.9411,0.7099,0.4867,0.6926,0.0000,4.57 seg
42,0.6923,325,0.9865,0.9409,0.7099,0.4867,0.6923,0.0000,4.35 seg
43,0.6920,327,0.9863,0.9412,0.7099,0.4866,0.6920,0.0000,4.33 seg
44,0.6918,327,0.9863,0.9409,0.7099,0.4861,0.6918,0.0000,4.38 seg
45,0.6918,327,0.9863,0.9409,0.7099,0.4861,0.6918,0.0000,5.48 seg
46,0.6916,327,0.9863,0.9407,0.7099,0.4855,0.6916,0.0001,4.51 seg
47,0.6909,329,0.9861,0.9402,0.7099,0.4856,0.6909,0.0000,4.25 seg
48,0.6909,329,0.9861,0.9402,0.7099,0.4856,0.6909,0.0000,4.32 seg
49,0.6909,329,0.9861,0.9402,0.7099,0.4856,0.6909,0.0000,4.21 seg
50,0.6909,329,0.9861,0.9402,0.7099,0.4856,0.6909,0.0000,4.37 seg
51,0.6910,330,0.9856,0.9408,0.7099,0.4859,0.6905,0.0000,4.43 seg
52,0.6910,330,0.9856,0.9408,0.7099,0.4859,0.6910,0.0000,4.32 seg
53,0.6906,331,0.9855,0.9405,0.7099,0.4860,0.6906,0.0000,4.48 seg
54,0.6906,331,0.9855,0.9405,0.7099,0.4860,0.6906,0.0000,4.57 seg
55,0.6902,332,0.9852,0.9402,0.7099,0.4860,0.6902,0.0000,4.26 seg
56,0.6898,333,0.9850,0.9400,0.7099,0.4859,0.6898,0.0001,4.28 seg
57,0.6889,335,0.9849,0.9391,0.7099,0.4860,0.6889,0.0000,5.62 seg
58,0.6889,335,0.9849,0.9391,0.7099,0.4860,0.6889,0.0000,4.36 seg
59,0.6889,335,0.9849,0.9391,0.7099,0.4860,0.6889,0.0001,4.20 seg
60,0.6883,338,0.9846,0.9391,0.7099,0.4862,0.6883,0.0002,4.36 seg
61,0.6860,344,0.9838,0.9373,0.7099,0.4860,0.6860,0.0001,4.34 seg
62,0.6851,347,0.9834,0.9369,0.7099,0.4861,0.6851,0.0000,4.56 seg
63,0.6851,347,0.9834,0.9369,0.7099,0.4861,0.6851,0.0001,4.29 seg
64,0.6844,348,0.9832,0.9360,0.7099,0.4862,0.6844,0.0000,4.21 seg
65,0.6844,348,0.9832,0.9360,0.7099,0.4862,0.6844,0.0000,4.38 seg
66,0.6844,347,0.9829,0.9356,0.7099,0.4870,0.6843,0.0000,4.28 seg
67,0.6844,347,0.9829,0.9356,0.7099,0.4870,0.6844,0.0001,4.43 seg
68,0.6837,351,0.9823,0.9357,0.7099,0.4872,0.6837,0.0000,4.28 seg
69,0.6837,351,0.9823,0.9357,0.7099,0.4872,0.6837,0.0001,4.32 seg
70,0.6823,354,0.9816,0.9346,0.7099,0.4867,0.6823,0.0002,5.78 seg
71,0.6807,358,0.9805,0.9335,0.7099,0.4867,0.6807,0.0002,4.32 seg
72,0.6786,364,0.9799,0.9320,0.7099,0.4870,0.6786,0.0000,4.30 seg
73,0.6786,364,0.9799,0.9320,0.7099,0.4870,0.6786,0.0000,4.54 seg
74,0.6786,364,0.9799,0.9320,0.7099,0.4870,0.6786,0.0000,4.32 seg
75,0.6786,364,0.9799,0.9320,0.7099,0.4870,0.6786,0.0000,4.20 seg
76,0.6786,365,0.9797,0.9323,0.7099,0.4871,0.6786,0.0000,4.24 seg
77,0.6784,366,0.9794,0.9323,0.7099,0.4876,0.6784,0.0000,4.24 seg
78,0.6784,366,0.9794,0.9323,0.7099,0.4876,0.6784,0.0002,4.19 seg
79,0.6767,372,0.9785,0.9316,0.7099,0.4873,0.6767,0.0000,4.20 seg
80,0.6762,373,0.9782,0.9311,0.7099,0.4874,0.6762,0.0000,4.13 seg
