Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
66,0.7598,179,0.9973,0.9673,0.7388,0.6077,0.7573,0.0012,22.38 seg
67,0.7594,176,0.9976,0.9655,0.7384,0.6072,0.7573,0.0010,21.29 seg
68,0.7596,179,0.9969,0.9686,0.7347,0.6049,0.7570,0.0009,21.25 seg
69,0.7605,177,0.9969,0.9685,0.7367,0.6072,0.7582,0.0011,21.08 seg
70,0.7603,179,0.9966,0.9687,0.7378,0.6070,0.7581,0.0008,20.91 seg
71,0.7602,180,0.9964,0.9697,0.7346,0.6062,0.7582,0.0007,21.41 seg
72,0.7593,181,0.9964,0.9683,0.7348,0.6068,0.7582,0.0005,29.12 seg
73,0.7587,185,0.9961,0.9682,0.7361,0.6080,0.7576,0.0005,20.81 seg
74,0.7586,188,0.9959,0.9682,0.7381,0.6101,0.7576,0.0005,21.12 seg
75,0.7580,186,0.9959,0.9671,0.7355,0.6090,0.7573,0.0004,21.08 seg
76,0.7581,186,0.9957,0.9681,0.7326,0.6081,0.7573,0.0005,21.43 seg
77,0.7583,187,0.9957,0.9684,0.7358,0.6079,0.7577,0.0004,21.78 seg
78,0.7583,187,0.9954,0.9687,0.7351,0.6071,0.7575,0.0003,20.94 seg
79,0.7575,189,0.9951,0.9675,0.7381,0.6074,0.7566,0.0003,21.04 seg
80,0.7575,189,0.9951,0.9675,0.7381,0.6074,0.7574,0.0002,21.04 seg
