Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7434,180,0.9991,0.9513,0.7245,0.5731,0.7348,0.0037,10.76 seg
42,0.7455,185,0.9987,0.9559,0.7248,0.5775,0.7358,0.0038,10.81 seg
43,0.7442,179,0.9991,0.9517,0.7290,0.5721,0.7372,0.0035,10.76 seg
44,0.7465,183,0.9986,0.9554,0.7279,0.5806,0.7384,0.0032,11.09 seg
45,0.7477,184,0.9988,0.9566,0.7277,0.5862,0.7391,0.0033,11.33 seg
46,0.7493,185,0.9986,0.9605,0.7249,0.5862,0.7409,0.0028,11.41 seg
47,0.7492,181,0.9986,0.9595,0.7240,0.5839,0.7422,0.0030,10.89 seg
48,0.7493,181,0.9984,0.9582,0.7284,0.5867,0.7431,0.0030,10.34 seg
49,0.7519,182,0.9986,0.9613,0.7299,0.5926,0.7444,0.0028,16.25 seg
50,0.7529,185,0.9986,0.9650,0.7270,0.5921,0.7452,0.0028,10.68 seg
51,0.7528,185,0.9975,0.9630,0.7317,0.5959,0.7458,0.0026,10.77 seg
52,0.7527,187,0.9968,0.9629,0.7334,0.5977,0.7452,0.0025,10.95 seg
53,0.7531,188,0.9972,0.9653,0.7323,0.5937,0.7458,0.0025,10.62 seg
54,0.7521,188,0.9967,0.9673,0.7288,0.5823,0.7451,0.0024,10.79 seg
55,0.7515,193,0.9967,0.9643,0.7282,0.5967,0.7461,0.0020,10.60 seg
56,0.7523,191,0.9967,0.9673,0.7289,0.5881,0.7471,0.0020,11.02 seg
57,0.7531,188,0.9965,0.9646,0.7321,0.5970,0.7476,0.0020,10.90 seg
58,0.7523,192,0.9961,0.9670,0.7226,0.5949,0.7475,0.0018,10.71 seg
59,0.7508,197,0.9961,0.9646,0.7275,0.5976,0.7471,0.0016,11.15 seg
60,0.7509,196,0.9961,0.9653,0.7265,0.5951,0.7477,0.0014,10.79 seg
61,0.7524,193,0.9964,0.9671,0.7249,0.5953,0.7488,0.0014,10.70 seg
62,0.7510,196,0.9964,0.9647,0.7298,0.5954,0.7482,0.0013,10.57 seg
63,0.7506,195,0.9961,0.9631,0.7296,0.5976,0.7479,0.0012,10.84 seg
64,0.7507,197,0.9961,0.9638,0.7302,0.5979,0.7480,0.0011,10.76 seg
65,0.7506,201,0.9952,0.9655,0.7286,0.5986,0.7478,0.0011,10.53 seg
66,0.7512,198,0.9958,0.9649,0.7273,0.6008,0.7486,0.0010,10.93 seg
67,0.7513,199,0.9958,0.9646,0.7275,0.6037,0.7492,0.0008,10.58 seg
68,0.7516,198,0.9955,0.9650,0.7296,0.6018,0.7498,0.0007,10.46 seg
69,0.7498,201,0.9957,0.9629,0.7274,0.6034,0.7482,0.0007,10.73 seg
70,0.7496,203,0.9954,0.9634,0.7259,0.6038,0.7482,0.0005,16.97 seg
71,0.7489,204,0.9954,0.9621,0.7263,0.6048,0.7479,0.0004,10.61 seg
72,0.7493,202,0.9954,0.9629,0.7263,0.6020,0.7477,0.0005,10.65 seg
73,0.7485,205,0.9954,0.9616,0.7265,0.6058,0.7475,0.0004,10.54 seg
74,0.7478,204,0.9954,0.9602,0.7276,0.6041,0.7471,0.0003,11.00 seg
75,0.7474,204,0.9954,0.9597,0.7287,0.6028,0.7465,0.0003,11.17 seg
76,0.7474,203,0.9954,0.9593,0.7291,0.6025,0.7465,0.0003,10.57 seg
77,0.7454,206,0.9949,0.9572,0.7289,0.6012,0.7445,0.0003,10.45 seg
78,0.7450,206,0.9949,0.9569,0.7271,0.6008,0.7444,0.0002,10.89 seg
79,0.7448,208,0.9944,0.9575,0.7276,0.6004,0.7445,0.0002,10.65 seg
80,0.7442,212,0.9940,0.9583,0.7276,0.5993,0.7434,0.0003,10.79 seg
