Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
27,0.7313,172,0.9997,0.9354,0.7313,0.5417,0.7189,0.0052,11.22 seg
28,0.7317,194,1.0000,0.9381,0.7255,0.5703,0.7203,0.0054,11.07 seg
29,0.7358,178,1.0000,0.9375,0.7294,0.5739,0.7221,0.0059,11.53 seg
30,0.7366,175,0.9997,0.9401,0.7385,0.5593,0.7238,0.0050,11.00 seg
31,0.7372,168,0.9997,0.9370,0.7404,0.5635,0.7253,0.0047,11.08 seg
32,0.7389,167,0.9997,0.9429,0.7330,0.5570,0.7265,0.0051,11.10 seg
33,0.7400,162,0.9997,0.9378,0.7380,0.5719,0.7281,0.0051,15.08 seg
34,0.7421,171,0.9997,0.9455,0.7345,0.5732,0.7298,0.0049,11.54 seg
35,0.7415,165,1.0000,0.9399,0.7343,0.5810,0.7311,0.0047,10.83 seg
36,0.7463,171,0.9997,0.9526,0.7336,0.5757,0.7329,0.0046,10.99 seg
37,0.7453,163,0.9997,0.9470,0.7365,0.5762,0.7337,0.0046,11.26 seg
38,0.7456,165,0.9997,0.9475,0.7349,0.5799,0.7348,0.0046,10.89 seg
39,0.7481,164,0.9997,0.9521,0.7414,0.5745,0.7361,0.0045,11.23 seg
40,0.7467,161,0.9997,0.9465,0.7367,0.5845,0.7371,0.0045,11.01 seg
41,0.7489,155,1.0000,0.9451,0.7397,0.5933,0.7389,0.0039,11.01 seg
42,0.7515,155,1.0000,0.9521,0.7363,0.5872,0.7395,0.0044,10.92 seg
43,0.7522,155,0.9997,0.9530,0.7431,0.5843,0.7411,0.0038,11.20 seg
44,0.7539,151,0.9997,0.9503,0.7425,0.6000,0.7426,0.0040,10.95 seg
45,0.7529,160,0.9997,0.9524,0.7405,0.6001,0.7439,0.0038,10.91 seg
46,0.7531,151,0.9997,0.9524,0.7471,0.5841,0.7452,0.0037,11.18 seg
47,0.7538,152,0.9997,0.9501,0.7458,0.5996,0.7464,0.0033,11.07 seg
48,0.7558,153,0.9997,0.9580,0.7475,0.5842,0.7469,0.0034,11.34 seg
49,0.7571,151,0.9997,0.9551,0.7444,0.6020,0.7482,0.0037,15.36 seg
50,0.7565,150,0.9997,0.9526,0.7463,0.6051,0.7499,0.0031,10.99 seg
51,0.7582,150,1.0000,0.9537,0.7491,0.6096,0.7515,0.0030,10.96 seg
52,0.7587,150,0.9997,0.9543,0.7521,0.6095,0.7525,0.0030,10.88 seg
53,0.7621,149,0.9997,0.9636,0.7472,0.6000,0.7536,0.0028,11.11 seg
54,0.7610,151,0.9994,0.9609,0.7437,0.6079,0.7541,0.0028,10.97 seg
55,0.7624,155,0.9997,0.9636,0.7481,0.6102,0.7553,0.0027,11.41 seg
56,0.7627,151,0.9994,0.9629,0.7514,0.6066,0.7566,0.0024,10.91 seg
57,0.7634,151,0.9994,0.9639,0.7496,0.6088,0.7576,0.0024,11.27 seg
58,0.7647,147,0.9994,0.9629,0.7494,0.6157,0.7585,0.0023,11.04 seg
59,0.7647,153,0.9994,0.9657,0.7525,0.6121,0.7596,0.0020,11.14 seg
60,0.7655,150,0.9994,0.9658,0.7484,0.6154,0.7604,0.0022,11.17 seg
61,0.7656,149,0.9994,0.9648,0.7478,0.6185,0.7614,0.0020,10.70 seg
62,0.7669,149,0.9997,0.9665,0.7521,0.6177,0.7625,0.0018,11.21 seg
63,0.7683,148,0.9994,0.9687,0.7473,0.6206,0.7632,0.0017,10.96 seg
64,0.7686,149,0.9991,0.9691,0.7482,0.6228,0.7637,0.0015,10.77 seg
65,0.7678,149,0.9987,0.9695,0.7487,0.6162,0.7643,0.0015,10.68 seg
66,0.7685,148,0.9987,0.9705,0.7523,0.6128,0.7653,0.0013,10.75 seg
67,0.7692,150,0.9987,0.9717,0.7516,0.6161,0.7662,0.0011,16.85 seg
68,0.7689,151,0.9987,0.9715,0.7508,0.6170,0.7664,0.0011,10.86 seg
69,0.7695,150,0.9987,0.9717,0.7501,0.6196,0.7670,0.0011,11.05 seg
70,0.7702,151,0.9991,0.9739,0.7486,0.6182,0.7678,0.0010,10.63 seg
71,0.7698,151,0.9985,0.9728,0.7492,0.6194,0.7676,0.0009,10.97 seg
72,0.7700,151,0.9985,0.9727,0.7503,0.6208,0.7683,0.0007,11.18 seg
73,0.7702,151,0.9985,0.9741,0.7477,0.6188,0.7687,0.0007,11.06 seg
74,0.7703,151,0.9985,0.9747,0.7482,0.6168,0.7691,0.0006,10.94 seg
75,0.7704,151,0.9985,0.9744,0.7503,0.6173,0.7694,0.0005,11.03 seg
76,0.7705,151,0.9985,0.9743,0.7492,0.6185,0.7695,0.0005,10.88 seg
77,0.7706,151,0.9985,0.9743,0.7500,0.6192,0.7697,0.0005,11.22 seg
78,0.7708,151,0.9985,0.9755,0.7500,0.6163,0.7699,0.0005,11.11 seg
79,0.7707,151,0.9985,0.9745,0.7492,0.6196,0.7700,0.0005,11.10 seg
80,0.7708,151,0.9985,0.9748,0.7490,0.6195,0.7702,0.0005,10.97 seg
81,0.7708,151,0.9985,0.9748,0.7492,0.6193,0.7697,0.0004,11.06 seg
82,0.7708,151,0.9985,0.9748,0.7492,0.6193,0.7699,0.0006,11.04 seg
83,0.7708,151,0.9985,0.9748,0.7492,0.6193,0.7705,0.0004,11.19 seg
84,0.7708,151,0.9985,0.9748,0.7492,0.6193,0.7708,0.0000,11.06 seg
85,0.7707,151,0.9985,0.9744,0.7495,0.6195,0.7707,0.0000,10.79 seg
86,0.7707,151,0.9985,0.9744,0.7495,0.6195,0.7707,0.0000,10.90 seg
87,0.7708,151,0.9981,0.9747,0.7495,0.6193,0.7708,0.0000,11.10 seg
88,0.7708,151,0.9981,0.9747,0.7495,0.6193,0.7708,0.0000,11.00 seg
89,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.76 seg
90,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,18.39 seg
91,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.86 seg
92,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.78 seg
93,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.62 seg
94,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.90 seg
95,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,11.33 seg
96,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,11.02 seg
97,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.93 seg
98,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.84 seg
99,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.88 seg
100,0.7706,151,0.9981,0.9743,0.7498,0.6194,0.7706,0.0000,10.68 seg
