Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
53,0.7532,191,1.0000,0.9731,0.7161,0.5743,0.7532,0.0000,12.82 seg
54,0.7529,191,1.0000,0.9726,0.7164,0.5741,0.7529,0.0000,12.89 seg
55,0.7529,191,1.0000,0.9726,0.7164,0.5741,0.7529,0.0000,12.69 seg
56,0.7529,191,1.0000,0.9726,0.7164,0.5741,0.7529,0.0000,17.04 seg
57,0.7527,191,1.0000,0.9723,0.7163,0.5742,0.7525,0.0000,12.88 seg
58,0.7527,191,1.0000,0.9723,0.7163,0.5742,0.7527,0.0000,13.02 seg
59,0.7527,191,1.0000,0.9723,0.7163,0.5742,0.7527,0.0000,12.82 seg
60,0.7527,191,1.0000,0.9723,0.7163,0.5742,0.7527,0.0000,13.22 seg
61,0.7528,192,1.0000,0.9727,0.7165,0.5745,0.7527,0.0000,12.85 seg
62,0.7528,192,1.0000,0.9727,0.7165,0.5745,0.7528,0.0000,13.05 seg
63,0.7528,192,1.0000,0.9727,0.7165,0.5745,0.7528,0.0000,12.96 seg
64,0.7521,192,1.0000,0.9713,0.7168,0.5746,0.7521,0.0000,12.95 seg
65,0.7520,192,1.0000,0.9710,0.7171,0.5747,0.7520,0.0000,12.79 seg
66,0.7520,192,1.0000,0.9710,0.7171,0.5747,0.7520,0.0001,12.56 seg
67,0.7507,193,0.9995,0.9692,0.7171,0.5747,0.7507,0.0000,12.89 seg
68,0.7507,193,0.9995,0.9692,0.7171,0.5747,0.7507,0.0000,12.96 seg
69,0.7507,193,0.9995,0.9692,0.7171,0.5747,0.7507,0.0000,17.95 seg
70,0.7500,195,0.9992,0.9688,0.7171,0.5746,0.7500,0.0000,13.16 seg
71,0.7504,195,0.9992,0.9694,0.7173,0.5747,0.7500,0.0000,12.62 seg
72,0.7504,195,0.9992,0.9694,0.7173,0.5747,0.7504,0.0000,12.60 seg
73,0.7504,195,0.9992,0.9694,0.7173,0.5747,0.7504,0.0000,12.74 seg
74,0.7502,195,0.9992,0.9690,0.7173,0.5751,0.7502,0.0000,12.95 seg
75,0.7502,195,0.9992,0.9690,0.7173,0.5751,0.7502,0.0000,12.73 seg
76,0.7502,195,0.9992,0.9690,0.7173,0.5751,0.7502,0.0000,13.21 seg
77,0.7502,195,0.9992,0.9690,0.7173,0.5751,0.7502,0.0000,13.04 seg
78,0.7502,195,0.9992,0.9690,0.7173,0.5751,0.7502,0.0000,12.78 seg
79,0.7502,195,0.9992,0.9690,0.7173,0.5751,0.7502,0.0000,12.95 seg
80,0.7502,195,0.9992,0.9690,0.7173,0.5751,0.7502,0.0000,12.76 seg
81,0.7501,195,0.9992,0.9687,0.7168,0.5754,0.7501,0.0000,12.76 seg
82,0.7499,195,0.9992,0.9686,0.7159,0.5753,0.7497,0.0000,12.69 seg
83,0.7499,195,0.9992,0.9686,0.7159,0.5753,0.7499,0.0000,18.39 seg
84,0.7499,195,0.9992,0.9686,0.7159,0.5753,0.7499,0.0000,12.94 seg
85,0.7499,195,0.9992,0.9686,0.7159,0.5753,0.7499,0.0000,13.10 seg
86,0.7502,194,0.9992,0.9687,0.7161,0.5750,0.7497,0.0000,13.11 seg
87,0.7502,194,0.9992,0.9687,0.7161,0.5750,0.7502,0.0000,12.95 seg
88,0.7499,194,0.9992,0.9681,0.7163,0.5751,0.7499,0.0000,12.99 seg
89,0.7499,194,0.9992,0.9681,0.7163,0.5751,0.7499,0.0000,12.93 seg
90,0.7499,194,0.9992,0.9681,0.7163,0.5751,0.7499,0.0000,12.63 seg
91,0.7499,194,0.9992,0.9681,0.7163,0.5751,0.7499,0.0000,13.16 seg
92,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0000,13.03 seg
93,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0000,13.32 seg
94,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0000,13.26 seg
95,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0000,13.19 seg
96,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0000,12.68 seg
97,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0000,12.76 seg
98,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0000,12.93 seg
99,0.7497,194,0.9992,0.9678,0.7165,0.5750,0.7497,0.0001,18.85 seg
100,0.7488,196,0.9989,0.9670,0.7165,0.5751,0.7488,0.0000,12.58 seg
