Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
29,0.7103,257,0.9881,0.9330,0.7208,0.5279,0.7086,0.0010,21.61 seg
30,0.7103,257,0.9881,0.9330,0.7208,0.5279,0.7085,0.0011,21.94 seg
31,0.7105,288,0.9824,0.9437,0.7234,0.5346,0.7083,0.0010,21.45 seg
32,0.7112,284,0.9836,0.9438,0.7210,0.5339,0.7090,0.0008,22.32 seg
33,0.7112,284,0.9836,0.9438,0.7210,0.5339,0.7092,0.0008,25.28 seg
34,0.7113,283,0.9825,0.9416,0.7231,0.5407,0.7093,0.0009,21.42 seg
35,0.7113,283,0.9825,0.9416,0.7231,0.5407,0.7098,0.0009,21.58 seg
36,0.7113,269,0.9833,0.9371,0.7204,0.5390,0.7097,0.0012,21.77 seg
37,0.7113,278,0.9841,0.9389,0.7240,0.5423,0.7088,0.0013,21.88 seg
38,0.7096,291,0.9810,0.9434,0.7237,0.5339,0.7080,0.0010,22.07 seg
39,0.7096,293,0.9800,0.9419,0.7305,0.5387,0.7076,0.0011,21.56 seg
40,0.7087,306,0.9789,0.9469,0.7192,0.5402,0.7069,0.0011,25.33 seg
41,0.7086,306,0.9768,0.9454,0.7294,0.5396,0.7061,0.0012,21.75 seg
42,0.7070,312,0.9765,0.9451,0.7289,0.5392,0.7053,0.0011,21.49 seg
43,0.7067,324,0.9755,0.9502,0.7235,0.5392,0.7045,0.0013,21.57 seg
44,0.7060,335,0.9744,0.9514,0.7227,0.5463,0.7039,0.0010,21.75 seg
45,0.7066,334,0.9739,0.9506,0.7261,0.5499,0.7039,0.0010,20.66 seg
46,0.7066,337,0.9738,0.9528,0.7228,0.5487,0.7046,0.0009,21.91 seg
47,0.7067,329,0.9743,0.9487,0.7271,0.5502,0.7049,0.0012,25.46 seg
48,0.7067,329,0.9743,0.9487,0.7271,0.5502,0.7040,0.0019,21.70 seg
49,0.7051,333,0.9732,0.9487,0.7265,0.5457,0.7028,0.0021,21.62 seg
50,0.7039,355,0.9709,0.9537,0.7236,0.5530,0.7006,0.0030,21.22 seg
51,0.7029,354,0.9700,0.9514,0.7266,0.5517,0.6990,0.0036,21.00 seg
52,0.7021,344,0.9718,0.9461,0.7239,0.5532,0.6947,0.0024,21.27 seg
53,0.6977,373,0.9667,0.9510,0.7258,0.5477,0.6946,0.0022,21.77 seg
54,0.6968,388,0.9648,0.9548,0.7279,0.5481,0.6937,0.0015,26.19 seg
55,0.6970,385,0.9632,0.9535,0.7245,0.5532,0.6937,0.0017,22.25 seg
56,0.6971,386,0.9632,0.9549,0.7254,0.5496,0.6957,0.0019,21.31 seg
57,0.6971,387,0.9629,0.9540,0.7269,0.5534,0.6930,0.0033,21.75 seg
58,0.6956,393,0.9628,0.9541,0.7236,0.5533,0.6896,0.0019,21.42 seg
59,0.6920,394,0.9614,0.9496,0.7232,0.5491,0.6895,0.0023,21.31 seg
60,0.6904,395,0.9613,0.9477,0.7237,0.5463,0.6872,0.0042,21.78 seg
61,0.6895,407,0.9565,0.9499,0.7229,0.5527,0.6839,0.0068,22.15 seg
62,0.6859,416,0.9547,0.9478,0.7221,0.5503,0.6734,0.0043,25.17 seg
63,0.6859,416,0.9547,0.9478,0.7221,0.5503,0.6734,0.0043,21.86 seg
64,0.6794,439,0.9510,0.9452,0.7238,0.5491,0.6724,0.0030,21.55 seg
65,0.6794,439,0.9510,0.9452,0.7238,0.5491,0.6724,0.0030,21.76 seg
66,0.6777,444,0.9491,0.9435,0.7239,0.5520,0.6717,0.0036,21.63 seg
67,0.6721,466,0.9462,0.9424,0.7235,0.5512,0.6697,0.0045,21.28 seg
68,0.6721,466,0.9462,0.9424,0.7235,0.5512,0.6697,0.0045,21.62 seg
69,0.6666,487,0.9420,0.9414,0.7230,0.5503,0.6566,0.0034,21.17 seg
70,0.6666,487,0.9420,0.9414,0.7230,0.5503,0.6566,0.0034,25.43 seg
71,0.6666,487,0.9420,0.9414,0.7230,0.5503,0.6566,0.0034,21.96 seg
72,0.6651,491,0.9418,0.9406,0.7210,0.5500,0.6566,0.0034,21.60 seg
73,0.6585,511,0.9384,0.9367,0.7201,0.5509,0.6565,0.0034,21.91 seg
74,0.6585,511,0.9384,0.9367,0.7201,0.5509,0.6565,0.0034,21.86 seg
75,0.6585,511,0.9384,0.9367,0.7201,0.5509,0.6565,0.0034,21.44 seg
76,0.6511,534,0.9298,0.9339,0.7222,0.5476,0.6499,0.0020,22.04 seg
77,0.6511,534,0.9298,0.9339,0.7222,0.5476,0.6499,0.0020,21.95 seg
78,0.6511,534,0.9298,0.9339,0.7222,0.5476,0.6499,0.0020,25.91 seg
79,0.6511,534,0.9298,0.9339,0.7222,0.5476,0.6499,0.0020,21.80 seg
80,0.6511,534,0.9298,0.9339,0.7222,0.5476,0.6499,0.0020,21.92 seg
81,0.6509,535,0.9295,0.9339,0.7222,0.5477,0.6495,0.0029,22.11 seg
82,0.6491,548,0.9281,0.9357,0.7186,0.5506,0.6467,0.0075,22.28 seg
83,0.6491,548,0.9281,0.9357,0.7186,0.5506,0.6467,0.0075,21.93 seg
84,0.6463,561,0.9243,0.9360,0.7193,0.5505,0.6241,0.0104,22.25 seg
85,0.6463,561,0.9243,0.9360,0.7193,0.5505,0.6241,0.0104,22.68 seg
86,0.6398,585,0.9208,0.9337,0.7195,0.5511,0.6241,0.0103,26.87 seg
87,0.6398,585,0.9208,0.9337,0.7195,0.5511,0.6241,0.0103,22.00 seg
88,0.6398,585,0.9208,0.9337,0.7195,0.5511,0.6241,0.0103,22.49 seg
89,0.6389,586,0.9181,0.9331,0.7195,0.5504,0.6234,0.0101,22.06 seg
90,0.6309,618,0.9132,0.9318,0.7192,0.5486,0.6179,0.0050,22.09 seg
91,0.6309,618,0.9132,0.9318,0.7192,0.5486,0.6179,0.0050,22.40 seg
92,0.6309,618,0.9132,0.9318,0.7192,0.5486,0.6179,0.0050,22.09 seg
93,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,21.93 seg
94,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,25.92 seg
95,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,21.85 seg
96,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,22.26 seg
97,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,22.07 seg
98,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,22.02 seg
99,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,22.31 seg
100,0.6162,678,0.8998,0.9312,0.7196,0.5440,0.6159,0.0002,22.14 seg
