Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
89,0.6695,410,0.9695,0.9332,0.7158,0.4874,0.6695,0.0001,4.17 seg
90,0.6689,412,0.9692,0.9329,0.7158,0.4874,0.6689,0.0000,4.36 seg
91,0.6689,412,0.9692,0.9329,0.7158,0.4874,0.6689,0.0000,4.27 seg
92,0.6684,414,0.9676,0.9329,0.7158,0.4882,0.6684,0.0001,4.30 seg
93,0.6677,414,0.9674,0.9318,0.7158,0.4878,0.6677,0.0000,4.25 seg
94,0.6677,414,0.9674,0.9318,0.7158,0.4878,0.6677,0.0000,4.10 seg
95,0.6677,414,0.9674,0.9318,0.7158,0.4878,0.6677,0.0002,4.26 seg
96,0.6662,418,0.9667,0.9308,0.7158,0.4874,0.6662,0.0002,4.28 seg
97,0.6648,424,0.9656,0.9306,0.7158,0.4875,0.6646,0.0000,4.25 seg
98,0.6648,424,0.9656,0.9306,0.7158,0.4875,0.6648,0.0000,4.29 seg
99,0.6646,424,0.9656,0.9303,0.7155,0.4876,0.6646,0.0000,4.25 seg
100,0.6646,424,0.9656,0.9303,0.7155,0.4876,0.6646,0.0000,4.17 seg
