Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7148,298,0.9863,0.9591,0.7198,0.5225,0.7110,0.0017,6.89 seg
25,0.7129,303,0.9865,0.9580,0.7193,0.5209,0.7099,0.0014,6.73 seg
26,0.7121,310,0.9843,0.9576,0.7199,0.5278,0.7091,0.0011,6.94 seg
27,0.7109,314,0.9838,0.9578,0.7194,0.5252,0.7085,0.0010,6.69 seg
28,0.7089,322,0.9829,0.9560,0.7218,0.5287,0.7071,0.0009,6.78 seg
29,0.7095,327,0.9821,0.9591,0.7222,0.5287,0.7075,0.0009,6.91 seg
30,0.7091,325,0.9823,0.9580,0.7217,0.5276,0.7078,0.0007,8.90 seg
31,0.7090,324,0.9830,0.9574,0.7213,0.5270,0.7075,0.0006,6.83 seg
32,0.7093,327,0.9826,0.9591,0.7214,0.5270,0.7083,0.0006,6.43 seg
33,0.7058,339,0.9799,0.9585,0.7220,0.5240,0.7053,0.0004,6.94 seg
34,0.7022,352,0.9784,0.9569,0.7209,0.5256,0.7021,0.0001,6.71 seg
35,0.7018,360,0.9776,0.9592,0.7212,0.5256,0.7016,0.0002,6.89 seg
36,0.6991,365,0.9766,0.9567,0.7203,0.5253,0.6991,0.0000,6.85 seg
37,0.6988,365,0.9763,0.9561,0.7205,0.5255,0.6988,0.0000,6.65 seg
38,0.6966,369,0.9742,0.9540,0.7200,0.5254,0.6966,0.0000,6.80 seg
39,0.6931,380,0.9724,0.9524,0.7198,0.5250,0.6931,0.0000,6.61 seg
40,0.6933,379,0.9721,0.9524,0.7196,0.5250,0.6933,0.0000,6.95 seg
41,0.6906,386,0.9709,0.9504,0.7196,0.5250,0.6906,0.0000,6.77 seg
42,0.6894,390,0.9704,0.9500,0.7193,0.5246,0.6894,0.0000,6.84 seg
43,0.6871,397,0.9691,0.9485,0.7195,0.5251,0.6871,0.0000,7.04 seg
44,0.6863,407,0.9673,0.9509,0.7195,0.5259,0.6863,0.0000,6.77 seg
45,0.6825,419,0.9642,0.9490,0.7199,0.5258,0.6825,0.0000,6.89 seg
46,0.6825,419,0.9642,0.9490,0.7199,0.5258,0.6825,0.0000,9.75 seg
47,0.6798,427,0.9626,0.9476,0.7194,0.5254,0.6798,0.0000,6.88 seg
48,0.6792,429,0.9611,0.9479,0.7185,0.5250,0.6792,0.0000,6.87 seg
49,0.6771,438,0.9597,0.9474,0.7194,0.5250,0.6771,0.0000,6.79 seg
50,0.6748,444,0.9577,0.9461,0.7198,0.5241,0.6748,0.0000,6.81 seg
51,0.6722,452,0.9557,0.9449,0.7199,0.5237,0.6722,0.0000,6.63 seg
52,0.6706,458,0.9551,0.9442,0.7205,0.5237,0.6706,0.0000,6.67 seg
53,0.6685,463,0.9541,0.9431,0.7197,0.5219,0.6685,0.0000,7.05 seg
54,0.6678,464,0.9540,0.9422,0.7196,0.5218,0.6678,0.0000,6.88 seg
55,0.6672,467,0.9533,0.9426,0.7194,0.5213,0.6672,0.0000,6.73 seg
56,0.6632,476,0.9520,0.9391,0.7194,0.5210,0.6632,0.0000,6.72 seg
57,0.6629,477,0.9501,0.9393,0.7193,0.5212,0.6629,0.0000,6.75 seg
58,0.6623,482,0.9498,0.9401,0.7184,0.5210,0.6623,0.0000,6.62 seg
59,0.6601,488,0.9480,0.9392,0.7181,0.5203,0.6601,0.0000,6.97 seg
60,0.6593,492,0.9474,0.9391,0.7184,0.5204,0.6593,0.0000,6.87 seg
61,0.6571,494,0.9461,0.9362,0.7175,0.5204,0.6571,0.0000,6.87 seg
62,0.6566,493,0.9461,0.9352,0.7168,0.5199,0.6566,0.0000,6.76 seg
63,0.6547,502,0.9446,0.9359,0.7161,0.5186,0.6547,0.0000,6.83 seg
64,0.6534,508,0.9435,0.9357,0.7169,0.5189,0.6534,0.0000,6.72 seg
65,0.6531,509,0.9432,0.9355,0.7175,0.5191,0.6531,0.0000,6.86 seg
66,0.6504,517,0.9415,0.9335,0.7193,0.5194,0.6504,0.0000,6.76 seg
67,0.6464,527,0.9393,0.9310,0.7183,0.5183,0.6464,0.0000,10.25 seg
68,0.6456,529,0.9388,0.9298,0.7192,0.5198,0.6456,0.0001,6.83 seg
69,0.6446,533,0.9375,0.9299,0.7187,0.5190,0.6446,0.0000,6.53 seg
70,0.6452,533,0.9364,0.9314,0.7187,0.5186,0.6452,0.0000,6.78 seg
71,0.6436,535,0.9355,0.9297,0.7181,0.5179,0.6436,0.0000,6.86 seg
72,0.6420,537,0.9350,0.9275,0.7186,0.5179,0.6420,0.0000,6.57 seg
73,0.6405,544,0.9331,0.9281,0.7171,0.5178,0.6405,0.0000,6.77 seg
74,0.6394,547,0.9324,0.9275,0.7166,0.5171,0.6394,0.0000,6.88 seg
75,0.6385,548,0.9324,0.9264,0.7163,0.5168,0.6385,0.0000,6.68 seg
76,0.6371,552,0.9317,0.9253,0.7171,0.5171,0.6371,0.0000,6.54 seg
77,0.6368,557,0.9305,0.9271,0.7171,0.5166,0.6368,0.0000,6.87 seg
78,0.6363,560,0.9303,0.9273,0.7163,0.5170,0.6363,0.0000,6.78 seg
79,0.6353,564,0.9297,0.9270,0.7174,0.5169,0.6353,0.0000,6.82 seg
80,0.6339,569,0.9288,0.9264,0.7177,0.5167,0.6339,0.0000,6.64 seg
