Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.6664,421,0.9703,0.9331,0.7198,0.4771,0.6664,0.0001,4.31 seg
71,0.6657,421,0.9703,0.9319,0.7198,0.4769,0.6657,0.0000,4.30 seg
72,0.6657,421,0.9703,0.9319,0.7198,0.4769,0.6657,0.0001,4.39 seg
73,0.6651,423,0.9700,0.9315,0.7198,0.4771,0.6651,0.0000,4.39 seg
74,0.6651,423,0.9700,0.9315,0.7198,0.4771,0.6651,0.0000,4.30 seg
75,0.6651,423,0.9700,0.9315,0.7198,0.4771,0.6651,0.0001,5.91 seg
76,0.6643,428,0.9695,0.9321,0.7198,0.4765,0.6643,0.0001,4.38 seg
77,0.6635,430,0.9694,0.9315,0.7195,0.4766,0.6635,0.0000,4.27 seg
78,0.6632,432,0.9690,0.9318,0.7195,0.4763,0.6632,0.0001,4.21 seg
79,0.6621,435,0.9688,0.9310,0.7195,0.4764,0.6621,0.0000,4.31 seg
80,0.6620,435,0.9686,0.9307,0.7195,0.4765,0.6620,0.0000,4.46 seg
