Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
58,0.6374,538,0.9320,0.9280,0.7221,0.4974,0.6374,0.0000,12.98 seg
59,0.6366,541,0.9314,0.9277,0.7228,0.4972,0.6366,0.0001,12.51 seg
60,0.6357,545,0.9301,0.9280,0.7219,0.4969,0.6357,0.0000,12.49 seg
61,0.6356,543,0.9292,0.9274,0.7210,0.4975,0.6354,0.0000,13.15 seg
62,0.6356,543,0.9292,0.9274,0.7210,0.4975,0.6356,0.0001,12.73 seg
63,0.6345,546,0.9288,0.9265,0.7208,0.4978,0.6340,0.0001,12.23 seg
64,0.6346,542,0.9286,0.9248,0.7219,0.4986,0.6344,0.0002,12.65 seg
65,0.6346,542,0.9286,0.9248,0.7219,0.4986,0.6346,0.0000,17.11 seg
66,0.6345,543,0.9283,0.9251,0.7219,0.4984,0.6345,0.0000,12.89 seg
67,0.6340,545,0.9281,0.9249,0.7219,0.4985,0.6340,0.0001,12.59 seg
68,0.6327,550,0.9273,0.9246,0.7222,0.4986,0.6327,0.0000,12.72 seg
69,0.6321,554,0.9270,0.9249,0.7232,0.4984,0.6321,0.0002,12.27 seg
70,0.6288,561,0.9252,0.9221,0.7225,0.4983,0.6288,0.0000,12.81 seg
71,0.6285,561,0.9245,0.9217,0.7226,0.4980,0.6285,0.0001,12.76 seg
72,0.6272,561,0.9245,0.9193,0.7229,0.4977,0.6272,0.0000,13.22 seg
73,0.6265,564,0.9241,0.9193,0.7230,0.4977,0.6265,0.0001,13.08 seg
74,0.6248,571,0.9218,0.9196,0.7227,0.4966,0.6248,0.0000,12.74 seg
75,0.6244,572,0.9218,0.9191,0.7234,0.4970,0.6244,0.0001,12.49 seg
76,0.6234,576,0.9209,0.9188,0.7239,0.4971,0.6234,0.0000,12.76 seg
77,0.6226,578,0.9192,0.9184,0.7243,0.4972,0.6226,0.0000,12.77 seg
78,0.6226,579,0.9185,0.9187,0.7243,0.4977,0.6226,0.0000,17.90 seg
79,0.6227,581,0.9178,0.9198,0.7241,0.4979,0.6224,0.0000,12.56 seg
80,0.6227,581,0.9178,0.9198,0.7241,0.4979,0.6227,0.0000,12.77 seg
