Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
57,0.6096,615,0.9183,0.9049,0.7114,0.5088,0.6075,0.0044,22.26 seg
58,0.6096,615,0.9183,0.9049,0.7114,0.5088,0.6075,0.0044,21.57 seg
59,0.6096,615,0.9183,0.9049,0.7114,0.5088,0.6075,0.0044,21.75 seg
60,0.6096,615,0.9183,0.9049,0.7114,0.5088,0.6075,0.0044,22.28 seg
61,0.6096,615,0.9183,0.9049,0.7114,0.5088,0.6075,0.0044,22.02 seg
62,0.6096,615,0.9183,0.9049,0.7114,0.5088,0.6075,0.0044,25.17 seg
63,0.5990,652,0.9117,0.9003,0.7123,0.5097,0.5990,0.0002,21.74 seg
64,0.5990,652,0.9117,0.9003,0.7123,0.5097,0.5990,0.0002,21.46 seg
65,0.5990,652,0.9117,0.9003,0.7123,0.5097,0.5990,0.0002,21.91 seg
66,0.5990,652,0.9117,0.9003,0.7123,0.5097,0.5990,0.0002,22.03 seg
67,0.5990,652,0.9117,0.9003,0.7123,0.5097,0.5990,0.0002,21.92 seg
68,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.92 seg
69,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,24.60 seg
70,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.60 seg
71,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.95 seg
72,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.97 seg
73,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.46 seg
74,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.84 seg
75,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.10 seg
76,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,24.65 seg
77,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,22.50 seg
78,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.67 seg
79,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,22.12 seg
80,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.80 seg
81,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,22.21 seg
82,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.41 seg
83,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,24.59 seg
84,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.69 seg
85,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,22.17 seg
86,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.72 seg
87,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.69 seg
88,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.80 seg
89,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,21.80 seg
90,0.5611,793,0.8741,0.8920,0.7136,0.5059,0.5611,0.0000,24.67 seg
91,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,21.85 seg
92,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,21.85 seg
93,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,22.13 seg
94,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,21.72 seg
95,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,21.60 seg
96,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,22.02 seg
97,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,24.98 seg
98,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,22.08 seg
99,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,22.09 seg
100,0.5499,841,0.8607,0.8917,0.7112,0.5092,0.5499,0.0000,21.88 seg
