Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7411,216,0.9964,0.9678,0.7135,0.5631,0.7381,0.0015,20.83 seg
35,0.7413,216,0.9959,0.9676,0.7151,0.5646,0.7385,0.0013,21.55 seg
36,0.7417,215,0.9956,0.9676,0.7171,0.5648,0.7396,0.0009,21.19 seg
37,0.7421,217,0.9952,0.9691,0.7173,0.5649,0.7404,0.0007,21.08 seg
38,0.7421,217,0.9952,0.9691,0.7173,0.5649,0.7406,0.0007,21.22 seg
39,0.7427,218,0.9952,0.9708,0.7178,0.5638,0.7414,0.0006,20.34 seg
40,0.7429,217,0.9952,0.9704,0.7178,0.5652,0.7422,0.0004,26.86 seg
41,0.7433,218,0.9956,0.9713,0.7176,0.5656,0.7426,0.0003,21.81 seg
42,0.7433,218,0.9956,0.9713,0.7176,0.5656,0.7429,0.0003,21.35 seg
43,0.7433,218,0.9956,0.9713,0.7176,0.5656,0.7432,0.0002,21.12 seg
44,0.7433,218,0.9956,0.9713,0.7176,0.5656,0.7433,0.0000,20.38 seg
45,0.7433,218,0.9956,0.9713,0.7176,0.5656,0.7433,0.0001,20.99 seg
46,0.7420,221,0.9952,0.9703,0.7176,0.5657,0.7420,0.0000,21.65 seg
47,0.7414,222,0.9950,0.9695,0.7176,0.5656,0.7414,0.0000,21.24 seg
48,0.7414,222,0.9950,0.9695,0.7176,0.5656,0.7414,0.0000,21.47 seg
49,0.7407,224,0.9947,0.9692,0.7176,0.5654,0.7407,0.0000,20.78 seg
50,0.7407,224,0.9947,0.9692,0.7176,0.5654,0.7407,0.0000,27.93 seg
51,0.7407,226,0.9944,0.9701,0.7176,0.5652,0.7407,0.0000,21.39 seg
52,0.7404,229,0.9941,0.9708,0.7177,0.5652,0.7404,0.0000,20.91 seg
53,0.7399,231,0.9938,0.9706,0.7177,0.5651,0.7399,0.0000,20.73 seg
54,0.7395,231,0.9938,0.9701,0.7174,0.5652,0.7395,0.0000,20.47 seg
55,0.7391,232,0.9935,0.9698,0.7174,0.5651,0.7391,0.0000,21.45 seg
56,0.7391,232,0.9935,0.9698,0.7174,0.5651,0.7391,0.0000,21.45 seg
57,0.7391,232,0.9935,0.9698,0.7174,0.5651,0.7391,0.0000,21.72 seg
58,0.7386,234,0.9930,0.9696,0.7174,0.5653,0.7385,0.0000,21.74 seg
59,0.7386,234,0.9930,0.9696,0.7174,0.5653,0.7386,0.0000,21.77 seg
60,0.7386,234,0.9930,0.9696,0.7174,0.5653,0.7386,0.0000,21.86 seg
61,0.7378,236,0.9927,0.9691,0.7174,0.5655,0.7378,0.0000,29.20 seg
62,0.7372,238,0.9924,0.9688,0.7174,0.5655,0.7372,0.0000,21.75 seg
63,0.7372,238,0.9924,0.9688,0.7174,0.5655,0.7372,0.0001,21.87 seg
64,0.7354,241,0.9915,0.9668,0.7174,0.5655,0.7354,0.0000,21.42 seg
65,0.7354,241,0.9915,0.9668,0.7174,0.5655,0.7354,0.0000,21.25 seg
66,0.7354,241,0.9915,0.9668,0.7174,0.5655,0.7354,0.0000,21.25 seg
67,0.7351,242,0.9912,0.9666,0.7174,0.5655,0.7351,0.0000,21.08 seg
68,0.7351,242,0.9912,0.9666,0.7174,0.5655,0.7351,0.0000,20.78 seg
69,0.7341,245,0.9905,0.9661,0.7174,0.5655,0.7341,0.0000,21.33 seg
70,0.7344,244,0.9901,0.9665,0.7174,0.5653,0.7341,0.0000,21.03 seg
71,0.7344,244,0.9901,0.9665,0.7174,0.5653,0.7344,0.0000,22.15 seg
72,0.7336,246,0.9899,0.9659,0.7174,0.5652,0.7336,0.0000,21.63 seg
73,0.7328,247,0.9897,0.9649,0.7174,0.5652,0.7328,0.0000,21.26 seg
74,0.7328,247,0.9897,0.9649,0.7174,0.5652,0.7328,0.0000,30.12 seg
75,0.7324,248,0.9894,0.9646,0.7174,0.5650,0.7324,0.0000,21.01 seg
76,0.7324,249,0.9891,0.9651,0.7174,0.5649,0.7324,0.0000,20.59 seg
77,0.7324,249,0.9891,0.9651,0.7174,0.5649,0.7324,0.0000,20.76 seg
78,0.7324,249,0.9891,0.9651,0.7174,0.5649,0.7324,0.0001,20.74 seg
79,0.7310,252,0.9871,0.9642,0.7174,0.5643,0.7310,0.0000,21.24 seg
80,0.7308,252,0.9871,0.9638,0.7176,0.5642,0.7308,0.0000,21.38 seg
