Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7434,206,0.9939,0.9698,0.7184,0.5499,0.7434,0.0000,10.77 seg
47,0.7416,209,0.9931,0.9679,0.7184,0.5500,0.7416,0.0000,11.06 seg
48,0.7415,209,0.9929,0.9677,0.7184,0.5501,0.7415,0.0000,11.09 seg
49,0.7414,210,0.9926,0.9679,0.7184,0.5499,0.7414,0.0000,10.81 seg
50,0.7414,210,0.9926,0.9679,0.7184,0.5499,0.7414,0.0000,11.07 seg
51,0.7403,212,0.9923,0.9667,0.7184,0.5501,0.7403,0.0000,11.23 seg
52,0.7405,212,0.9923,0.9671,0.7184,0.5501,0.7405,0.0000,11.20 seg
53,0.7405,212,0.9923,0.9671,0.7184,0.5501,0.7405,0.0000,16.00 seg
54,0.7405,212,0.9923,0.9671,0.7184,0.5501,0.7405,0.0000,10.14 seg
55,0.7394,215,0.9922,0.9663,0.7184,0.5501,0.7394,0.0000,11.12 seg
56,0.7386,220,0.9917,0.9669,0.7184,0.5501,0.7386,0.0000,10.94 seg
57,0.7380,221,0.9914,0.9661,0.7184,0.5502,0.7380,0.0000,10.87 seg
58,0.7380,221,0.9914,0.9661,0.7184,0.5502,0.7380,0.0000,10.42 seg
59,0.7380,221,0.9914,0.9661,0.7184,0.5502,0.7380,0.0000,11.37 seg
60,0.7370,223,0.9911,0.9652,0.7184,0.5501,0.7370,0.0000,10.67 seg
61,0.7370,223,0.9911,0.9652,0.7184,0.5501,0.7370,0.0000,10.94 seg
62,0.7370,223,0.9911,0.9652,0.7184,0.5501,0.7370,0.0000,10.59 seg
63,0.7366,224,0.9909,0.9650,0.7184,0.5499,0.7366,0.0000,10.84 seg
64,0.7360,226,0.9907,0.9648,0.7184,0.5498,0.7360,0.0000,10.73 seg
65,0.7349,230,0.9898,0.9647,0.7184,0.5488,0.7349,0.0000,11.08 seg
66,0.7352,229,0.9895,0.9650,0.7184,0.5488,0.7352,0.0000,11.04 seg
67,0.7347,230,0.9892,0.9645,0.7184,0.5486,0.7347,0.0000,11.10 seg
68,0.7347,230,0.9892,0.9645,0.7184,0.5486,0.7347,0.0000,10.98 seg
69,0.7347,230,0.9892,0.9645,0.7184,0.5486,0.7347,0.0000,10.97 seg
70,0.7340,232,0.9889,0.9641,0.7184,0.5486,0.7340,0.0000,10.81 seg
71,0.7340,232,0.9889,0.9641,0.7184,0.5486,0.7340,0.0000,10.77 seg
72,0.7340,232,0.9889,0.9641,0.7184,0.5486,0.7340,0.0000,10.97 seg
73,0.7325,237,0.9882,0.9634,0.7184,0.5486,0.7325,0.0000,10.43 seg
74,0.7325,237,0.9882,0.9634,0.7184,0.5486,0.7325,0.0000,10.67 seg
75,0.7325,237,0.9882,0.9634,0.7184,0.5486,0.7325,0.0000,10.53 seg
76,0.7317,238,0.9875,0.9626,0.7184,0.5482,0.7317,0.0000,17.29 seg
77,0.7304,242,0.9870,0.9620,0.7184,0.5479,0.7304,0.0000,10.88 seg
78,0.7304,242,0.9870,0.9620,0.7184,0.5479,0.7304,0.0000,10.66 seg
79,0.7300,244,0.9867,0.9621,0.7184,0.5478,0.7300,0.0000,10.94 seg
80,0.7300,244,0.9867,0.9621,0.7184,0.5478,0.7300,0.0000,10.71 seg
