Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
55,0.7269,227,0.9988,0.9538,0.7231,0.5285,0.7269,0.0000,13.28 seg
56,0.7261,227,0.9988,0.9524,0.7231,0.5284,0.7261,0.0000,13.02 seg
57,0.7258,227,0.9988,0.9518,0.7236,0.5282,0.7258,0.0000,13.13 seg
58,0.7253,227,0.9988,0.9508,0.7236,0.5282,0.7253,0.0000,12.55 seg
59,0.7249,228,0.9988,0.9505,0.7235,0.5282,0.7249,0.0000,12.68 seg
60,0.7256,228,0.9988,0.9516,0.7239,0.5282,0.7249,0.0000,12.93 seg
61,0.7259,228,0.9988,0.9524,0.7238,0.5279,0.7256,0.0000,13.04 seg
62,0.7259,228,0.9988,0.9524,0.7238,0.5279,0.7259,0.0000,13.13 seg
63,0.7260,227,0.9988,0.9520,0.7244,0.5283,0.7256,0.0000,12.74 seg
64,0.7263,227,0.9988,0.9523,0.7246,0.5288,0.7260,0.0000,13.08 seg
65,0.7263,227,0.9988,0.9523,0.7246,0.5288,0.7263,0.0000,12.88 seg
66,0.7262,226,0.9988,0.9522,0.7240,0.5279,0.7262,0.0000,17.11 seg
67,0.7265,226,0.9988,0.9527,0.7242,0.5276,0.7262,0.0000,12.54 seg
68,0.7265,226,0.9988,0.9527,0.7242,0.5276,0.7265,0.0000,12.99 seg
69,0.7259,226,0.9988,0.9516,0.7242,0.5274,0.7259,0.0000,12.83 seg
70,0.7255,224,0.9988,0.9503,0.7237,0.5274,0.7255,0.0000,12.62 seg
71,0.7255,224,0.9988,0.9503,0.7237,0.5274,0.7255,0.0000,13.01 seg
72,0.7247,224,0.9988,0.9489,0.7233,0.5274,0.7247,0.0000,12.84 seg
73,0.7246,224,0.9988,0.9487,0.7236,0.5270,0.7245,0.0000,13.03 seg
74,0.7246,225,0.9988,0.9489,0.7244,0.5272,0.7246,0.0000,12.82 seg
75,0.7246,225,0.9988,0.9489,0.7244,0.5272,0.7246,0.0000,13.00 seg
76,0.7246,225,0.9988,0.9489,0.7244,0.5272,0.7246,0.0000,12.83 seg
77,0.7243,225,0.9988,0.9484,0.7244,0.5271,0.7243,0.0000,12.51 seg
78,0.7238,226,0.9988,0.9479,0.7244,0.5273,0.7238,0.0000,12.99 seg
79,0.7235,226,0.9988,0.9471,0.7246,0.5278,0.7235,0.0000,17.53 seg
80,0.7234,227,0.9988,0.9474,0.7244,0.5279,0.7234,0.0000,13.21 seg
81,0.7232,225,0.9988,0.9462,0.7245,0.5277,0.7231,0.0000,13.23 seg
82,0.7232,225,0.9988,0.9462,0.7245,0.5277,0.7232,0.0001,13.05 seg
83,0.7222,227,0.9988,0.9454,0.7227,0.5284,0.7222,0.0000,12.54 seg
84,0.7222,227,0.9988,0.9454,0.7227,0.5284,0.7222,0.0000,12.54 seg
85,0.7223,227,0.9988,0.9451,0.7239,0.5291,0.7217,0.0000,12.62 seg
86,0.7223,227,0.9988,0.9453,0.7228,0.5294,0.7223,0.0000,12.69 seg
87,0.7225,227,0.9988,0.9456,0.7223,0.5299,0.7223,0.0000,12.82 seg
88,0.7226,228,0.9988,0.9462,0.7221,0.5300,0.7225,0.0000,12.81 seg
89,0.7227,228,0.9988,0.9464,0.7223,0.5299,0.7226,0.0000,12.84 seg
90,0.7227,228,0.9988,0.9464,0.7223,0.5299,0.7227,0.0000,12.78 seg
91,0.7228,227,0.9988,0.9461,0.7217,0.5300,0.7226,0.0000,13.20 seg
92,0.7228,227,0.9988,0.9461,0.7217,0.5300,0.7228,0.0000,12.65 seg
93,0.7223,228,0.9988,0.9456,0.7222,0.5300,0.7223,0.0001,12.66 seg
94,0.7212,229,0.9988,0.9438,0.7228,0.5300,0.7212,0.0000,18.99 seg
95,0.7215,229,0.9988,0.9441,0.7247,0.5297,0.7210,0.0000,13.12 seg
96,0.7215,229,0.9988,0.9441,0.7247,0.5297,0.7215,0.0000,12.79 seg
97,0.7211,229,0.9988,0.9435,0.7245,0.5298,0.7211,0.0001,13.10 seg
98,0.7203,229,0.9988,0.9418,0.7253,0.5299,0.7200,0.0000,13.31 seg
99,0.7203,229,0.9988,0.9418,0.7253,0.5299,0.7203,0.0000,12.94 seg
100,0.7201,228,0.9988,0.9411,0.7244,0.5299,0.7201,0.0000,12.54 seg
