Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7230,266,0.9919,0.9580,0.7229,0.5293,0.7230,0.0001,4.32 seg
41,0.7224,268,0.9914,0.9580,0.7229,0.5291,0.7224,0.0001,4.23 seg
42,0.7219,270,0.9911,0.9579,0.7229,0.5289,0.7219,0.0001,4.51 seg
43,0.7206,275,0.9903,0.9575,0.7229,0.5286,0.7206,0.0001,4.44 seg
44,0.7200,278,0.9900,0.9577,0.7229,0.5287,0.7200,0.0000,4.30 seg
45,0.7199,279,0.9897,0.9582,0.7227,0.5281,0.7199,0.0000,5.50 seg
46,0.7198,281,0.9894,0.9587,0.7227,0.5281,0.7198,0.0000,4.54 seg
47,0.7196,283,0.9892,0.9591,0.7227,0.5283,0.7196,0.0000,4.37 seg
48,0.7196,283,0.9892,0.9591,0.7227,0.5283,0.7196,0.0000,4.23 seg
49,0.7196,283,0.9892,0.9591,0.7227,0.5283,0.7196,0.0001,4.22 seg
50,0.7190,286,0.9889,0.9593,0.7227,0.5283,0.7190,0.0000,4.33 seg
51,0.7190,286,0.9889,0.9593,0.7227,0.5283,0.7190,0.0000,4.33 seg
52,0.7186,289,0.9885,0.9596,0.7227,0.5284,0.7185,0.0001,4.26 seg
53,0.7180,291,0.9883,0.9593,0.7227,0.5283,0.7180,0.0000,4.35 seg
54,0.7178,291,0.9877,0.9590,0.7227,0.5286,0.7178,0.0000,4.46 seg
55,0.7178,291,0.9877,0.9590,0.7227,0.5286,0.7178,0.0000,4.50 seg
56,0.7177,292,0.9873,0.9593,0.7223,0.5289,0.7177,0.0001,4.30 seg
57,0.7170,296,0.9868,0.9596,0.7223,0.5290,0.7170,0.0001,5.63 seg
58,0.7163,299,0.9852,0.9599,0.7223,0.5282,0.7163,0.0003,4.35 seg
59,0.7144,304,0.9845,0.9586,0.7223,0.5280,0.7138,0.0001,4.22 seg
60,0.7144,304,0.9845,0.9586,0.7223,0.5280,0.7144,0.0000,4.24 seg
61,0.7144,304,0.9845,0.9586,0.7221,0.5281,0.7144,0.0000,4.24 seg
62,0.7144,304,0.9845,0.9586,0.7221,0.5281,0.7144,0.0000,4.38 seg
63,0.7144,304,0.9845,0.9586,0.7221,0.5281,0.7144,0.0000,4.33 seg
64,0.7144,304,0.9845,0.9586,0.7221,0.5281,0.7144,0.0001,4.27 seg
65,0.7136,306,0.9832,0.9583,0.7221,0.5275,0.7136,0.0000,4.50 seg
66,0.7136,306,0.9832,0.9583,0.7221,0.5275,0.7136,0.0000,4.43 seg
67,0.7135,308,0.9829,0.9590,0.7221,0.5274,0.7135,0.0000,4.26 seg
68,0.7135,308,0.9829,0.9590,0.7221,0.5274,0.7135,0.0000,4.27 seg
69,0.7135,308,0.9829,0.9590,0.7221,0.5274,0.7135,0.0000,4.72 seg
70,0.7135,308,0.9829,0.9590,0.7221,0.5274,0.7135,0.0002,5.81 seg
71,0.7116,317,0.9819,0.9589,0.7223,0.5275,0.7116,0.0003,4.23 seg
72,0.7085,325,0.9801,0.9566,0.7223,0.5275,0.7085,0.0001,4.36 seg
73,0.7078,328,0.9793,0.9566,0.7226,0.5275,0.7078,0.0001,4.97 seg
74,0.7071,330,0.9791,0.9561,0.7226,0.5275,0.7071,0.0000,4.42 seg
75,0.7069,332,0.9788,0.9564,0.7229,0.5277,0.7069,0.0000,4.71 seg
76,0.7069,332,0.9788,0.9564,0.7229,0.5277,0.7069,0.0001,4.91 seg
77,0.7060,333,0.9783,0.9554,0.7229,0.5275,0.7060,0.0002,4.41 seg
78,0.7043,340,0.9773,0.9548,0.7229,0.5278,0.7043,0.0000,4.33 seg
79,0.7038,341,0.9771,0.9545,0.7229,0.5277,0.7038,0.0001,4.32 seg
80,0.7028,343,0.9765,0.9534,0.7229,0.5278,0.7028,0.0000,4.48 seg
