Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7390,173,0.9986,0.9421,0.7232,0.5629,0.7268,0.0048,11.03 seg
32,0.7411,179,0.9979,0.9432,0.7267,0.5796,0.7285,0.0051,10.95 seg
33,0.7406,173,0.9980,0.9421,0.7237,0.5741,0.7283,0.0051,10.70 seg
34,0.7420,163,0.9980,0.9397,0.7278,0.5754,0.7303,0.0051,10.89 seg
35,0.7465,171,0.9976,0.9488,0.7206,0.5881,0.7318,0.0050,11.12 seg
36,0.7442,178,0.9977,0.9458,0.7280,0.5886,0.7335,0.0045,11.20 seg
37,0.7445,163,0.9979,0.9404,0.7244,0.5917,0.7345,0.0045,15.41 seg
38,0.7462,160,0.9953,0.9443,0.7272,0.5845,0.7349,0.0043,10.60 seg
39,0.7463,174,0.9954,0.9456,0.7229,0.6028,0.7359,0.0045,11.11 seg
40,0.7462,166,0.9970,0.9436,0.7199,0.5992,0.7374,0.0043,10.86 seg
41,0.7500,163,0.9950,0.9518,0.7261,0.5877,0.7386,0.0044,10.92 seg
42,0.7515,161,0.9953,0.9522,0.7220,0.5957,0.7403,0.0043,10.86 seg
43,0.7515,157,0.9959,0.9509,0.7181,0.5972,0.7416,0.0043,11.72 seg
44,0.7528,162,0.9961,0.9549,0.7234,0.5943,0.7426,0.0039,11.16 seg
45,0.7517,167,0.9955,0.9532,0.7309,0.5959,0.7438,0.0036,10.70 seg
46,0.7544,160,0.9950,0.9571,0.7256,0.5941,0.7445,0.0035,10.87 seg
47,0.7559,157,0.9953,0.9563,0.7285,0.6008,0.7456,0.0039,10.99 seg
48,0.7570,152,0.9960,0.9540,0.7260,0.6102,0.7470,0.0034,11.25 seg
49,0.7554,162,0.9944,0.9568,0.7268,0.6036,0.7478,0.0032,10.96 seg
50,0.7568,159,0.9953,0.9575,0.7212,0.6095,0.7486,0.0033,10.90 seg
51,0.7572,158,0.9947,0.9601,0.7231,0.6007,0.7494,0.0031,10.92 seg
52,0.7585,157,0.9953,0.9584,0.7308,0.6084,0.7508,0.0030,10.85 seg
53,0.7591,156,0.9953,0.9592,0.7280,0.6099,0.7518,0.0030,10.84 seg
54,0.7602,158,0.9951,0.9600,0.7277,0.6176,0.7531,0.0028,16.03 seg
55,0.7611,152,0.9954,0.9624,0.7303,0.6046,0.7543,0.0027,10.91 seg
56,0.7605,161,0.9945,0.9633,0.7229,0.6153,0.7547,0.0026,10.87 seg
57,0.7615,158,0.9952,0.9643,0.7283,0.6099,0.7557,0.0025,10.73 seg
58,0.7635,164,0.9943,0.9682,0.7286,0.6179,0.7562,0.0022,11.05 seg
59,0.7631,160,0.9950,0.9673,0.7305,0.6110,0.7569,0.0023,11.21 seg
60,0.7635,156,0.9950,0.9671,0.7290,0.6099,0.7581,0.0022,10.98 seg
61,0.7647,161,0.9946,0.9686,0.7304,0.6188,0.7591,0.0022,11.32 seg
62,0.7654,162,0.9938,0.9711,0.7290,0.6167,0.7605,0.0021,10.71 seg
63,0.7664,162,0.9938,0.9719,0.7316,0.6191,0.7613,0.0018,10.82 seg
64,0.7658,162,0.9939,0.9713,0.7299,0.6180,0.7621,0.0017,10.84 seg
65,0.7670,161,0.9942,0.9736,0.7315,0.6151,0.7636,0.0013,10.94 seg
66,0.7673,162,0.9939,0.9731,0.7310,0.6211,0.7646,0.0013,11.13 seg
67,0.7679,161,0.9939,0.9749,0.7316,0.6165,0.7655,0.0012,11.18 seg
68,0.7683,161,0.9939,0.9747,0.7318,0.6201,0.7663,0.0010,11.04 seg
69,0.7691,161,0.9942,0.9753,0.7316,0.6232,0.7669,0.0009,11.25 seg
70,0.7693,162,0.9939,0.9768,0.7340,0.6187,0.7675,0.0008,11.38 seg
71,0.7699,160,0.9939,0.9769,0.7303,0.6218,0.7680,0.0008,11.12 seg
72,0.7696,164,0.9937,0.9771,0.7333,0.6230,0.7681,0.0007,11.09 seg
73,0.7693,163,0.9935,0.9762,0.7335,0.6226,0.7680,0.0007,17.26 seg
74,0.7698,161,0.9935,0.9773,0.7336,0.6192,0.7684,0.0006,10.79 seg
75,0.7688,165,0.9929,0.9771,0.7323,0.6200,0.7676,0.0005,10.71 seg
76,0.7682,167,0.9924,0.9772,0.7326,0.6189,0.7669,0.0006,10.69 seg
77,0.7686,166,0.9926,0.9781,0.7306,0.6178,0.7670,0.0008,10.75 seg
78,0.7685,166,0.9926,0.9777,0.7319,0.6179,0.7677,0.0005,11.02 seg
79,0.7688,165,0.9926,0.9781,0.7325,0.6166,0.7680,0.0003,10.83 seg
80,0.7684,167,0.9924,0.9779,0.7325,0.6178,0.7677,0.0004,10.76 seg
81,0.7677,168,0.9921,0.9775,0.7325,0.6165,0.7673,0.0004,10.69 seg
82,0.7677,168,0.9921,0.9775,0.7325,0.6165,0.7677,0.0001,10.58 seg
83,0.7677,168,0.9921,0.9775,0.7325,0.6165,0.7677,0.0000,10.29 seg
84,0.7672,170,0.9918,0.9772,0.7325,0.6163,0.7672,0.0000,11.02 seg
85,0.7672,170,0.9918,0.9772,0.7325,0.6163,0.7672,0.0000,10.57 seg
86,0.7672,170,0.9918,0.9772,0.7325,0.6163,0.7672,0.0000,10.71 seg
87,0.7669,172,0.9916,0.9776,0.7325,0.6162,0.7669,0.0000,10.83 seg
88,0.7669,172,0.9916,0.9776,0.7325,0.6162,0.7669,0.0000,10.72 seg
89,0.7668,172,0.9916,0.9773,0.7327,0.6163,0.7668,0.0000,11.46 seg
90,0.7668,172,0.9916,0.9773,0.7327,0.6163,0.7668,0.0000,11.08 seg
91,0.7659,175,0.9909,0.9770,0.7327,0.6164,0.7659,0.0000,10.89 seg
92,0.7657,176,0.9906,0.9770,0.7327,0.6163,0.7657,0.0000,10.88 seg
93,0.7654,177,0.9903,0.9770,0.7327,0.6161,0.7654,0.0000,11.11 seg
94,0.7647,178,0.9902,0.9761,0.7327,0.6160,0.7647,0.0000,10.87 seg
95,0.7647,178,0.9902,0.9761,0.7327,0.6160,0.7647,0.0000,11.01 seg
96,0.7647,178,0.9902,0.9761,0.7327,0.6160,0.7647,0.0000,11.13 seg
97,0.7628,182,0.9890,0.9744,0.7327,0.6155,0.7628,0.0000,11.29 seg
98,0.7628,182,0.9890,0.9744,0.7327,0.6155,0.7628,0.0000,10.79 seg
99,0.7624,184,0.9887,0.9746,0.7327,0.6156,0.7624,0.0000,10.76 seg
100,0.7617,186,0.9885,0.9741,0.7327,0.6155,0.7617,0.0000,11.24 seg
