Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
44,0.7497,178,0.9988,0.9589,0.7297,0.5732,0.7417,0.0035,22.20 seg
45,0.7505,175,0.9988,0.9563,0.7393,0.5781,0.7433,0.0031,22.36 seg
46,0.7512,174,0.9985,0.9600,0.7327,0.5716,0.7444,0.0029,22.04 seg
47,0.7514,177,0.9982,0.9596,0.7295,0.5813,0.7453,0.0028,22.03 seg
48,0.7520,179,0.9972,0.9629,0.7380,0.5708,0.7456,0.0029,21.44 seg
49,0.7521,175,0.9972,0.9594,0.7364,0.5797,0.7459,0.0028,21.73 seg
50,0.7525,180,0.9967,0.9633,0.7359,0.5763,0.7455,0.0027,21.79 seg
51,0.7530,181,0.9967,0.9637,0.7314,0.5823,0.7465,0.0025,27.51 seg
52,0.7533,177,0.9970,0.9630,0.7335,0.5797,0.7473,0.0023,21.94 seg
53,0.7546,181,0.9964,0.9673,0.7374,0.5758,0.7484,0.0024,22.06 seg
54,0.7545,185,0.9962,0.9660,0.7377,0.5854,0.7490,0.0023,21.96 seg
55,0.7551,182,0.9964,0.9674,0.7369,0.5807,0.7496,0.0022,21.72 seg
56,0.7555,184,0.9962,0.9697,0.7358,0.5786,0.7510,0.0020,21.66 seg
57,0.7560,187,0.9958,0.9719,0.7363,0.5779,0.7514,0.0019,21.54 seg
58,0.7560,187,0.9958,0.9719,0.7363,0.5779,0.7517,0.0019,21.56 seg
59,0.7570,185,0.9961,0.9714,0.7353,0.5843,0.7525,0.0018,21.54 seg
60,0.7570,185,0.9961,0.9714,0.7353,0.5843,0.7534,0.0017,21.46 seg
61,0.7566,192,0.9951,0.9741,0.7360,0.5815,0.7527,0.0018,21.67 seg
62,0.7568,192,0.9954,0.9727,0.7362,0.5875,0.7532,0.0015,29.59 seg
63,0.7571,189,0.9956,0.9731,0.7363,0.5834,0.7537,0.0014,21.59 seg
64,0.7578,188,0.9956,0.9730,0.7371,0.5869,0.7544,0.0014,22.09 seg
65,0.7582,189,0.9956,0.9741,0.7364,0.5869,0.7554,0.0012,21.27 seg
66,0.7586,187,0.9956,0.9763,0.7357,0.5795,0.7563,0.0010,21.83 seg
67,0.7575,193,0.9949,0.9743,0.7379,0.5868,0.7558,0.0008,21.47 seg
68,0.7578,192,0.9949,0.9753,0.7388,0.5830,0.7564,0.0006,21.44 seg
69,0.7579,193,0.9949,0.9753,0.7392,0.5848,0.7568,0.0006,21.14 seg
70,0.7576,195,0.9946,0.9757,0.7392,0.5844,0.7567,0.0005,20.79 seg
71,0.7576,195,0.9946,0.9757,0.7392,0.5844,0.7572,0.0003,20.96 seg
72,0.7576,195,0.9944,0.9759,0.7398,0.5831,0.7574,0.0002,21.04 seg
73,0.7568,196,0.9942,0.9755,0.7383,0.5821,0.7567,0.0001,21.77 seg
74,0.7568,196,0.9942,0.9751,0.7410,0.5819,0.7567,0.0002,30.27 seg
75,0.7568,196,0.9942,0.9751,0.7410,0.5819,0.7568,0.0001,21.41 seg
76,0.7563,198,0.9939,0.9749,0.7410,0.5818,0.7563,0.0000,22.10 seg
77,0.7563,198,0.9939,0.9749,0.7410,0.5818,0.7563,0.0000,21.95 seg
78,0.7563,198,0.9939,0.9749,0.7410,0.5818,0.7563,0.0000,21.60 seg
79,0.7563,198,0.9939,0.9749,0.7410,0.5818,0.7563,0.0000,21.81 seg
80,0.7556,200,0.9935,0.9744,0.7410,0.5819,0.7556,0.0000,21.52 seg
81,0.7551,202,0.9932,0.9744,0.7410,0.5818,0.7551,0.0000,21.28 seg
82,0.7551,202,0.9932,0.9744,0.7410,0.5818,0.7551,0.0000,21.57 seg
83,0.7547,201,0.9932,0.9731,0.7410,0.5819,0.7547,0.0001,21.36 seg
84,0.7531,203,0.9932,0.9711,0.7410,0.5814,0.7531,0.0000,21.61 seg
85,0.7531,203,0.9932,0.9711,0.7410,0.5814,0.7531,0.0000,21.89 seg
86,0.7525,206,0.9927,0.9713,0.7410,0.5812,0.7525,0.0000,21.59 seg
87,0.7525,206,0.9927,0.9713,0.7410,0.5812,0.7525,0.0000,21.86 seg
88,0.7524,206,0.9922,0.9713,0.7410,0.5810,0.7524,0.0000,21.48 seg
89,0.7524,206,0.9922,0.9713,0.7410,0.5810,0.7524,0.0000,30.50 seg
90,0.7524,206,0.9922,0.9713,0.7410,0.5810,0.7524,0.0000,20.85 seg
91,0.7524,206,0.9922,0.9713,0.7410,0.5810,0.7524,0.0000,21.52 seg
92,0.7524,206,0.9922,0.9713,0.7410,0.5810,0.7524,0.0000,21.64 seg
93,0.7525,206,0.9921,0.9715,0.7410,0.5809,0.7524,0.0000,21.35 seg
94,0.7525,206,0.9921,0.9715,0.7410,0.5809,0.7525,0.0000,21.60 seg
95,0.7525,206,0.9921,0.9715,0.7410,0.5809,0.7525,0.0000,21.61 seg
96,0.7525,206,0.9921,0.9715,0.7410,0.5809,0.7525,0.0000,21.70 seg
97,0.7524,207,0.9918,0.9719,0.7406,0.5811,0.7524,0.0000,22.03 seg
98,0.7524,207,0.9918,0.9719,0.7406,0.5811,0.7524,0.0000,21.84 seg
99,0.7524,207,0.9918,0.9719,0.7406,0.5811,0.7524,0.0000,21.47 seg
100,0.7517,209,0.9913,0.9713,0.7406,0.5811,0.7517,0.0000,21.63 seg
