Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7026,352,0.9709,0.9611,0.7116,0.5254,0.7013,0.0007,10.36 seg
27,0.7023,352,0.9696,0.9614,0.7102,0.5238,0.7008,0.0005,10.62 seg
28,0.7017,354,0.9689,0.9614,0.7102,0.5233,0.7008,0.0004,10.43 seg
29,0.7016,355,0.9680,0.9615,0.7111,0.5233,0.7008,0.0002,10.83 seg
30,0.6967,364,0.9657,0.9569,0.7111,0.5214,0.6960,0.0002,10.52 seg
31,0.6945,375,0.9634,0.9572,0.7113,0.5223,0.6936,0.0005,13.91 seg
32,0.6913,384,0.9620,0.9552,0.7113,0.5218,0.6913,0.0000,10.48 seg
33,0.6902,389,0.9597,0.9554,0.7113,0.5224,0.6902,0.0000,10.40 seg
34,0.6885,396,0.9582,0.9553,0.7113,0.5217,0.6885,0.0000,10.22 seg
35,0.6863,398,0.9570,0.9526,0.7107,0.5210,0.6863,0.0000,10.40 seg
36,0.6838,404,0.9560,0.9505,0.7107,0.5209,0.6838,0.0000,10.38 seg
37,0.6779,416,0.9528,0.9449,0.7107,0.5212,0.6779,0.0000,10.55 seg
38,0.6761,417,0.9517,0.9421,0.7107,0.5214,0.6761,0.0000,11.16 seg
39,0.6734,424,0.9493,0.9403,0.7106,0.5216,0.6734,0.0000,10.62 seg
40,0.6705,432,0.9473,0.9384,0.7106,0.5215,0.6705,0.0000,10.44 seg
41,0.6691,440,0.9457,0.9393,0.7106,0.5211,0.6691,0.0000,10.68 seg
42,0.6692,442,0.9450,0.9405,0.7103,0.5207,0.6692,0.0000,10.71 seg
43,0.6646,459,0.9422,0.9392,0.7106,0.5202,0.6646,0.0000,10.60 seg
44,0.6604,474,0.9386,0.9376,0.7105,0.5215,0.6604,0.0000,10.78 seg
45,0.6571,492,0.9360,0.9389,0.7101,0.5212,0.6571,0.0000,10.46 seg
46,0.6532,506,0.9328,0.9376,0.7101,0.5214,0.6532,0.0000,10.36 seg
47,0.6494,515,0.9304,0.9346,0.7108,0.5207,0.6494,0.0000,10.54 seg
48,0.6498,518,0.9298,0.9367,0.7108,0.5201,0.6498,0.0000,15.19 seg
49,0.6492,522,0.9294,0.9374,0.7108,0.5197,0.6492,0.0000,10.60 seg
50,0.6458,531,0.9267,0.9348,0.7108,0.5204,0.6458,0.0000,10.37 seg
51,0.6445,537,0.9257,0.9349,0.7106,0.5205,0.6445,0.0000,10.27 seg
52,0.6444,537,0.9255,0.9349,0.7106,0.5203,0.6444,0.0000,10.48 seg
53,0.6436,544,0.9244,0.9364,0.7104,0.5202,0.6436,0.0000,10.39 seg
54,0.6422,549,0.9234,0.9360,0.7104,0.5197,0.6422,0.0000,10.44 seg
55,0.6391,563,0.9223,0.9358,0.7104,0.5201,0.6391,0.0000,10.57 seg
56,0.6359,577,0.9195,0.9357,0.7104,0.5201,0.6359,0.0000,10.79 seg
57,0.6348,584,0.9181,0.9361,0.7117,0.5207,0.6348,0.0000,10.68 seg
58,0.6343,585,0.9169,0.9360,0.7117,0.5203,0.6343,0.0000,10.60 seg
59,0.6320,592,0.9153,0.9349,0.7120,0.5195,0.6320,0.0000,10.38 seg
60,0.6317,594,0.9151,0.9350,0.7120,0.5194,0.6317,0.0000,10.92 seg
61,0.6307,597,0.9147,0.9345,0.7120,0.5198,0.6307,0.0000,10.57 seg
62,0.6303,600,0.9144,0.9347,0.7118,0.5203,0.6303,0.0000,10.35 seg
63,0.6275,613,0.9120,0.9351,0.7118,0.5198,0.6275,0.0000,10.72 seg
64,0.6250,624,0.9103,0.9354,0.7118,0.5189,0.6250,0.0000,10.66 seg
65,0.6234,632,0.9082,0.9361,0.7118,0.5177,0.6234,0.0000,11.22 seg
66,0.6203,643,0.9064,0.9353,0.7121,0.5166,0.6203,0.0000,10.57 seg
67,0.6172,650,0.9043,0.9325,0.7127,0.5164,0.6172,0.0000,10.88 seg
68,0.6159,654,0.9035,0.9317,0.7127,0.5169,0.6159,0.0000,10.73 seg
69,0.6126,661,0.9013,0.9291,0.7127,0.5160,0.6126,0.0000,16.63 seg
70,0.6119,665,0.9005,0.9296,0.7127,0.5156,0.6119,0.0000,10.35 seg
71,0.6109,670,0.8995,0.9293,0.7138,0.5160,0.6109,0.0000,10.87 seg
72,0.6084,677,0.8983,0.9279,0.7136,0.5155,0.6084,0.0000,10.41 seg
73,0.6080,682,0.8983,0.9291,0.7131,0.5155,0.6080,0.0000,10.39 seg
74,0.6053,687,0.8964,0.9267,0.7131,0.5144,0.6053,0.0000,10.34 seg
75,0.6042,692,0.8957,0.9267,0.7134,0.5143,0.6042,0.0000,10.60 seg
76,0.6048,691,0.8953,0.9275,0.7136,0.5143,0.6048,0.0000,10.63 seg
77,0.6041,694,0.8945,0.9276,0.7136,0.5142,0.6041,0.0000,10.50 seg
78,0.6035,699,0.8931,0.9286,0.7136,0.5139,0.6035,0.0000,10.20 seg
79,0.6018,702,0.8920,0.9267,0.7129,0.5148,0.6018,0.0000,10.23 seg
80,0.5975,717,0.8888,0.9252,0.7129,0.5148,0.5975,0.0000,10.82 seg
