Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.7132,266,0.9914,0.9522,0.7189,0.4912,0.7132,0.0000,2.21 seg
37,0.7131,267,0.9914,0.9522,0.7194,0.4914,0.7131,0.0000,2.30 seg
38,0.7131,267,0.9914,0.9522,0.7194,0.4914,0.7131,0.0000,2.26 seg
39,0.7113,268,0.9909,0.9497,0.7189,0.4906,0.7113,0.0000,2.34 seg
40,0.7113,268,0.9909,0.9497,0.7189,0.4906,0.7113,0.0000,2.27 seg
41,0.7113,268,0.9909,0.9497,0.7189,0.4906,0.7113,0.0000,2.16 seg
42,0.7105,270,0.9905,0.9489,0.7189,0.4909,0.7105,0.0000,2.19 seg
43,0.7105,270,0.9905,0.9489,0.7189,0.4909,0.7105,0.0000,2.23 seg
44,0.7094,275,0.9901,0.9489,0.7189,0.4909,0.7094,0.0000,2.22 seg
45,0.7087,277,0.9898,0.9485,0.7189,0.4908,0.7087,0.0000,2.14 seg
46,0.7084,279,0.9897,0.9488,0.7189,0.4907,0.7084,0.0000,2.24 seg
47,0.7073,284,0.9889,0.9488,0.7189,0.4905,0.7073,0.0000,2.19 seg
48,0.7073,286,0.9880,0.9498,0.7190,0.4904,0.7073,0.0000,2.25 seg
49,0.7076,286,0.9880,0.9503,0.7190,0.4906,0.7076,0.0000,2.13 seg
50,0.7076,286,0.9880,0.9503,0.7190,0.4906,0.7076,0.0000,2.18 seg
51,0.7057,291,0.9872,0.9487,0.7190,0.4911,0.7057,0.0000,3.24 seg
52,0.7043,298,0.9865,0.9487,0.7191,0.4916,0.7043,0.0000,2.25 seg
53,0.7038,301,0.9862,0.9491,0.7186,0.4914,0.7038,0.0000,2.31 seg
54,0.7038,301,0.9862,0.9491,0.7186,0.4914,0.7038,0.0000,2.21 seg
55,0.7028,304,0.9852,0.9487,0.7186,0.4916,0.7028,0.0000,2.25 seg
56,0.7013,308,0.9844,0.9478,0.7183,0.4912,0.7013,0.0000,2.17 seg
57,0.7003,309,0.9841,0.9463,0.7189,0.4911,0.7003,0.0000,2.21 seg
58,0.7000,309,0.9841,0.9456,0.7203,0.4906,0.7000,0.0000,2.27 seg
59,0.7000,309,0.9841,0.9456,0.7203,0.4906,0.7000,0.0000,2.22 seg
60,0.6989,314,0.9836,0.9456,0.7202,0.4903,0.6989,0.0000,2.19 seg
61,0.6989,314,0.9836,0.9456,0.7202,0.4906,0.6989,0.0000,2.19 seg
62,0.6985,316,0.9833,0.9456,0.7202,0.4906,0.6985,0.0000,2.22 seg
63,0.6985,316,0.9833,0.9456,0.7202,0.4906,0.6985,0.0000,2.13 seg
64,0.6980,317,0.9831,0.9452,0.7206,0.4901,0.6980,0.0000,2.12 seg
65,0.6965,325,0.9814,0.9458,0.7201,0.4909,0.6965,0.0000,2.26 seg
66,0.6965,325,0.9814,0.9458,0.7201,0.4909,0.6965,0.0000,2.22 seg
67,0.6965,326,0.9812,0.9461,0.7202,0.4909,0.6965,0.0000,2.07 seg
68,0.6966,325,0.9799,0.9464,0.7202,0.4902,0.6966,0.0000,2.16 seg
69,0.6958,328,0.9791,0.9462,0.7202,0.4902,0.6958,0.0000,2.18 seg
70,0.6944,332,0.9786,0.9452,0.7205,0.4902,0.6944,0.0000,2.26 seg
71,0.6943,333,0.9786,0.9452,0.7205,0.4909,0.6943,0.0000,2.14 seg
72,0.6943,334,0.9786,0.9455,0.7208,0.4910,0.6943,0.0000,2.08 seg
73,0.6931,337,0.9783,0.9445,0.7200,0.4912,0.6931,0.0000,2.31 seg
74,0.6931,337,0.9783,0.9445,0.7200,0.4912,0.6931,0.0000,3.48 seg
75,0.6918,340,0.9775,0.9433,0.7200,0.4916,0.6918,0.0000,2.12 seg
76,0.6910,344,0.9770,0.9434,0.7200,0.4918,0.6910,0.0000,2.37 seg
77,0.6910,344,0.9770,0.9434,0.7200,0.4918,0.6910,0.0000,2.25 seg
78,0.6898,350,0.9762,0.9436,0.7200,0.4924,0.6898,0.0000,2.34 seg
79,0.6890,353,0.9749,0.9433,0.7208,0.4926,0.6890,0.0000,2.26 seg
80,0.6870,357,0.9740,0.9415,0.7208,0.4918,0.6870,0.0000,2.14 seg
81,0.6849,363,0.9733,0.9401,0.7208,0.4917,0.6849,0.0000,2.17 seg
82,0.6840,363,0.9733,0.9385,0.7203,0.4917,0.6840,0.0000,2.15 seg
83,0.6840,363,0.9733,0.9385,0.7203,0.4920,0.6840,0.0000,2.22 seg
84,0.6830,366,0.9727,0.9380,0.7200,0.4919,0.6830,0.0000,2.17 seg
85,0.6826,366,0.9727,0.9374,0.7198,0.4917,0.6826,0.0000,2.04 seg
86,0.6811,369,0.9721,0.9358,0.7198,0.4921,0.6811,0.0000,2.23 seg
87,0.6806,371,0.9718,0.9356,0.7198,0.4921,0.6806,0.0000,2.16 seg
88,0.6798,374,0.9715,0.9353,0.7197,0.4924,0.6798,0.0000,2.12 seg
89,0.6795,374,0.9715,0.9347,0.7200,0.4923,0.6795,0.0000,2.18 seg
90,0.6777,378,0.9707,0.9330,0.7197,0.4928,0.6777,0.0000,2.16 seg
91,0.6778,379,0.9704,0.9337,0.7199,0.4925,0.6778,0.0000,2.06 seg
92,0.6767,382,0.9700,0.9329,0.7199,0.4927,0.6767,0.0000,2.19 seg
93,0.6753,384,0.9682,0.9315,0.7198,0.4920,0.6753,0.0000,2.16 seg
94,0.6749,386,0.9679,0.9317,0.7198,0.4919,0.6749,0.0000,2.28 seg
95,0.6738,390,0.9665,0.9312,0.7198,0.4926,0.6738,0.0000,2.10 seg
96,0.6739,389,0.9665,0.9312,0.7196,0.4924,0.6739,0.0000,2.08 seg
97,0.6704,400,0.9645,0.9294,0.7190,0.4924,0.6704,0.0000,2.06 seg
98,0.6707,400,0.9645,0.9300,0.7189,0.4925,0.6707,0.0000,2.27 seg
99,0.6705,402,0.9638,0.9304,0.7189,0.4926,0.6705,0.0000,2.28 seg
100,0.6705,402,0.9638,0.9304,0.7191,0.4928,0.6705,0.0000,2.28 seg
