Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.6681,415,0.9705,0.9261,0.7101,0.5133,0.6681,0.0000,6.63 seg
39,0.6673,417,0.9701,0.9256,0.7101,0.5130,0.6673,0.0000,6.51 seg
40,0.6670,423,0.9689,0.9273,0.7102,0.5132,0.6670,0.0000,6.51 seg
41,0.6645,429,0.9666,0.9254,0.7108,0.5133,0.6645,0.0000,9.17 seg
42,0.6643,429,0.9666,0.9250,0.7105,0.5131,0.6643,0.0000,6.20 seg
43,0.6621,435,0.9653,0.9237,0.7102,0.5132,0.6621,0.0000,6.18 seg
44,0.6618,437,0.9649,0.9244,0.7094,0.5124,0.6618,0.0000,6.48 seg
45,0.6589,444,0.9638,0.9220,0.7096,0.5117,0.6589,0.0000,6.37 seg
46,0.6580,445,0.9629,0.9210,0.7096,0.5116,0.6580,0.0000,6.29 seg
47,0.6557,454,0.9603,0.9210,0.7092,0.5103,0.6557,0.0000,6.59 seg
48,0.6540,458,0.9596,0.9198,0.7094,0.5092,0.6540,0.0000,6.45 seg
49,0.6537,462,0.9586,0.9210,0.7104,0.5087,0.6537,0.0000,6.52 seg
50,0.6528,465,0.9580,0.9207,0.7093,0.5089,0.6528,0.0000,6.25 seg
51,0.6507,472,0.9572,0.9197,0.7099,0.5086,0.6507,0.0000,6.47 seg
52,0.6505,473,0.9564,0.9197,0.7107,0.5083,0.6505,0.0000,6.44 seg
53,0.6481,479,0.9548,0.9181,0.7103,0.5080,0.6481,0.0000,6.27 seg
54,0.6462,485,0.9531,0.9170,0.7106,0.5088,0.6462,0.0000,6.29 seg
55,0.6451,492,0.9519,0.9176,0.7110,0.5095,0.6451,0.0000,6.41 seg
56,0.6444,496,0.9512,0.9179,0.7110,0.5093,0.6444,0.0000,6.48 seg
57,0.6427,501,0.9503,0.9170,0.7108,0.5093,0.6427,0.0000,6.28 seg
58,0.6423,504,0.9492,0.9174,0.7108,0.5098,0.6423,0.0000,6.42 seg
59,0.6408,510,0.9479,0.9172,0.7110,0.5098,0.6408,0.0000,6.31 seg
60,0.6414,511,0.9471,0.9190,0.7109,0.5092,0.6414,0.0000,9.61 seg
61,0.6388,520,0.9459,0.9183,0.7109,0.5078,0.6388,0.0000,6.39 seg
62,0.6374,528,0.9448,0.9189,0.7106,0.5079,0.6374,0.0000,6.24 seg
63,0.6362,529,0.9443,0.9173,0.7100,0.5080,0.6362,0.0000,6.50 seg
64,0.6340,538,0.9430,0.9172,0.7094,0.5077,0.6340,0.0000,6.56 seg
65,0.6331,542,0.9418,0.9174,0.7094,0.5069,0.6331,0.0000,6.48 seg
66,0.6333,542,0.9415,0.9179,0.7097,0.5070,0.6333,0.0000,6.38 seg
67,0.6312,547,0.9405,0.9163,0.7090,0.5065,0.6312,0.0000,6.39 seg
68,0.6293,557,0.9382,0.9173,0.7094,0.5055,0.6293,0.0000,6.33 seg
69,0.6284,561,0.9375,0.9177,0.7090,0.5046,0.6284,0.0000,6.40 seg
70,0.6278,563,0.9372,0.9174,0.7091,0.5043,0.6278,0.0000,6.38 seg
71,0.6257,573,0.9340,0.9180,0.7080,0.5048,0.6257,0.0000,6.35 seg
72,0.6259,574,0.9335,0.9189,0.7082,0.5044,0.6259,0.0000,6.26 seg
73,0.6249,576,0.9330,0.9180,0.7079,0.5044,0.6249,0.0000,6.40 seg
74,0.6248,576,0.9324,0.9178,0.7081,0.5046,0.6248,0.0000,6.55 seg
75,0.6240,579,0.9310,0.9174,0.7091,0.5055,0.6240,0.0000,6.48 seg
76,0.6224,586,0.9299,0.9174,0.7085,0.5056,0.6224,0.0000,6.62 seg
77,0.6218,589,0.9285,0.9178,0.7083,0.5053,0.6218,0.0000,6.39 seg
78,0.6207,593,0.9279,0.9176,0.7077,0.5049,0.6207,0.0000,6.40 seg
79,0.6174,602,0.9255,0.9155,0.7075,0.5048,0.6174,0.0000,6.39 seg
80,0.6143,610,0.9243,0.9134,0.7069,0.5043,0.6143,0.0000,6.39 seg
