Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.7298,250,0.9902,0.9639,0.7131,0.5474,0.7298,0.0000,21.42 seg
57,0.7298,250,0.9902,0.9639,0.7131,0.5474,0.7298,0.0000,20.53 seg
58,0.7298,250,0.9902,0.9639,0.7131,0.5474,0.7298,0.0000,20.95 seg
59,0.7298,250,0.9902,0.9639,0.7131,0.5474,0.7298,0.0000,25.07 seg
60,0.7298,250,0.9902,0.9639,0.7131,0.5474,0.7298,0.0000,20.20 seg
61,0.7298,250,0.9902,0.9639,0.7131,0.5474,0.7298,0.0000,20.87 seg
62,0.7295,250,0.9902,0.9634,0.7130,0.5473,0.7295,0.0000,21.29 seg
63,0.7295,250,0.9902,0.9634,0.7130,0.5473,0.7295,0.0000,21.12 seg
64,0.7295,250,0.9902,0.9634,0.7130,0.5473,0.7295,0.0000,20.77 seg
65,0.7290,252,0.9899,0.9631,0.7131,0.5474,0.7290,0.0000,20.64 seg
66,0.7290,252,0.9899,0.9631,0.7131,0.5474,0.7290,0.0000,21.30 seg
67,0.7290,252,0.9899,0.9631,0.7131,0.5474,0.7290,0.0000,25.80 seg
68,0.7287,252,0.9897,0.9626,0.7141,0.5473,0.7287,0.0000,21.20 seg
69,0.7287,252,0.9897,0.9626,0.7141,0.5473,0.7287,0.0000,21.54 seg
70,0.7287,252,0.9897,0.9626,0.7141,0.5473,0.7287,0.0000,20.26 seg
71,0.7287,252,0.9897,0.9626,0.7141,0.5473,0.7287,0.0000,21.25 seg
72,0.7287,252,0.9897,0.9626,0.7141,0.5473,0.7287,0.0000,21.42 seg
73,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,21.23 seg
74,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,21.23 seg
75,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,25.90 seg
76,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,20.75 seg
77,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,21.14 seg
78,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,20.99 seg
79,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,20.50 seg
80,0.7287,253,0.9897,0.9627,0.7139,0.5485,0.7287,0.0000,20.70 seg
