Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
59,0.7625,138,0.9995,0.9684,0.7378,0.5690,0.7572,0.0023,22.26 seg
60,0.7640,141,0.9995,0.9717,0.7380,0.5713,0.7582,0.0020,22.04 seg
61,0.7640,141,0.9995,0.9717,0.7380,0.5713,0.7589,0.0020,22.61 seg
62,0.7650,144,0.9995,0.9739,0.7375,0.5747,0.7595,0.0021,22.26 seg
63,0.7650,144,0.9995,0.9739,0.7375,0.5747,0.7603,0.0019,22.22 seg
64,0.7656,145,0.9995,0.9748,0.7371,0.5769,0.7609,0.0018,22.63 seg
65,0.7659,145,0.9995,0.9749,0.7371,0.5782,0.7614,0.0017,29.60 seg
66,0.7661,144,0.9995,0.9742,0.7380,0.5807,0.7622,0.0016,21.28 seg
67,0.7665,142,0.9995,0.9756,0.7393,0.5739,0.7627,0.0017,23.38 seg
68,0.7673,144,0.9995,0.9764,0.7391,0.5798,0.7634,0.0015,22.95 seg
69,0.7677,142,0.9995,0.9769,0.7376,0.5782,0.7641,0.0015,21.93 seg
70,0.7687,141,0.9995,0.9771,0.7406,0.5815,0.7651,0.0015,22.43 seg
71,0.7687,141,0.9995,0.9771,0.7406,0.5815,0.7661,0.0013,22.04 seg
72,0.7694,144,0.9995,0.9791,0.7385,0.5841,0.7670,0.0010,22.16 seg
73,0.7698,144,0.9995,0.9804,0.7390,0.5813,0.7676,0.0010,22.22 seg
74,0.7700,145,0.9995,0.9806,0.7389,0.5841,0.7683,0.0009,22.52 seg
75,0.7702,144,0.9995,0.9805,0.7400,0.5833,0.7691,0.0007,22.23 seg
76,0.7703,144,0.9995,0.9806,0.7381,0.5846,0.7695,0.0005,22.43 seg
77,0.7703,143,0.9995,0.9808,0.7389,0.5821,0.7697,0.0005,31.10 seg
78,0.7704,145,0.9995,0.9809,0.7381,0.5859,0.7699,0.0004,22.42 seg
79,0.7704,145,0.9995,0.9809,0.7381,0.5859,0.7699,0.0004,20.95 seg
80,0.7705,145,0.9995,0.9811,0.7395,0.5848,0.7700,0.0003,21.93 seg
