Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
52,0.6579,447,0.9468,0.9315,0.7190,0.5146,0.6575,0.0000,20.90 seg
53,0.6579,447,0.9468,0.9315,0.7190,0.5146,0.6579,0.0001,21.61 seg
54,0.6557,456,0.9454,0.9316,0.7190,0.5139,0.6557,0.0001,21.06 seg
55,0.6537,464,0.9431,0.9315,0.7190,0.5144,0.6537,0.0001,21.43 seg
56,0.6516,470,0.9413,0.9305,0.7190,0.5141,0.6516,0.0002,21.47 seg
57,0.6466,487,0.9386,0.9287,0.7190,0.5139,0.6466,0.0001,21.88 seg
58,0.6445,492,0.9376,0.9270,0.7190,0.5138,0.6444,0.0002,27.41 seg
59,0.6405,505,0.9337,0.9258,0.7190,0.5137,0.6405,0.0000,21.09 seg
60,0.6397,511,0.9321,0.9268,0.7190,0.5143,0.6397,0.0001,21.22 seg
61,0.6384,518,0.9306,0.9275,0.7190,0.5143,0.6384,0.0000,21.57 seg
62,0.6378,525,0.9292,0.9294,0.7190,0.5143,0.6378,0.0001,21.53 seg
63,0.6349,535,0.9279,0.9285,0.7190,0.5143,0.6349,0.0000,20.97 seg
64,0.6348,539,0.9258,0.9303,0.7190,0.5139,0.6347,0.0001,21.08 seg
65,0.6322,547,0.9242,0.9293,0.7190,0.5137,0.6322,0.0001,21.21 seg
66,0.6296,558,0.9229,0.9287,0.7190,0.5148,0.6296,0.0001,21.02 seg
67,0.6270,569,0.9219,0.9286,0.7190,0.5147,0.6270,0.0001,20.72 seg
68,0.6257,572,0.9209,0.9277,0.7190,0.5148,0.6257,0.0000,20.97 seg
69,0.6248,571,0.9180,0.9262,0.7190,0.5146,0.6248,0.0002,20.78 seg
70,0.6200,590,0.9151,0.9258,0.7190,0.5137,0.6200,0.0001,28.63 seg
71,0.6187,593,0.9142,0.9248,0.7190,0.5138,0.6187,0.0002,21.21 seg
72,0.6155,608,0.9109,0.9252,0.7190,0.5149,0.6153,0.0000,20.44 seg
73,0.6155,608,0.9109,0.9252,0.7190,0.5149,0.6155,0.0001,20.73 seg
74,0.6132,614,0.9075,0.9240,0.7190,0.5153,0.6132,0.0001,20.86 seg
75,0.6114,617,0.9064,0.9223,0.7190,0.5144,0.6114,0.0001,21.47 seg
76,0.6097,622,0.9056,0.9216,0.7190,0.5141,0.6097,0.0002,21.38 seg
77,0.6061,637,0.9032,0.9215,0.7190,0.5135,0.6061,0.0001,21.01 seg
78,0.6038,645,0.9021,0.9206,0.7187,0.5141,0.6038,0.0002,20.90 seg
79,0.5989,666,0.8985,0.9208,0.7187,0.5142,0.5989,0.0000,21.15 seg
80,0.5986,670,0.8965,0.9218,0.7187,0.5158,0.5986,0.0000,21.42 seg
