Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7110,287,0.9765,0.9494,0.7283,0.5264,0.7065,0.0015,25.12 seg
25,0.7110,287,0.9765,0.9494,0.7283,0.5264,0.7077,0.0010,22.74 seg
26,0.7120,288,0.9750,0.9513,0.7321,0.5265,0.7085,0.0012,22.73 seg
27,0.7121,297,0.9751,0.9543,0.7310,0.5295,0.7098,0.0011,22.85 seg
28,0.7125,284,0.9784,0.9487,0.7324,0.5308,0.7106,0.0011,23.32 seg
29,0.7125,297,0.9763,0.9547,0.7332,0.5284,0.7103,0.0014,22.37 seg
30,0.7125,297,0.9763,0.9547,0.7332,0.5284,0.7099,0.0013,26.20 seg
31,0.7118,299,0.9724,0.9543,0.7324,0.5308,0.7097,0.0011,22.46 seg
32,0.7118,301,0.9744,0.9537,0.7330,0.5345,0.7106,0.0008,22.70 seg
33,0.7117,299,0.9734,0.9526,0.7335,0.5355,0.7101,0.0009,22.73 seg
34,0.7117,301,0.9731,0.9528,0.7358,0.5362,0.7095,0.0016,22.56 seg
35,0.7114,317,0.9700,0.9584,0.7308,0.5414,0.7068,0.0025,22.87 seg
36,0.7087,317,0.9695,0.9543,0.7337,0.5370,0.7062,0.0029,22.49 seg
37,0.7072,325,0.9678,0.9551,0.7335,0.5364,0.7026,0.0039,25.93 seg
38,0.7058,331,0.9674,0.9543,0.7323,0.5396,0.6996,0.0031,22.79 seg
39,0.7037,348,0.9635,0.9581,0.7311,0.5393,0.6981,0.0018,22.41 seg
40,0.7012,348,0.9631,0.9537,0.7307,0.5388,0.6980,0.0017,21.67 seg
41,0.6991,356,0.9626,0.9528,0.7322,0.5391,0.6967,0.0020,22.33 seg
42,0.6983,360,0.9631,0.9522,0.7322,0.5415,0.6948,0.0049,22.55 seg
43,0.6952,368,0.9604,0.9516,0.7309,0.5368,0.6894,0.0081,22.65 seg
44,0.6952,368,0.9604,0.9516,0.7309,0.5368,0.6894,0.0081,25.85 seg
45,0.6943,376,0.9591,0.9532,0.7296,0.5376,0.6883,0.0081,22.37 seg
46,0.6935,379,0.9604,0.9515,0.7309,0.5413,0.6827,0.0081,22.11 seg
47,0.6842,407,0.9553,0.9473,0.7311,0.5371,0.6781,0.0138,22.21 seg
48,0.6842,407,0.9553,0.9473,0.7311,0.5371,0.6781,0.0138,22.38 seg
49,0.6842,407,0.9553,0.9473,0.7311,0.5371,0.6781,0.0138,22.40 seg
50,0.6838,405,0.9548,0.9454,0.7312,0.5389,0.6775,0.0145,22.59 seg
51,0.6795,421,0.9505,0.9454,0.7312,0.5358,0.6402,0.0096,26.39 seg
52,0.6795,421,0.9505,0.9454,0.7312,0.5358,0.6402,0.0096,22.65 seg
53,0.6795,421,0.9505,0.9454,0.7312,0.5358,0.6402,0.0096,22.63 seg
54,0.6732,445,0.9455,0.9440,0.7312,0.5364,0.6401,0.0094,21.78 seg
55,0.6732,445,0.9455,0.9440,0.7312,0.5364,0.6401,0.0094,22.04 seg
56,0.6727,449,0.9449,0.9447,0.7312,0.5360,0.6400,0.0093,22.92 seg
57,0.6715,453,0.9417,0.9457,0.7312,0.5323,0.6399,0.0090,22.95 seg
58,0.6709,461,0.9422,0.9473,0.7309,0.5333,0.6395,0.0085,26.31 seg
59,0.6608,488,0.9375,0.9405,0.7309,0.5322,0.6378,0.0043,22.52 seg
60,0.6608,488,0.9375,0.9405,0.7309,0.5322,0.6378,0.0043,22.92 seg
61,0.6608,488,0.9375,0.9405,0.7309,0.5322,0.6378,0.0043,22.02 seg
62,0.6608,488,0.9375,0.9405,0.7309,0.5322,0.6378,0.0043,22.37 seg
63,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,23.26 seg
64,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.85 seg
65,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.55 seg
66,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,26.27 seg
67,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.81 seg
68,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.41 seg
69,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.45 seg
70,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.08 seg
71,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.28 seg
72,0.6374,565,0.9228,0.9305,0.7311,0.5311,0.6369,0.0008,22.52 seg
73,0.6370,571,0.9219,0.9329,0.7298,0.5297,0.6351,0.0033,25.83 seg
74,0.6365,573,0.9208,0.9335,0.7311,0.5270,0.6313,0.0040,22.66 seg
75,0.6283,609,0.9095,0.9355,0.7298,0.5240,0.6280,0.0001,22.55 seg
76,0.6283,609,0.9095,0.9355,0.7298,0.5240,0.6280,0.0001,22.16 seg
77,0.6283,609,0.9095,0.9355,0.7298,0.5240,0.6280,0.0001,22.97 seg
78,0.6283,609,0.9095,0.9355,0.7298,0.5240,0.6280,0.0001,22.02 seg
79,0.6283,609,0.9095,0.9355,0.7298,0.5240,0.6280,0.0001,22.21 seg
80,0.6283,609,0.9095,0.9355,0.7298,0.5240,0.6280,0.0001,22.93 seg
