Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
53,0.6994,306,0.9852,0.9458,0.7219,0.4945,0.6994,0.0002,4.23 seg
54,0.6972,311,0.9845,0.9439,0.7219,0.4941,0.6972,0.0001,4.22 seg
55,0.6962,315,0.9842,0.9438,0.7219,0.4943,0.6962,0.0000,4.39 seg
56,0.6962,315,0.9842,0.9438,0.7219,0.4943,0.6962,0.0000,5.66 seg
57,0.6962,315,0.9842,0.9438,0.7219,0.4943,0.6962,0.0001,4.18 seg
58,0.6954,318,0.9819,0.9440,0.7219,0.4936,0.6954,0.0001,4.30 seg
59,0.6941,321,0.9815,0.9429,0.7219,0.4936,0.6941,0.0000,4.18 seg
60,0.6941,321,0.9815,0.9429,0.7219,0.4936,0.6941,0.0001,4.22 seg
61,0.6927,326,0.9797,0.9427,0.7219,0.4936,0.6927,0.0000,4.29 seg
62,0.6924,328,0.9794,0.9430,0.7219,0.4935,0.6924,0.0001,4.31 seg
63,0.6917,330,0.9792,0.9426,0.7219,0.4934,0.6917,0.0000,4.13 seg
64,0.6917,330,0.9792,0.9426,0.7219,0.4934,0.6917,0.0000,4.38 seg
65,0.6914,332,0.9789,0.9428,0.7219,0.4935,0.6914,0.0000,4.25 seg
66,0.6910,334,0.9786,0.9428,0.7219,0.4935,0.6910,0.0001,4.38 seg
67,0.6899,336,0.9785,0.9417,0.7216,0.4938,0.6899,0.0001,4.16 seg
68,0.6894,338,0.9783,0.9416,0.7216,0.4939,0.6894,0.0000,4.09 seg
69,0.6894,338,0.9783,0.9416,0.7216,0.4939,0.6894,0.0001,5.82 seg
70,0.6883,341,0.9781,0.9407,0.7216,0.4938,0.6883,0.0001,4.28 seg
71,0.6876,342,0.9780,0.9399,0.7216,0.4939,0.6876,0.0000,4.23 seg
72,0.6872,343,0.9776,0.9397,0.7216,0.4937,0.6872,0.0002,4.29 seg
73,0.6857,348,0.9768,0.9391,0.7216,0.4935,0.6857,0.0000,4.25 seg
74,0.6857,348,0.9768,0.9391,0.7216,0.4935,0.6856,0.0003,4.24 seg
75,0.6827,352,0.9747,0.9355,0.7216,0.4939,0.6827,0.0000,4.27 seg
76,0.6823,355,0.9744,0.9359,0.7216,0.4939,0.6823,0.0000,4.15 seg
77,0.6823,355,0.9744,0.9359,0.7216,0.4939,0.6823,0.0000,4.19 seg
78,0.6823,355,0.9744,0.9359,0.7216,0.4939,0.6823,0.0000,4.14 seg
79,0.6818,357,0.9742,0.9359,0.7216,0.4939,0.6818,0.0001,4.36 seg
80,0.6811,359,0.9739,0.9354,0.7216,0.4941,0.6811,0.0000,4.40 seg
81,0.6811,359,0.9739,0.9354,0.7216,0.4941,0.6811,0.0001,4.38 seg
82,0.6801,360,0.9727,0.9343,0.7216,0.4939,0.6801,0.0001,4.16 seg
83,0.6788,364,0.9722,0.9335,0.7216,0.4938,0.6788,0.0002,4.27 seg
84,0.6772,367,0.9714,0.9321,0.7216,0.4934,0.6771,0.0000,6.11 seg
85,0.6772,367,0.9714,0.9321,0.7216,0.4934,0.6772,0.0000,4.32 seg
86,0.6772,367,0.9714,0.9321,0.7216,0.4934,0.6772,0.0001,4.36 seg
87,0.6765,368,0.9710,0.9314,0.7216,0.4932,0.6765,0.0002,4.29 seg
88,0.6744,373,0.9702,0.9297,0.7216,0.4927,0.6744,0.0000,4.29 seg
89,0.6739,375,0.9699,0.9297,0.7216,0.4927,0.6739,0.0000,4.28 seg
90,0.6736,377,0.9696,0.9299,0.7216,0.4927,0.6735,0.0002,4.31 seg
91,0.6722,382,0.9680,0.9298,0.7216,0.4922,0.6720,0.0000,4.28 seg
92,0.6722,382,0.9680,0.9298,0.7216,0.4922,0.6722,0.0002,4.34 seg
93,0.6707,387,0.9671,0.9291,0.7216,0.4922,0.6707,0.0000,4.38 seg
94,0.6703,388,0.9668,0.9288,0.7216,0.4922,0.6703,0.0000,4.20 seg
95,0.6703,389,0.9667,0.9293,0.7216,0.4922,0.6703,0.0000,4.44 seg
96,0.6703,389,0.9667,0.9293,0.7216,0.4922,0.6703,0.0001,4.37 seg
97,0.6699,392,0.9657,0.9299,0.7216,0.4922,0.6697,0.0000,4.22 seg
98,0.6699,392,0.9657,0.9299,0.7216,0.4922,0.6699,0.0001,4.15 seg
99,0.6685,395,0.9652,0.9287,0.7216,0.4923,0.6685,0.0001,4.22 seg
100,0.6680,397,0.9647,0.9287,0.7216,0.4918,0.6680,0.0000,4.23 seg
