Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.7465,179,0.9978,0.9549,0.7339,0.5684,0.7387,0.0032,21.54 seg
43,0.7476,185,0.9975,0.9588,0.7341,0.5701,0.7395,0.0031,27.10 seg
44,0.7479,181,0.9973,0.9558,0.7344,0.5775,0.7407,0.0030,21.44 seg
45,0.7495,179,0.9977,0.9571,0.7388,0.5775,0.7414,0.0031,21.24 seg
46,0.7497,185,0.9977,0.9598,0.7387,0.5773,0.7424,0.0028,21.16 seg
47,0.7503,186,0.9977,0.9603,0.7397,0.5799,0.7434,0.0028,21.71 seg
48,0.7511,179,0.9967,0.9607,0.7374,0.5765,0.7443,0.0028,21.15 seg
49,0.7520,182,0.9964,0.9625,0.7367,0.5806,0.7458,0.0025,21.54 seg
50,0.7527,180,0.9977,0.9642,0.7392,0.5738,0.7469,0.0024,21.08 seg
51,0.7535,178,0.9957,0.9642,0.7343,0.5803,0.7474,0.0023,21.16 seg
52,0.7546,176,0.9977,0.9645,0.7376,0.5806,0.7487,0.0022,21.45 seg
53,0.7550,177,0.9977,0.9654,0.7385,0.5810,0.7500,0.0021,27.70 seg
54,0.7557,178,0.9967,0.9682,0.7370,0.5783,0.7507,0.0019,21.58 seg
55,0.7569,174,0.9980,0.9680,0.7427,0.5767,0.7519,0.0018,21.29 seg
56,0.7573,176,0.9980,0.9685,0.7419,0.5809,0.7530,0.0017,21.12 seg
57,0.7575,179,0.9967,0.9703,0.7389,0.5829,0.7540,0.0016,21.47 seg
58,0.7583,177,0.9980,0.9713,0.7370,0.5819,0.7551,0.0014,21.36 seg
59,0.7578,179,0.9976,0.9715,0.7406,0.5785,0.7547,0.0013,21.03 seg
60,0.7577,181,0.9970,0.9703,0.7417,0.5849,0.7545,0.0014,21.17 seg
61,0.7568,184,0.9966,0.9702,0.7401,0.5848,0.7541,0.0013,21.21 seg
62,0.7571,185,0.9966,0.9718,0.7398,0.5825,0.7549,0.0012,21.56 seg
63,0.7570,186,0.9963,0.9720,0.7396,0.5829,0.7551,0.0008,21.14 seg
64,0.7572,188,0.9962,0.9732,0.7406,0.5815,0.7557,0.0006,28.55 seg
65,0.7577,185,0.9963,0.9732,0.7391,0.5821,0.7562,0.0006,21.56 seg
66,0.7578,186,0.9963,0.9733,0.7411,0.5821,0.7567,0.0005,20.72 seg
67,0.7571,190,0.9959,0.9738,0.7411,0.5814,0.7560,0.0005,21.52 seg
68,0.7562,191,0.9946,0.9727,0.7403,0.5825,0.7556,0.0004,21.48 seg
69,0.7553,192,0.9934,0.9720,0.7398,0.5817,0.7546,0.0003,21.38 seg
70,0.7553,192,0.9934,0.9720,0.7398,0.5817,0.7546,0.0002,20.83 seg
71,0.7553,192,0.9934,0.9720,0.7398,0.5817,0.7550,0.0002,20.68 seg
72,0.7539,193,0.9931,0.9697,0.7398,0.5819,0.7537,0.0002,20.74 seg
73,0.7538,193,0.9931,0.9697,0.7395,0.5817,0.7536,0.0002,20.15 seg
74,0.7538,193,0.9931,0.9697,0.7395,0.5817,0.7535,0.0002,21.08 seg
75,0.7538,193,0.9931,0.9697,0.7395,0.5817,0.7537,0.0003,21.69 seg
76,0.7537,193,0.9931,0.9694,0.7392,0.5819,0.7537,0.0000,21.53 seg
77,0.7532,194,0.9928,0.9691,0.7390,0.5816,0.7532,0.0000,29.61 seg
78,0.7522,198,0.9922,0.9690,0.7390,0.5814,0.7522,0.0000,21.36 seg
79,0.7522,198,0.9922,0.9690,0.7390,0.5814,0.7522,0.0000,21.84 seg
80,0.7519,198,0.9922,0.9685,0.7387,0.5816,0.7519,0.0000,21.32 seg
