Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
68,0.6277,540,0.9425,0.9173,0.7083,0.4736,0.6277,0.0001,13.08 seg
69,0.6265,541,0.9417,0.9154,0.7091,0.4741,0.6265,0.0000,12.40 seg
70,0.6265,541,0.9417,0.9154,0.7091,0.4741,0.6265,0.0001,12.57 seg
71,0.6252,544,0.9412,0.9139,0.7100,0.4747,0.6252,0.0000,13.00 seg
72,0.6246,549,0.9401,0.9152,0.7099,0.4742,0.6246,0.0001,17.23 seg
73,0.6237,553,0.9397,0.9150,0.7105,0.4742,0.6237,0.0001,12.50 seg
74,0.6224,557,0.9384,0.9146,0.7106,0.4735,0.6224,0.0001,12.54 seg
75,0.6209,560,0.9370,0.9132,0.7108,0.4736,0.6207,0.0000,12.99 seg
76,0.6209,560,0.9370,0.9132,0.7108,0.4736,0.6209,0.0000,12.74 seg
77,0.6209,560,0.9370,0.9132,0.7105,0.4738,0.6209,0.0001,12.95 seg
78,0.6197,563,0.9362,0.9122,0.7115,0.4738,0.6197,0.0002,12.49 seg
79,0.6171,569,0.9351,0.9097,0.7112,0.4744,0.6171,0.0001,12.75 seg
80,0.6145,575,0.9342,0.9075,0.7110,0.4744,0.6145,0.0000,13.06 seg
