Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.7262,252,0.9816,0.9599,0.7196,0.5340,0.7216,0.0021,12.87 seg
44,0.7253,254,0.9819,0.9580,0.7231,0.5350,0.7211,0.0019,12.76 seg
45,0.7254,260,0.9813,0.9589,0.7228,0.5409,0.7205,0.0020,13.29 seg
46,0.7244,267,0.9801,0.9621,0.7214,0.5344,0.7208,0.0016,12.88 seg
47,0.7259,264,0.9802,0.9624,0.7217,0.5387,0.7221,0.0014,12.78 seg
48,0.7251,268,0.9791,0.9625,0.7207,0.5399,0.7219,0.0013,13.08 seg
49,0.7216,271,0.9776,0.9578,0.7197,0.5399,0.7190,0.0011,12.96 seg
50,0.7226,275,0.9774,0.9620,0.7185,0.5376,0.7198,0.0010,16.64 seg
51,0.7217,278,0.9775,0.9610,0.7188,0.5388,0.7194,0.0009,12.92 seg
52,0.7200,285,0.9762,0.9612,0.7171,0.5384,0.7185,0.0007,12.55 seg
53,0.7185,288,0.9753,0.9605,0.7187,0.5348,0.7173,0.0006,12.94 seg
54,0.7183,294,0.9734,0.9619,0.7176,0.5381,0.7169,0.0006,13.18 seg
55,0.7144,308,0.9711,0.9603,0.7182,0.5388,0.7135,0.0004,12.41 seg
56,0.7116,317,0.9698,0.9599,0.7147,0.5374,0.7107,0.0003,12.76 seg
57,0.7106,316,0.9691,0.9582,0.7149,0.5353,0.7095,0.0004,12.84 seg
58,0.7077,317,0.9694,0.9533,0.7150,0.5356,0.7071,0.0004,12.87 seg
59,0.7055,324,0.9679,0.9519,0.7150,0.5365,0.7050,0.0002,13.05 seg
60,0.7049,327,0.9675,0.9520,0.7156,0.5359,0.7046,0.0003,13.25 seg
61,0.7035,333,0.9666,0.9515,0.7172,0.5362,0.7034,0.0001,16.91 seg
62,0.7013,341,0.9656,0.9509,0.7173,0.5359,0.7013,0.0001,12.93 seg
63,0.6995,349,0.9646,0.9502,0.7181,0.5374,0.6995,0.0001,12.88 seg
64,0.6983,353,0.9642,0.9495,0.7186,0.5372,0.6983,0.0002,12.95 seg
65,0.6957,359,0.9627,0.9473,0.7186,0.5371,0.6957,0.0001,12.67 seg
66,0.6943,363,0.9615,0.9466,0.7188,0.5370,0.6943,0.0001,12.86 seg
67,0.6927,371,0.9600,0.9467,0.7192,0.5372,0.6927,0.0000,12.87 seg
68,0.6925,371,0.9591,0.9464,0.7191,0.5377,0.6925,0.0002,12.39 seg
69,0.6895,387,0.9568,0.9473,0.7191,0.5380,0.6895,0.0002,12.66 seg
70,0.6863,396,0.9534,0.9459,0.7172,0.5373,0.6863,0.0001,12.80 seg
71,0.6837,399,0.9528,0.9423,0.7168,0.5383,0.6837,0.0000,12.86 seg
72,0.6830,403,0.9516,0.9427,0.7168,0.5384,0.6830,0.0000,12.57 seg
73,0.6824,403,0.9515,0.9418,0.7166,0.5377,0.6824,0.0000,13.03 seg
74,0.6819,403,0.9515,0.9410,0.7164,0.5376,0.6819,0.0001,17.65 seg
75,0.6806,410,0.9510,0.9413,0.7174,0.5372,0.6803,0.0000,12.82 seg
76,0.6806,410,0.9510,0.9413,0.7174,0.5372,0.6806,0.0000,12.69 seg
77,0.6798,414,0.9502,0.9418,0.7168,0.5365,0.6798,0.0002,12.87 seg
78,0.6760,428,0.9485,0.9403,0.7178,0.5368,0.6760,0.0001,12.85 seg
79,0.6743,439,0.9447,0.9415,0.7194,0.5369,0.6742,0.0000,13.27 seg
80,0.6743,439,0.9447,0.9415,0.7194,0.5369,0.6743,0.0000,13.06 seg
