Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7139,226,0.9948,0.9311,0.7209,0.5157,0.7022,0.0054,6.43 seg
23,0.7179,233,0.9942,0.9420,0.7142,0.5171,0.7030,0.0058,6.60 seg
24,0.7169,241,0.9922,0.9400,0.7185,0.5265,0.7058,0.0050,6.63 seg
25,0.7174,242,0.9929,0.9427,0.7137,0.5248,0.7074,0.0047,6.69 seg
26,0.7219,233,0.9934,0.9464,0.7210,0.5235,0.7090,0.0045,6.93 seg
27,0.7217,220,0.9942,0.9405,0.7215,0.5246,0.7105,0.0041,6.53 seg
28,0.7225,237,0.9936,0.9477,0.7236,0.5263,0.7114,0.0044,6.78 seg
29,0.7201,226,0.9942,0.9391,0.7201,0.5282,0.7111,0.0042,8.50 seg
30,0.7203,235,0.9917,0.9439,0.7226,0.5244,0.7108,0.0044,6.55 seg
31,0.7200,244,0.9904,0.9478,0.7179,0.5250,0.7107,0.0038,6.64 seg
32,0.7206,238,0.9913,0.9428,0.7239,0.5338,0.7120,0.0039,6.34 seg
33,0.7209,238,0.9915,0.9417,0.7210,0.5416,0.7130,0.0037,6.41 seg
34,0.7238,242,0.9906,0.9500,0.7209,0.5374,0.7147,0.0036,6.55 seg
35,0.7232,247,0.9892,0.9495,0.7216,0.5424,0.7137,0.0036,6.75 seg
36,0.7237,258,0.9878,0.9535,0.7240,0.5456,0.7143,0.0034,6.31 seg
37,0.7224,249,0.9885,0.9515,0.7199,0.5337,0.7144,0.0034,6.56 seg
38,0.7243,247,0.9881,0.9514,0.7200,0.5442,0.7154,0.0030,6.51 seg
39,0.7238,243,0.9886,0.9493,0.7236,0.5408,0.7160,0.0030,6.59 seg
40,0.7242,248,0.9873,0.9512,0.7234,0.5441,0.7167,0.0030,6.65 seg
41,0.7246,252,0.9870,0.9524,0.7245,0.5475,0.7175,0.0030,6.25 seg
42,0.7249,251,0.9872,0.9527,0.7263,0.5458,0.7185,0.0023,6.47 seg
43,0.7247,250,0.9867,0.9536,0.7207,0.5439,0.7193,0.0023,6.30 seg
44,0.7254,251,0.9863,0.9546,0.7239,0.5443,0.7199,0.0023,9.23 seg
45,0.7256,261,0.9846,0.9588,0.7227,0.5465,0.7202,0.0022,6.40 seg
46,0.7255,261,0.9839,0.9577,0.7245,0.5488,0.7211,0.0021,6.60 seg
47,0.7275,262,0.9829,0.9591,0.7211,0.5610,0.7225,0.0019,6.55 seg
48,0.7260,269,0.9816,0.9620,0.7223,0.5501,0.7209,0.0018,6.48 seg
49,0.7238,269,0.9801,0.9561,0.7224,0.5583,0.7202,0.0017,6.68 seg
50,0.7241,274,0.9801,0.9604,0.7230,0.5510,0.7207,0.0014,6.24 seg
51,0.7213,278,0.9783,0.9578,0.7249,0.5474,0.7188,0.0012,6.30 seg
52,0.7199,289,0.9768,0.9585,0.7203,0.5548,0.7173,0.0011,6.44 seg
53,0.7189,294,0.9759,0.9593,0.7189,0.5540,0.7162,0.0013,6.35 seg
54,0.7179,297,0.9748,0.9591,0.7199,0.5520,0.7158,0.0010,6.46 seg
55,0.7162,306,0.9738,0.9603,0.7187,0.5499,0.7144,0.0008,6.33 seg
56,0.7162,306,0.9738,0.9592,0.7195,0.5539,0.7145,0.0008,6.46 seg
57,0.7120,316,0.9711,0.9565,0.7186,0.5521,0.7107,0.0006,6.21 seg
58,0.7114,314,0.9712,0.9545,0.7189,0.5520,0.7101,0.0005,6.44 seg
59,0.7103,315,0.9708,0.9532,0.7185,0.5516,0.7091,0.0005,6.36 seg
60,0.7088,322,0.9699,0.9530,0.7182,0.5527,0.7081,0.0004,6.14 seg
61,0.7086,323,0.9696,0.9534,0.7188,0.5513,0.7083,0.0003,6.14 seg
62,0.7062,333,0.9673,0.9538,0.7167,0.5502,0.7061,0.0002,6.39 seg
63,0.7037,339,0.9662,0.9515,0.7170,0.5511,0.7037,0.0000,6.34 seg
64,0.7013,346,0.9642,0.9501,0.7174,0.5508,0.7013,0.0000,9.78 seg
65,0.7001,353,0.9629,0.9509,0.7170,0.5508,0.7001,0.0000,6.24 seg
66,0.6977,358,0.9617,0.9490,0.7172,0.5497,0.6977,0.0000,6.39 seg
67,0.6948,367,0.9601,0.9475,0.7178,0.5492,0.6948,0.0000,6.55 seg
68,0.6931,373,0.9583,0.9469,0.7176,0.5493,0.6931,0.0000,6.48 seg
69,0.6909,380,0.9570,0.9458,0.7176,0.5493,0.6909,0.0000,6.21 seg
70,0.6901,382,0.9562,0.9454,0.7172,0.5495,0.6901,0.0000,6.32 seg
71,0.6897,385,0.9558,0.9456,0.7172,0.5497,0.6897,0.0000,6.42 seg
72,0.6869,397,0.9546,0.9451,0.7175,0.5503,0.6869,0.0000,6.73 seg
73,0.6833,408,0.9537,0.9430,0.7177,0.5499,0.6833,0.0000,6.58 seg
74,0.6803,418,0.9520,0.9416,0.7187,0.5499,0.6803,0.0000,6.57 seg
75,0.6766,427,0.9500,0.9385,0.7183,0.5504,0.6766,0.0000,6.72 seg
76,0.6760,430,0.9493,0.9386,0.7188,0.5504,0.6760,0.0000,6.45 seg
77,0.6714,443,0.9478,0.9356,0.7185,0.5501,0.6714,0.0000,6.56 seg
78,0.6699,446,0.9471,0.9340,0.7186,0.5501,0.6699,0.0000,6.44 seg
79,0.6698,448,0.9469,0.9346,0.7193,0.5498,0.6698,0.0000,6.28 seg
80,0.6663,462,0.9447,0.9345,0.7188,0.5485,0.6663,0.0000,6.33 seg
