Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.06 seg
70,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.55 seg
71,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.06 seg
72,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,26.12 seg
73,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,22.45 seg
74,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,22.42 seg
75,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,22.05 seg
76,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,22.59 seg
77,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,22.42 seg
78,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,21.98 seg
79,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,22.07 seg
80,0.7354,195,0.9991,0.9595,0.7176,0.5160,0.7354,0.0000,26.31 seg
81,0.7354,195,0.9991,0.9595,0.7177,0.5160,0.7354,0.0000,22.11 seg
82,0.7346,197,0.9991,0.9588,0.7164,0.5168,0.7340,0.0004,22.13 seg
83,0.7346,197,0.9991,0.9588,0.7164,0.5168,0.7340,0.0004,21.82 seg
84,0.7346,197,0.9991,0.9588,0.7164,0.5168,0.7340,0.0004,22.06 seg
85,0.7346,197,0.9991,0.9588,0.7164,0.5168,0.7340,0.0004,22.48 seg
86,0.7346,197,0.9991,0.9588,0.7164,0.5168,0.7340,0.0004,21.79 seg
87,0.7346,197,0.9991,0.9588,0.7164,0.5168,0.7340,0.0004,21.74 seg
88,0.7338,198,0.9988,0.9579,0.7162,0.5168,0.7334,0.0007,26.38 seg
89,0.7338,198,0.9988,0.9579,0.7162,0.5168,0.7334,0.0007,22.24 seg
90,0.7338,198,0.9988,0.9579,0.7162,0.5168,0.7334,0.0007,22.56 seg
91,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,21.91 seg
92,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,22.09 seg
93,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,22.18 seg
94,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,21.25 seg
95,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,21.45 seg
96,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,26.28 seg
97,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,22.38 seg
98,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,21.97 seg
99,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,22.11 seg
100,0.7323,199,0.9988,0.9558,0.7168,0.5154,0.7323,0.0000,22.05 seg
