Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7184,230,0.9947,0.9344,0.7208,0.5363,0.7050,0.0057,22.10 seg
23,0.7186,220,0.9947,0.9316,0.7309,0.5272,0.7052,0.0052,21.58 seg
24,0.7186,227,0.9935,0.9364,0.7251,0.5242,0.7062,0.0055,21.65 seg
25,0.7182,232,0.9913,0.9391,0.7242,0.5206,0.7048,0.0051,21.86 seg
26,0.7178,229,0.9890,0.9382,0.7170,0.5231,0.7046,0.0055,21.90 seg
27,0.7190,235,0.9902,0.9380,0.7273,0.5325,0.7065,0.0054,25.69 seg
28,0.7196,222,0.9896,0.9358,0.7243,0.5293,0.7077,0.0052,21.43 seg
29,0.7217,220,0.9909,0.9376,0.7220,0.5344,0.7087,0.0049,21.76 seg
30,0.7206,239,0.9861,0.9415,0.7250,0.5398,0.7083,0.0047,21.43 seg
31,0.7208,251,0.9845,0.9471,0.7288,0.5361,0.7071,0.0050,22.05 seg
32,0.7214,241,0.9861,0.9409,0.7272,0.5496,0.7092,0.0046,22.15 seg
33,0.7212,232,0.9871,0.9385,0.7305,0.5414,0.7099,0.0045,21.43 seg
34,0.7208,251,0.9845,0.9471,0.7288,0.5361,0.7111,0.0042,21.72 seg
35,0.7218,237,0.9856,0.9399,0.7328,0.5463,0.7119,0.0041,21.76 seg
36,0.7219,244,0.9869,0.9421,0.7300,0.5500,0.7114,0.0041,27.11 seg
37,0.7208,252,0.9823,0.9456,0.7261,0.5462,0.7117,0.0040,21.61 seg
38,0.7215,247,0.9825,0.9478,0.7229,0.5379,0.7130,0.0036,21.25 seg
39,0.7238,242,0.9806,0.9481,0.7298,0.5422,0.7135,0.0038,21.46 seg
40,0.7238,242,0.9806,0.9481,0.7298,0.5422,0.7154,0.0037,21.41 seg
41,0.7261,244,0.9802,0.9530,0.7336,0.5397,0.7174,0.0034,21.42 seg
42,0.7244,241,0.9843,0.9468,0.7299,0.5464,0.7161,0.0034,21.80 seg
43,0.7265,248,0.9804,0.9555,0.7305,0.5405,0.7167,0.0032,21.36 seg
44,0.7228,242,0.9800,0.9480,0.7274,0.5381,0.7157,0.0031,21.29 seg
45,0.7242,246,0.9785,0.9473,0.7337,0.5516,0.7174,0.0030,27.39 seg
46,0.7252,244,0.9788,0.9508,0.7269,0.5474,0.7175,0.0030,20.79 seg
47,0.7236,257,0.9755,0.9499,0.7328,0.5562,0.7166,0.0030,20.87 seg
48,0.7231,263,0.9761,0.9522,0.7273,0.5562,0.7167,0.0029,21.36 seg
49,0.7225,273,0.9744,0.9554,0.7305,0.5529,0.7149,0.0027,20.90 seg
50,0.7203,272,0.9731,0.9532,0.7288,0.5468,0.7135,0.0026,20.62 seg
51,0.7214,276,0.9735,0.9536,0.7319,0.5559,0.7146,0.0028,20.81 seg
52,0.7208,276,0.9732,0.9529,0.7320,0.5549,0.7141,0.0025,21.14 seg
53,0.7218,271,0.9723,0.9547,0.7295,0.5502,0.7156,0.0025,21.84 seg
54,0.7173,289,0.9705,0.9531,0.7312,0.5510,0.7123,0.0022,21.44 seg
55,0.7180,293,0.9680,0.9540,0.7328,0.5583,0.7136,0.0020,27.68 seg
56,0.7173,300,0.9635,0.9545,0.7335,0.5640,0.7129,0.0019,21.49 seg
57,0.7172,299,0.9649,0.9576,0.7306,0.5521,0.7130,0.0018,21.29 seg
58,0.7169,297,0.9632,0.9563,0.7299,0.5535,0.7124,0.0018,21.26 seg
59,0.7152,302,0.9626,0.9559,0.7280,0.5516,0.7106,0.0016,21.94 seg
60,0.7140,308,0.9614,0.9550,0.7288,0.5556,0.7101,0.0016,21.17 seg
61,0.7126,318,0.9604,0.9574,0.7284,0.5523,0.7087,0.0016,20.69 seg
62,0.7117,320,0.9589,0.9575,0.7260,0.5513,0.7078,0.0015,20.78 seg
63,0.7090,331,0.9579,0.9555,0.7277,0.5557,0.7059,0.0013,20.86 seg
64,0.7079,339,0.9562,0.9551,0.7297,0.5604,0.7044,0.0013,20.51 seg
65,0.7044,347,0.9529,0.9530,0.7307,0.5577,0.7016,0.0012,21.10 seg
66,0.7036,349,0.9533,0.9535,0.7277,0.5549,0.7011,0.0011,21.70 seg
67,0.7040,349,0.9535,0.9537,0.7263,0.5575,0.7014,0.0010,28.33 seg
68,0.7049,356,0.9519,0.9579,0.7288,0.5571,0.7022,0.0010,21.29 seg
69,0.7045,359,0.9528,0.9579,0.7291,0.5572,0.7021,0.0010,21.28 seg
70,0.7049,360,0.9526,0.9592,0.7271,0.5585,0.7028,0.0009,21.03 seg
71,0.7038,362,0.9509,0.9579,0.7276,0.5595,0.7021,0.0007,21.25 seg
72,0.7026,370,0.9505,0.9582,0.7284,0.5608,0.7014,0.0006,21.27 seg
73,0.7017,372,0.9496,0.9576,0.7282,0.5607,0.7009,0.0004,21.64 seg
74,0.6979,381,0.9478,0.9547,0.7282,0.5594,0.6974,0.0004,20.78 seg
75,0.6944,392,0.9445,0.9532,0.7279,0.5592,0.6940,0.0002,20.65 seg
76,0.6920,404,0.9441,0.9533,0.7279,0.5596,0.6915,0.0002,21.40 seg
77,0.6915,408,0.9436,0.9538,0.7279,0.5600,0.6909,0.0002,20.89 seg
78,0.6880,422,0.9417,0.9536,0.7279,0.5583,0.6874,0.0002,20.69 seg
79,0.6867,426,0.9409,0.9531,0.7279,0.5579,0.6864,0.0003,20.20 seg
80,0.6847,433,0.9392,0.9525,0.7279,0.5571,0.6838,0.0004,20.58 seg
81,0.6802,446,0.9355,0.9500,0.7279,0.5568,0.6801,0.0002,29.81 seg
82,0.6785,453,0.9349,0.9497,0.7279,0.5565,0.6785,0.0001,20.41 seg
83,0.6769,458,0.9341,0.9488,0.7279,0.5562,0.6769,0.0001,20.66 seg
84,0.6754,462,0.9333,0.9479,0.7279,0.5561,0.6754,0.0001,21.31 seg
85,0.6735,467,0.9320,0.9465,0.7279,0.5562,0.6735,0.0001,21.17 seg
86,0.6704,481,0.9293,0.9471,0.7279,0.5546,0.6704,0.0002,21.13 seg
87,0.6670,490,0.9261,0.9446,0.7279,0.5551,0.6667,0.0000,22.17 seg
88,0.6670,490,0.9261,0.9446,0.7279,0.5551,0.6670,0.0002,21.20 seg
89,0.6636,506,0.9238,0.9453,0.7279,0.5536,0.6635,0.0001,21.22 seg
90,0.6604,515,0.9218,0.9434,0.7279,0.5533,0.6604,0.0000,20.93 seg
91,0.6596,519,0.9206,0.9437,0.7279,0.5527,0.6596,0.0001,20.99 seg
92,0.6576,523,0.9194,0.9419,0.7279,0.5524,0.6576,0.0001,20.80 seg
93,0.6555,530,0.9188,0.9410,0.7279,0.5518,0.6555,0.0002,20.87 seg
94,0.6514,540,0.9154,0.9379,0.7279,0.5516,0.6514,0.0002,21.26 seg
95,0.6460,557,0.9126,0.9349,0.7279,0.5523,0.6456,0.0004,21.31 seg
96,0.6439,567,0.9113,0.9352,0.7279,0.5519,0.6439,0.0002,30.68 seg
97,0.6405,581,0.9089,0.9348,0.7279,0.5512,0.6405,0.0000,21.22 seg
98,0.6395,586,0.9074,0.9353,0.7279,0.5510,0.6395,0.0001,20.81 seg
99,0.6384,592,0.9058,0.9359,0.7279,0.5504,0.6384,0.0002,20.83 seg
100,0.6346,605,0.9031,0.9346,0.7279,0.5501,0.6346,0.0000,20.86 seg
