Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7320,220,0.9975,0.9615,0.7209,0.5295,0.7307,0.0004,12.61 seg
41,0.7323,222,0.9975,0.9633,0.7223,0.5275,0.7312,0.0004,12.89 seg
42,0.7326,220,0.9975,0.9635,0.7211,0.5262,0.7316,0.0003,12.88 seg
43,0.7326,221,0.9975,0.9634,0.7213,0.5281,0.7317,0.0004,15.65 seg
44,0.7326,223,0.9982,0.9634,0.7206,0.5312,0.7321,0.0003,12.89 seg
45,0.7329,223,0.9975,0.9644,0.7220,0.5288,0.7323,0.0003,12.69 seg
46,0.7329,223,0.9975,0.9642,0.7222,0.5291,0.7322,0.0004,13.00 seg
47,0.7329,223,0.9975,0.9642,0.7222,0.5291,0.7321,0.0005,12.69 seg
48,0.7323,223,0.9973,0.9636,0.7209,0.5286,0.7318,0.0005,12.77 seg
49,0.7322,224,0.9973,0.9639,0.7206,0.5285,0.7317,0.0006,13.25 seg
50,0.7322,227,0.9973,0.9645,0.7223,0.5297,0.7315,0.0010,15.28 seg
51,0.7321,226,0.9973,0.9647,0.7214,0.5274,0.7312,0.0011,12.65 seg
52,0.7309,227,0.9971,0.9626,0.7201,0.5293,0.7298,0.0006,12.91 seg
53,0.7309,227,0.9971,0.9626,0.7201,0.5293,0.7298,0.0006,12.61 seg
54,0.7297,232,0.9966,0.9631,0.7196,0.5280,0.7295,0.0002,12.59 seg
55,0.7297,232,0.9966,0.9631,0.7196,0.5280,0.7295,0.0002,13.22 seg
56,0.7298,230,0.9966,0.9623,0.7218,0.5267,0.7297,0.0002,12.96 seg
57,0.7298,230,0.9966,0.9623,0.7218,0.5267,0.7295,0.0005,12.68 seg
58,0.7290,234,0.9953,0.9621,0.7212,0.5294,0.7288,0.0003,15.63 seg
59,0.7290,234,0.9953,0.9621,0.7212,0.5294,0.7288,0.0003,12.66 seg
60,0.7290,234,0.9953,0.9621,0.7212,0.5294,0.7286,0.0011,13.04 seg
61,0.7290,232,0.9953,0.9614,0.7218,0.5283,0.7267,0.0020,13.34 seg
62,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.77 seg
63,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.91 seg
64,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.63 seg
65,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.64 seg
66,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.99 seg
67,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,15.76 seg
68,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.80 seg
69,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.58 seg
70,0.7248,232,0.9946,0.9543,0.7201,0.5279,0.7248,0.0000,12.70 seg
71,0.7248,233,0.9946,0.9546,0.7209,0.5280,0.7248,0.0000,12.84 seg
72,0.7248,234,0.9940,0.9553,0.7193,0.5281,0.7248,0.0000,13.26 seg
73,0.7248,234,0.9940,0.9553,0.7193,0.5281,0.7248,0.0000,12.69 seg
74,0.7226,238,0.9935,0.9533,0.7182,0.5280,0.7226,0.0000,12.98 seg
75,0.7226,238,0.9935,0.9533,0.7182,0.5280,0.7226,0.0000,12.99 seg
76,0.7226,238,0.9935,0.9533,0.7182,0.5280,0.7226,0.0000,15.80 seg
77,0.7226,238,0.9935,0.9533,0.7182,0.5280,0.7226,0.0000,12.71 seg
78,0.7226,238,0.9935,0.9533,0.7182,0.5280,0.7226,0.0000,12.76 seg
79,0.7226,238,0.9935,0.9533,0.7182,0.5280,0.7226,0.0000,12.96 seg
80,0.7226,238,0.9935,0.9533,0.7182,0.5280,0.7226,0.0000,12.90 seg
