Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7371,215,1.0000,0.9649,0.7242,0.5233,0.7346,0.0011,13.21 seg
27,0.7379,215,0.9996,0.9655,0.7252,0.5261,0.7355,0.0010,13.07 seg
28,0.7387,216,0.9996,0.9688,0.7237,0.5216,0.7366,0.0010,12.91 seg
29,0.7391,212,0.9996,0.9659,0.7269,0.5276,0.7372,0.0010,13.08 seg
30,0.7394,213,0.9996,0.9669,0.7269,0.5269,0.7376,0.0011,15.30 seg
31,0.7397,213,0.9996,0.9670,0.7266,0.5285,0.7386,0.0008,12.60 seg
32,0.7397,214,0.9996,0.9670,0.7282,0.5292,0.7394,0.0002,12.74 seg
33,0.7398,214,0.9996,0.9670,0.7282,0.5296,0.7396,0.0001,12.82 seg
34,0.7400,214,0.9996,0.9679,0.7282,0.5283,0.7398,0.0001,13.21 seg
35,0.7400,214,0.9996,0.9679,0.7282,0.5283,0.7400,0.0000,12.68 seg
36,0.7400,214,0.9996,0.9679,0.7282,0.5283,0.7400,0.0000,12.89 seg
37,0.7400,214,0.9996,0.9679,0.7282,0.5283,0.7400,0.0000,12.63 seg
38,0.7400,214,0.9996,0.9679,0.7282,0.5283,0.7400,0.0000,16.02 seg
39,0.7396,215,0.9996,0.9673,0.7284,0.5285,0.7396,0.0000,12.91 seg
40,0.7396,215,0.9996,0.9673,0.7284,0.5285,0.7396,0.0000,12.53 seg
41,0.7396,215,0.9996,0.9673,0.7284,0.5285,0.7396,0.0000,12.91 seg
42,0.7396,215,0.9996,0.9673,0.7284,0.5285,0.7396,0.0000,12.87 seg
43,0.7396,215,0.9996,0.9673,0.7284,0.5285,0.7396,0.0000,12.76 seg
44,0.7393,215,0.9996,0.9668,0.7282,0.5286,0.7393,0.0000,12.72 seg
45,0.7393,215,0.9996,0.9668,0.7282,0.5286,0.7393,0.0000,12.74 seg
46,0.7393,215,0.9996,0.9668,0.7282,0.5286,0.7393,0.0000,13.05 seg
47,0.7393,215,0.9996,0.9668,0.7282,0.5286,0.7393,0.0000,13.03 seg
48,0.7393,215,0.9996,0.9668,0.7282,0.5286,0.7393,0.0000,16.14 seg
49,0.7393,215,0.9996,0.9668,0.7282,0.5286,0.7393,0.0000,12.85 seg
50,0.7393,215,0.9996,0.9668,0.7282,0.5286,0.7393,0.0000,13.24 seg
51,0.7390,215,0.9996,0.9663,0.7285,0.5285,0.7390,0.0000,12.94 seg
52,0.7387,215,0.9996,0.9659,0.7285,0.5280,0.7387,0.0000,12.92 seg
53,0.7387,215,0.9996,0.9659,0.7285,0.5280,0.7387,0.0000,13.06 seg
54,0.7387,215,0.9996,0.9659,0.7282,0.5281,0.7387,0.0000,13.12 seg
55,0.7382,215,0.9996,0.9650,0.7282,0.5279,0.7382,0.0000,13.11 seg
56,0.7382,215,0.9996,0.9650,0.7282,0.5279,0.7382,0.0000,13.03 seg
57,0.7382,215,0.9996,0.9650,0.7285,0.5278,0.7382,0.0000,13.09 seg
58,0.7382,215,0.9996,0.9650,0.7285,0.5278,0.7382,0.0000,13.02 seg
59,0.7382,215,0.9996,0.9650,0.7285,0.5278,0.7382,0.0000,16.69 seg
60,0.7384,215,0.9996,0.9653,0.7282,0.5279,0.7382,0.0000,12.89 seg
61,0.7384,215,0.9996,0.9653,0.7282,0.5279,0.7384,0.0000,12.68 seg
62,0.7384,215,0.9996,0.9653,0.7282,0.5279,0.7384,0.0000,13.14 seg
63,0.7384,215,0.9996,0.9653,0.7282,0.5279,0.7384,0.0000,13.26 seg
64,0.7384,215,0.9996,0.9653,0.7285,0.5278,0.7384,0.0000,12.95 seg
65,0.7384,215,0.9996,0.9653,0.7285,0.5278,0.7384,0.0000,13.29 seg
66,0.7380,215,0.9996,0.9648,0.7282,0.5277,0.7380,0.0000,13.40 seg
67,0.7380,215,0.9996,0.9648,0.7282,0.5277,0.7380,0.0000,13.21 seg
68,0.7380,215,0.9996,0.9648,0.7282,0.5277,0.7380,0.0000,13.05 seg
69,0.7377,215,0.9996,0.9642,0.7282,0.5274,0.7377,0.0000,12.86 seg
70,0.7377,215,0.9996,0.9642,0.7282,0.5274,0.7377,0.0000,13.11 seg
71,0.7381,215,0.9996,0.9648,0.7285,0.5276,0.7377,0.0000,17.49 seg
72,0.7381,215,0.9996,0.9648,0.7285,0.5276,0.7381,0.0000,12.83 seg
73,0.7381,215,0.9996,0.9648,0.7285,0.5276,0.7381,0.0000,12.59 seg
74,0.7381,215,0.9996,0.9648,0.7285,0.5276,0.7381,0.0000,13.12 seg
75,0.7379,215,0.9996,0.9645,0.7282,0.5277,0.7379,0.0001,13.17 seg
76,0.7370,216,0.9996,0.9632,0.7279,0.5279,0.7370,0.0000,12.63 seg
77,0.7370,216,0.9996,0.9632,0.7279,0.5279,0.7370,0.0000,13.00 seg
78,0.7370,216,0.9996,0.9632,0.7279,0.5279,0.7370,0.0000,13.15 seg
79,0.7364,218,0.9993,0.9630,0.7279,0.5279,0.7364,0.0000,13.01 seg
80,0.7361,218,0.9993,0.9624,0.7286,0.5274,0.7361,0.0000,12.71 seg
