Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.7080,276,0.9913,0.9340,0.7139,0.5304,0.7080,0.0000,13.09 seg
82,0.7080,276,0.9913,0.9340,0.7139,0.5304,0.7080,0.0000,12.78 seg
83,0.7080,276,0.9913,0.9340,0.7139,0.5304,0.7080,0.0000,13.06 seg
84,0.7073,277,0.9910,0.9332,0.7142,0.5299,0.7073,0.0000,13.10 seg
85,0.7073,277,0.9910,0.9332,0.7142,0.5299,0.7073,0.0000,12.69 seg
86,0.7073,277,0.9910,0.9332,0.7142,0.5299,0.7073,0.0000,15.36 seg
87,0.7067,279,0.9908,0.9331,0.7128,0.5304,0.7067,0.0000,12.55 seg
88,0.7067,279,0.9908,0.9331,0.7128,0.5304,0.7067,0.0000,12.90 seg
89,0.7050,281,0.9908,0.9310,0.7106,0.5308,0.7050,0.0000,12.44 seg
90,0.7050,281,0.9908,0.9310,0.7106,0.5308,0.7050,0.0000,12.72 seg
91,0.7050,281,0.9908,0.9310,0.7106,0.5308,0.7050,0.0000,12.64 seg
92,0.7038,287,0.9896,0.9312,0.7107,0.5309,0.7038,0.0000,12.70 seg
93,0.7038,287,0.9896,0.9312,0.7107,0.5309,0.7038,0.0000,13.01 seg
94,0.7026,289,0.9892,0.9297,0.7123,0.5301,0.7026,0.0000,12.84 seg
95,0.7026,289,0.9892,0.9297,0.7123,0.5301,0.7026,0.0000,15.73 seg
96,0.7031,290,0.9892,0.9311,0.7125,0.5299,0.7031,0.0000,12.81 seg
97,0.6998,298,0.9879,0.9289,0.7119,0.5277,0.6998,0.0000,12.84 seg
98,0.6998,298,0.9879,0.9289,0.7119,0.5277,0.6998,0.0000,13.11 seg
99,0.6998,298,0.9879,0.9289,0.7119,0.5277,0.6998,0.0000,12.84 seg
100,0.6998,298,0.9879,0.9289,0.7119,0.5277,0.6998,0.0000,12.85 seg
