Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7301,189,0.9992,0.9393,0.7246,0.5432,0.7194,0.0049,6.83 seg
25,0.7300,190,0.9995,0.9394,0.7204,0.5467,0.7207,0.0045,6.64 seg
26,0.7323,192,0.9989,0.9432,0.7234,0.5489,0.7212,0.0041,6.68 seg
27,0.7320,197,0.9984,0.9441,0.7178,0.5548,0.7229,0.0041,6.58 seg
28,0.7332,191,0.9987,0.9444,0.7151,0.5551,0.7238,0.0042,6.63 seg
29,0.7363,198,0.9979,0.9508,0.7218,0.5579,0.7257,0.0042,6.58 seg
30,0.7382,184,0.9989,0.9527,0.7143,0.5481,0.7270,0.0039,7.07 seg
31,0.7370,192,0.9979,0.9509,0.7232,0.5525,0.7284,0.0040,6.57 seg
32,0.7381,189,0.9987,0.9505,0.7178,0.5602,0.7295,0.0037,8.64 seg
33,0.7389,191,0.9985,0.9532,0.7198,0.5577,0.7301,0.0035,6.41 seg
34,0.7398,187,0.9991,0.9536,0.7177,0.5572,0.7306,0.0035,6.68 seg
35,0.7403,183,0.9988,0.9537,0.7200,0.5534,0.7314,0.0037,6.86 seg
36,0.7409,182,0.9991,0.9545,0.7206,0.5524,0.7334,0.0036,6.57 seg
37,0.7425,180,0.9980,0.9557,0.7223,0.5550,0.7353,0.0030,6.83 seg
38,0.7446,181,0.9982,0.9549,0.7219,0.5735,0.7358,0.0030,6.82 seg
39,0.7439,184,0.9983,0.9594,0.7185,0.5591,0.7375,0.0028,6.85 seg
40,0.7435,186,0.9984,0.9581,0.7240,0.5603,0.7380,0.0022,6.67 seg
41,0.7442,185,0.9977,0.9604,0.7223,0.5566,0.7394,0.0022,6.88 seg
42,0.7441,192,0.9975,0.9618,0.7227,0.5607,0.7403,0.0019,6.43 seg
43,0.7449,191,0.9982,0.9636,0.7206,0.5591,0.7410,0.0017,6.62 seg
44,0.7458,189,0.9975,0.9643,0.7223,0.5590,0.7420,0.0015,6.54 seg
45,0.7456,191,0.9974,0.9632,0.7221,0.5647,0.7418,0.0016,6.49 seg
46,0.7466,186,0.9977,0.9648,0.7205,0.5592,0.7426,0.0015,9.60 seg
47,0.7471,185,0.9978,0.9639,0.7214,0.5637,0.7433,0.0013,6.53 seg
48,0.7472,186,0.9978,0.9649,0.7222,0.5614,0.7439,0.0013,6.45 seg
49,0.7489,185,0.9978,0.9672,0.7223,0.5631,0.7448,0.0011,6.66 seg
50,0.7485,185,0.9978,0.9661,0.7235,0.5633,0.7457,0.0011,6.28 seg
51,0.7475,187,0.9975,0.9649,0.7262,0.5628,0.7454,0.0009,6.50 seg
52,0.7469,189,0.9975,0.9645,0.7259,0.5630,0.7455,0.0006,6.47 seg
53,0.7466,188,0.9975,0.9634,0.7243,0.5647,0.7452,0.0005,6.45 seg
54,0.7463,189,0.9975,0.9632,0.7236,0.5653,0.7448,0.0006,6.58 seg
55,0.7458,192,0.9972,0.9634,0.7236,0.5659,0.7445,0.0006,6.44 seg
56,0.7458,192,0.9972,0.9636,0.7228,0.5661,0.7448,0.0006,6.51 seg
57,0.7458,192,0.9972,0.9630,0.7242,0.5665,0.7449,0.0005,6.51 seg
58,0.7468,192,0.9972,0.9649,0.7247,0.5665,0.7462,0.0004,6.73 seg
59,0.7458,194,0.9975,0.9635,0.7256,0.5669,0.7456,0.0002,6.33 seg
60,0.7457,194,0.9975,0.9633,0.7255,0.5668,0.7456,0.0001,6.44 seg
61,0.7449,196,0.9972,0.9629,0.7251,0.5665,0.7449,0.0000,6.74 seg
62,0.7435,198,0.9969,0.9615,0.7245,0.5659,0.7435,0.0000,6.38 seg
63,0.7425,199,0.9969,0.9599,0.7249,0.5663,0.7425,0.0000,6.29 seg
64,0.7411,200,0.9969,0.9578,0.7234,0.5668,0.7411,0.0000,6.33 seg
65,0.7409,200,0.9969,0.9574,0.7231,0.5668,0.7409,0.0000,10.11 seg
66,0.7396,200,0.9969,0.9551,0.7231,0.5667,0.7396,0.0000,6.38 seg
67,0.7390,199,0.9969,0.9537,0.7227,0.5666,0.7390,0.0000,6.39 seg
68,0.7390,200,0.9962,0.9542,0.7226,0.5671,0.7390,0.0000,6.67 seg
69,0.7389,200,0.9962,0.9541,0.7220,0.5672,0.7389,0.0000,6.68 seg
70,0.7379,202,0.9962,0.9529,0.7225,0.5675,0.7379,0.0000,6.68 seg
71,0.7380,203,0.9962,0.9536,0.7222,0.5675,0.7380,0.0000,6.55 seg
72,0.7379,203,0.9962,0.9534,0.7214,0.5675,0.7379,0.0000,6.35 seg
73,0.7369,205,0.9961,0.9526,0.7202,0.5675,0.7369,0.0000,6.63 seg
74,0.7363,207,0.9958,0.9522,0.7212,0.5673,0.7363,0.0000,6.32 seg
75,0.7362,207,0.9958,0.9522,0.7211,0.5670,0.7362,0.0000,6.35 seg
76,0.7359,207,0.9958,0.9518,0.7203,0.5666,0.7359,0.0000,6.35 seg
77,0.7360,207,0.9958,0.9521,0.7203,0.5666,0.7360,0.0000,6.45 seg
78,0.7351,209,0.9957,0.9513,0.7200,0.5667,0.7351,0.0000,6.94 seg
79,0.7342,211,0.9954,0.9505,0.7199,0.5664,0.7342,0.0000,6.32 seg
80,0.7343,211,0.9954,0.9503,0.7205,0.5671,0.7343,0.0000,6.56 seg
81,0.7335,213,0.9952,0.9497,0.7210,0.5672,0.7335,0.0000,6.39 seg
82,0.7334,214,0.9952,0.9499,0.7208,0.5674,0.7334,0.0000,6.40 seg
83,0.7326,216,0.9949,0.9494,0.7203,0.5669,0.7326,0.0000,6.23 seg
84,0.7317,219,0.9941,0.9489,0.7213,0.5666,0.7317,0.0000,6.35 seg
85,0.7317,219,0.9941,0.9489,0.7213,0.5666,0.7317,0.0000,6.51 seg
86,0.7311,219,0.9941,0.9480,0.7210,0.5668,0.7311,0.0000,6.35 seg
87,0.7304,222,0.9936,0.9481,0.7218,0.5659,0.7304,0.0000,6.56 seg
88,0.7302,222,0.9936,0.9478,0.7208,0.5662,0.7302,0.0000,6.54 seg
89,0.7315,221,0.9936,0.9500,0.7205,0.5656,0.7315,0.0000,6.47 seg
90,0.7314,221,0.9936,0.9497,0.7205,0.5661,0.7314,0.0000,6.42 seg
91,0.7310,222,0.9936,0.9492,0.7211,0.5660,0.7310,0.0000,10.77 seg
92,0.7307,224,0.9930,0.9495,0.7210,0.5664,0.7307,0.0000,6.32 seg
93,0.7298,225,0.9928,0.9485,0.7206,0.5656,0.7298,0.0000,6.40 seg
94,0.7284,227,0.9925,0.9468,0.7209,0.5658,0.7284,0.0000,6.55 seg
95,0.7272,228,0.9925,0.9452,0.7204,0.5656,0.7272,0.0000,6.56 seg
96,0.7265,232,0.9920,0.9455,0.7206,0.5654,0.7265,0.0000,6.71 seg
97,0.7271,232,0.9920,0.9464,0.7214,0.5656,0.7271,0.0000,6.49 seg
98,0.7265,232,0.9920,0.9453,0.7210,0.5653,0.7265,0.0000,6.44 seg
99,0.7247,233,0.9920,0.9426,0.7194,0.5657,0.7247,0.0000,6.69 seg
100,0.7245,233,0.9920,0.9423,0.7196,0.5656,0.7245,0.0000,6.38 seg
