Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.6458,537,0.9337,0.9398,0.7279,0.4900,0.6458,0.0000,10.61 seg
52,0.6432,549,0.9319,0.9401,0.7273,0.4898,0.6432,0.0000,10.34 seg
53,0.6433,548,0.9311,0.9399,0.7275,0.4897,0.6433,0.0000,10.37 seg
54,0.6398,559,0.9287,0.9379,0.7275,0.4905,0.6398,0.0000,10.57 seg
55,0.6376,565,0.9278,0.9364,0.7278,0.4903,0.6376,0.0000,10.30 seg
56,0.6372,568,0.9265,0.9371,0.7278,0.4900,0.6372,0.0000,10.33 seg
57,0.6372,569,0.9261,0.9375,0.7278,0.4902,0.6372,0.0000,10.43 seg
58,0.6356,577,0.9247,0.9379,0.7281,0.4893,0.6356,0.0000,10.69 seg
59,0.6330,584,0.9232,0.9363,0.7278,0.4893,0.6330,0.0000,9.77 seg
60,0.6308,591,0.9219,0.9355,0.7278,0.4876,0.6308,0.0000,10.66 seg
61,0.6283,603,0.9200,0.9357,0.7278,0.4878,0.6283,0.0000,15.68 seg
62,0.6274,607,0.9193,0.9359,0.7278,0.4874,0.6274,0.0000,10.60 seg
63,0.6241,617,0.9177,0.9340,0.7275,0.4871,0.6241,0.0000,10.22 seg
64,0.6199,631,0.9148,0.9325,0.7273,0.4862,0.6199,0.0000,9.84 seg
65,0.6154,652,0.9123,0.9326,0.7277,0.4859,0.6154,0.0000,10.19 seg
66,0.6146,655,0.9114,0.9325,0.7277,0.4855,0.6146,0.0000,10.67 seg
67,0.6123,662,0.9100,0.9312,0.7277,0.4860,0.6123,0.0000,10.53 seg
68,0.6072,683,0.9069,0.9306,0.7277,0.4852,0.6072,0.0000,10.62 seg
69,0.6072,686,0.9044,0.9323,0.7277,0.4844,0.6072,0.0000,10.40 seg
70,0.6057,691,0.9036,0.9316,0.7277,0.4843,0.6057,0.0000,10.69 seg
71,0.6053,695,0.9027,0.9326,0.7274,0.4843,0.6053,0.0000,10.30 seg
72,0.6036,701,0.9020,0.9318,0.7274,0.4844,0.6036,0.0000,10.13 seg
73,0.6035,703,0.9011,0.9325,0.7274,0.4847,0.6035,0.0000,10.33 seg
74,0.6048,700,0.9004,0.9338,0.7274,0.4852,0.6048,0.0000,10.56 seg
75,0.6038,704,0.8988,0.9338,0.7274,0.4848,0.6038,0.0000,10.25 seg
76,0.6003,716,0.8967,0.9324,0.7272,0.4846,0.6003,0.0000,10.33 seg
77,0.5982,724,0.8954,0.9318,0.7274,0.4846,0.5982,0.0000,10.44 seg
78,0.5982,730,0.8937,0.9344,0.7274,0.4845,0.5982,0.0000,10.46 seg
79,0.5962,741,0.8917,0.9352,0.7274,0.4848,0.5962,0.0000,10.38 seg
80,0.5948,746,0.8912,0.9346,0.7276,0.4847,0.5948,0.0000,10.04 seg
81,0.5924,755,0.8892,0.9340,0.7276,0.4848,0.5924,0.0000,10.18 seg
82,0.5929,755,0.8884,0.9349,0.7276,0.4848,0.5929,0.0000,10.34 seg
83,0.5926,755,0.8878,0.9343,0.7276,0.4855,0.5926,0.0000,10.71 seg
84,0.5911,763,0.8863,0.9349,0.7274,0.4860,0.5911,0.0000,10.41 seg
85,0.5890,769,0.8848,0.9335,0.7274,0.4858,0.5890,0.0000,17.48 seg
86,0.5837,785,0.8813,0.9304,0.7274,0.4864,0.5837,0.0000,10.71 seg
87,0.5827,793,0.8792,0.9318,0.7267,0.4874,0.5827,0.0000,10.42 seg
88,0.5809,802,0.8777,0.9321,0.7270,0.4874,0.5809,0.0000,10.52 seg
89,0.5801,806,0.8763,0.9327,0.7260,0.4874,0.5801,0.0000,10.33 seg
90,0.5786,816,0.8746,0.9339,0.7260,0.4879,0.5786,0.0000,10.79 seg
91,0.5772,819,0.8741,0.9326,0.7260,0.4876,0.5772,0.0000,10.38 seg
92,0.5778,818,0.8738,0.9333,0.7260,0.4876,0.5778,0.0000,10.71 seg
93,0.5770,825,0.8728,0.9347,0.7255,0.4882,0.5770,0.0000,10.70 seg
94,0.5754,826,0.8725,0.9321,0.7253,0.4886,0.5754,0.0000,10.00 seg
95,0.5722,836,0.8716,0.9301,0.7253,0.4887,0.5722,0.0000,10.57 seg
96,0.5709,839,0.8707,0.9291,0.7255,0.4883,0.5709,0.0000,10.80 seg
97,0.5698,841,0.8702,0.9280,0.7255,0.4879,0.5698,0.0000,10.06 seg
98,0.5717,839,0.8686,0.9309,0.7254,0.4887,0.5717,0.0000,10.69 seg
99,0.5695,849,0.8671,0.9308,0.7257,0.4889,0.5695,0.0000,10.38 seg
100,0.5694,851,0.8668,0.9320,0.7254,0.4870,0.5694,0.0000,10.20 seg
