Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
33,0.6665,438,0.9551,0.9369,0.7081,0.5152,0.6665,0.0000,21.19 seg
34,0.6661,444,0.9541,0.9388,0.7081,0.5147,0.6661,0.0001,21.35 seg
35,0.6631,456,0.9522,0.9383,0.7081,0.5145,0.6630,0.0001,20.71 seg
36,0.6603,464,0.9508,0.9367,0.7081,0.5145,0.6603,0.0001,20.74 seg
37,0.6574,476,0.9488,0.9363,0.7081,0.5146,0.6574,0.0000,20.64 seg
38,0.6566,479,0.9480,0.9360,0.7081,0.5148,0.6566,0.0000,20.81 seg
39,0.6562,482,0.9472,0.9365,0.7084,0.5148,0.6562,0.0002,21.32 seg
40,0.6510,492,0.9449,0.9316,0.7084,0.5142,0.6510,0.0001,26.34 seg
41,0.6478,504,0.9423,0.9308,0.7084,0.5138,0.6478,0.0000,20.99 seg
42,0.6476,505,0.9417,0.9311,0.7084,0.5137,0.6476,0.0000,21.23 seg
43,0.6472,508,0.9405,0.9316,0.7081,0.5142,0.6472,0.0001,20.96 seg
44,0.6455,512,0.9398,0.9303,0.7081,0.5141,0.6455,0.0001,20.63 seg
45,0.6441,520,0.9388,0.9309,0.7081,0.5140,0.6441,0.0001,20.91 seg
46,0.6426,523,0.9382,0.9296,0.7081,0.5139,0.6426,0.0001,20.70 seg
47,0.6409,529,0.9369,0.9288,0.7081,0.5142,0.6409,0.0000,21.18 seg
48,0.6400,534,0.9357,0.9294,0.7081,0.5142,0.6400,0.0001,21.37 seg
49,0.6387,541,0.9346,0.9298,0.7081,0.5141,0.6387,0.0002,21.35 seg
50,0.6346,554,0.9313,0.9281,0.7084,0.5140,0.6346,0.0002,27.08 seg
51,0.6312,565,0.9287,0.9267,0.7084,0.5135,0.6312,0.0000,21.34 seg
52,0.6305,567,0.9284,0.9263,0.7084,0.5134,0.6305,0.0001,21.05 seg
53,0.6289,573,0.9278,0.9259,0.7084,0.5131,0.6289,0.0001,21.09 seg
54,0.6271,585,0.9248,0.9276,0.7084,0.5137,0.6271,0.0001,21.17 seg
55,0.6255,590,0.9224,0.9272,0.7084,0.5131,0.6255,0.0000,21.34 seg
56,0.6248,593,0.9216,0.9270,0.7084,0.5133,0.6248,0.0002,20.63 seg
57,0.6211,607,0.9200,0.9261,0.7084,0.5131,0.6211,0.0001,21.16 seg
58,0.6191,614,0.9188,0.9254,0.7084,0.5128,0.6191,0.0001,21.64 seg
59,0.6179,623,0.9169,0.9270,0.7090,0.5124,0.6179,0.0001,21.51 seg
60,0.6162,627,0.9163,0.9256,0.7092,0.5120,0.6162,0.0000,20.59 seg
61,0.6162,629,0.9161,0.9265,0.7092,0.5118,0.6162,0.0001,28.42 seg
62,0.6131,640,0.9134,0.9260,0.7089,0.5105,0.6131,0.0000,20.88 seg
63,0.6123,643,0.9128,0.9256,0.7092,0.5107,0.6122,0.0001,21.15 seg
64,0.6092,655,0.9107,0.9248,0.7092,0.5116,0.6092,0.0000,21.00 seg
65,0.6088,664,0.9076,0.9279,0.7092,0.5123,0.6085,0.0000,20.83 seg
66,0.6088,664,0.9076,0.9279,0.7092,0.5123,0.6088,0.0001,21.16 seg
67,0.6062,675,0.9033,0.9278,0.7097,0.5133,0.6062,0.0001,21.30 seg
68,0.6040,688,0.9011,0.9294,0.7097,0.5126,0.6040,0.0001,21.48 seg
69,0.6016,693,0.8997,0.9273,0.7095,0.5124,0.6016,0.0002,21.46 seg
70,0.5981,703,0.8977,0.9257,0.7095,0.5105,0.5981,0.0001,21.42 seg
71,0.5948,710,0.8958,0.9228,0.7093,0.5105,0.5948,0.0000,20.99 seg
72,0.5944,712,0.8944,0.9230,0.7093,0.5105,0.5944,0.0001,21.23 seg
73,0.5932,719,0.8937,0.9236,0.7096,0.5103,0.5932,0.0001,21.47 seg
74,0.5903,723,0.8928,0.9203,0.7093,0.5100,0.5903,0.0000,29.21 seg
75,0.5894,729,0.8916,0.9209,0.7093,0.5104,0.5894,0.0000,21.53 seg
76,0.5888,734,0.8907,0.9219,0.7093,0.5107,0.5888,0.0001,21.43 seg
77,0.5862,744,0.8882,0.9211,0.7093,0.5117,0.5861,0.0002,21.36 seg
78,0.5825,757,0.8860,0.9199,0.7098,0.5113,0.5823,0.0000,20.87 seg
79,0.5825,757,0.8860,0.9199,0.7098,0.5113,0.5825,0.0001,21.25 seg
80,0.5800,766,0.8821,0.9194,0.7101,0.5113,0.5800,0.0001,21.20 seg
81,0.5767,782,0.8796,0.9200,0.7101,0.5111,0.5767,0.0001,21.41 seg
82,0.5748,789,0.8780,0.9197,0.7101,0.5106,0.5748,0.0001,21.34 seg
83,0.5730,797,0.8766,0.9199,0.7101,0.5103,0.5730,0.0002,21.31 seg
84,0.5693,810,0.8741,0.9189,0.7101,0.5091,0.5693,0.0001,21.93 seg
85,0.5662,828,0.8715,0.9203,0.7106,0.5097,0.5661,0.0002,20.96 seg
86,0.5628,839,0.8693,0.9190,0.7104,0.5091,0.5628,0.0000,21.60 seg
87,0.5623,842,0.8698,0.9194,0.7104,0.5086,0.5623,0.0000,21.42 seg
88,0.5613,846,0.8691,0.9190,0.7104,0.5095,0.5613,0.0001,30.99 seg
89,0.5590,855,0.8678,0.9184,0.7103,0.5096,0.5590,0.0000,21.58 seg
90,0.5579,857,0.8672,0.9170,0.7103,0.5107,0.5579,0.0002,21.14 seg
91,0.5540,877,0.8627,0.9185,0.7105,0.5103,0.5535,0.0000,21.66 seg
92,0.5540,877,0.8627,0.9185,0.7105,0.5103,0.5540,0.0000,22.05 seg
93,0.5530,879,0.8626,0.9175,0.7108,0.5099,0.5530,0.0001,22.03 seg
94,0.5511,887,0.8608,0.9172,0.7108,0.5106,0.5511,0.0000,21.68 seg
95,0.5508,888,0.8598,0.9172,0.7105,0.5109,0.5508,0.0001,21.75 seg
96,0.5482,899,0.8583,0.9171,0.7103,0.5106,0.5482,0.0000,21.04 seg
97,0.5481,900,0.8576,0.9173,0.7106,0.5108,0.5481,0.0001,21.58 seg
98,0.5465,903,0.8559,0.9163,0.7106,0.5097,0.5465,0.0002,21.86 seg
99,0.5425,911,0.8535,0.9122,0.7109,0.5102,0.5425,0.0000,21.84 seg
100,0.5422,912,0.8530,0.9122,0.7109,0.5098,0.5422,0.0000,21.10 seg
