Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7279,208,1.0000,0.9442,0.7160,0.5379,0.7133,0.0054,6.76 seg
27,0.7267,203,1.0000,0.9386,0.7209,0.5403,0.7155,0.0056,6.57 seg
28,0.7272,197,0.9998,0.9380,0.7185,0.5386,0.7173,0.0051,6.42 seg
29,0.7294,194,1.0000,0.9411,0.7178,0.5383,0.7186,0.0050,8.83 seg
30,0.7312,200,1.0000,0.9475,0.7297,0.5272,0.7206,0.0047,6.96 seg
31,0.7315,204,0.9989,0.9450,0.7284,0.5457,0.7215,0.0045,6.89 seg
32,0.7331,195,0.9985,0.9483,0.7300,0.5312,0.7225,0.0043,6.70 seg
33,0.7317,195,0.9982,0.9418,0.7252,0.5490,0.7238,0.0043,6.64 seg
34,0.7368,201,0.9991,0.9503,0.7286,0.5572,0.7255,0.0037,6.80 seg
35,0.7362,196,0.9987,0.9499,0.7240,0.5513,0.7269,0.0038,6.70 seg
36,0.7361,196,0.9982,0.9484,0.7291,0.5528,0.7278,0.0041,6.86 seg
37,0.7370,193,0.9985,0.9483,0.7269,0.5561,0.7288,0.0039,6.42 seg
38,0.7393,188,0.9985,0.9521,0.7268,0.5506,0.7301,0.0038,6.77 seg
39,0.7391,187,0.9980,0.9522,0.7253,0.5490,0.7311,0.0035,6.35 seg
40,0.7406,190,0.9982,0.9522,0.7262,0.5626,0.7327,0.0032,6.88 seg
41,0.7405,189,0.9977,0.9535,0.7232,0.5578,0.7332,0.0033,6.43 seg
42,0.7419,182,0.9977,0.9540,0.7230,0.5559,0.7345,0.0030,6.73 seg
43,0.7416,184,0.9976,0.9523,0.7197,0.5648,0.7359,0.0027,9.44 seg
44,0.7421,183,0.9972,0.9515,0.7283,0.5644,0.7361,0.0026,6.74 seg
45,0.7431,191,0.9975,0.9598,0.7291,0.5510,0.7373,0.0026,6.77 seg
46,0.7437,188,0.9971,0.9568,0.7268,0.5637,0.7382,0.0025,6.77 seg
47,0.7450,187,0.9975,0.9562,0.7266,0.5731,0.7396,0.0023,6.89 seg
48,0.7468,184,0.9972,0.9610,0.7266,0.5631,0.7406,0.0025,6.37 seg
49,0.7490,181,0.9972,0.9628,0.7286,0.5658,0.7422,0.0022,6.70 seg
50,0.7493,186,0.9972,0.9645,0.7271,0.5698,0.7434,0.0025,6.69 seg
51,0.7490,185,0.9973,0.9629,0.7310,0.5691,0.7443,0.0024,6.32 seg
52,0.7498,185,0.9971,0.9654,0.7311,0.5662,0.7456,0.0018,6.80 seg
53,0.7506,183,0.9968,0.9674,0.7275,0.5637,0.7468,0.0019,6.61 seg
54,0.7517,186,0.9971,0.9699,0.7268,0.5661,0.7475,0.0017,6.66 seg
55,0.7521,186,0.9968,0.9706,0.7280,0.5656,0.7484,0.0016,6.37 seg
56,0.7526,188,0.9966,0.9719,0.7289,0.5665,0.7492,0.0013,6.80 seg
57,0.7533,188,0.9966,0.9726,0.7277,0.5693,0.7500,0.0013,7.04 seg
58,0.7534,187,0.9968,0.9740,0.7283,0.5630,0.7508,0.0012,10.17 seg
59,0.7538,183,0.9971,0.9727,0.7267,0.5659,0.7515,0.0011,6.72 seg
60,0.7548,185,0.9971,0.9739,0.7289,0.5694,0.7520,0.0011,6.68 seg
61,0.7549,184,0.9971,0.9740,0.7282,0.5693,0.7528,0.0011,7.01 seg
62,0.7555,184,0.9971,0.9752,0.7280,0.5686,0.7536,0.0009,6.76 seg
63,0.7557,182,0.9971,0.9751,0.7283,0.5673,0.7542,0.0008,6.65 seg
64,0.7558,184,0.9964,0.9757,0.7281,0.5691,0.7543,0.0006,6.66 seg
65,0.7559,184,0.9964,0.9761,0.7270,0.5687,0.7546,0.0006,6.87 seg
66,0.7560,184,0.9964,0.9764,0.7273,0.5681,0.7553,0.0004,6.61 seg
67,0.7552,186,0.9962,0.9759,0.7273,0.5682,0.7551,0.0002,6.95 seg
68,0.7552,186,0.9962,0.9759,0.7273,0.5682,0.7552,0.0001,6.69 seg
69,0.7550,187,0.9958,0.9759,0.7276,0.5682,0.7550,0.0000,6.66 seg
70,0.7550,187,0.9958,0.9759,0.7276,0.5682,0.7550,0.0000,6.52 seg
71,0.7527,191,0.9950,0.9735,0.7270,0.5681,0.7527,0.0000,6.62 seg
72,0.7517,193,0.9947,0.9725,0.7270,0.5682,0.7517,0.0000,6.54 seg
73,0.7517,193,0.9947,0.9725,0.7270,0.5682,0.7517,0.0000,6.76 seg
74,0.7517,193,0.9947,0.9725,0.7270,0.5682,0.7517,0.0000,6.44 seg
75,0.7508,196,0.9946,0.9719,0.7270,0.5681,0.7508,0.0000,6.49 seg
76,0.7508,196,0.9946,0.9719,0.7270,0.5681,0.7508,0.0000,6.77 seg
77,0.7509,196,0.9946,0.9722,0.7273,0.5680,0.7509,0.0000,6.58 seg
78,0.7504,196,0.9946,0.9711,0.7272,0.5683,0.7504,0.0000,6.65 seg
79,0.7504,196,0.9946,0.9711,0.7272,0.5683,0.7504,0.0000,10.39 seg
80,0.7504,196,0.9946,0.9711,0.7272,0.5683,0.7504,0.0000,6.65 seg
