Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
45,0.7439,216,0.9966,0.9740,0.7176,0.5455,0.7415,0.0011,13.16 seg
46,0.7445,219,0.9968,0.9760,0.7179,0.5459,0.7425,0.0010,13.34 seg
47,0.7447,217,0.9968,0.9758,0.7183,0.5445,0.7431,0.0007,13.29 seg
48,0.7446,218,0.9968,0.9761,0.7184,0.5442,0.7432,0.0006,12.92 seg
49,0.7447,219,0.9968,0.9766,0.7184,0.5445,0.7437,0.0006,13.31 seg
50,0.7447,219,0.9968,0.9766,0.7186,0.5446,0.7441,0.0005,13.14 seg
51,0.7447,219,0.9968,0.9766,0.7186,0.5446,0.7444,0.0004,12.85 seg
52,0.7447,219,0.9968,0.9766,0.7186,0.5446,0.7447,0.0000,12.99 seg
53,0.7441,221,0.9965,0.9764,0.7186,0.5445,0.7441,0.0000,12.65 seg
54,0.7434,224,0.9962,0.9762,0.7188,0.5443,0.7434,0.0000,17.26 seg
55,0.7434,224,0.9962,0.9762,0.7188,0.5443,0.7434,0.0000,13.21 seg
56,0.7434,224,0.9962,0.9762,0.7188,0.5443,0.7434,0.0000,13.05 seg
57,0.7434,224,0.9962,0.9762,0.7188,0.5443,0.7434,0.0000,12.91 seg
58,0.7434,224,0.9962,0.9762,0.7188,0.5443,0.7434,0.0000,13.06 seg
59,0.7430,226,0.9961,0.9762,0.7188,0.5442,0.7430,0.0000,13.11 seg
60,0.7431,226,0.9961,0.9765,0.7186,0.5441,0.7430,0.0000,13.18 seg
61,0.7431,226,0.9961,0.9765,0.7186,0.5441,0.7431,0.0000,13.22 seg
62,0.7425,228,0.9958,0.9764,0.7186,0.5439,0.7425,0.0001,12.79 seg
63,0.7418,231,0.9950,0.9764,0.7188,0.5436,0.7417,0.0000,12.75 seg
64,0.7418,231,0.9950,0.9764,0.7188,0.5436,0.7418,0.0000,12.89 seg
65,0.7414,233,0.9947,0.9764,0.7188,0.5435,0.7413,0.0000,13.21 seg
66,0.7406,234,0.9940,0.9756,0.7188,0.5431,0.7406,0.0000,17.24 seg
67,0.7403,234,0.9940,0.9750,0.7188,0.5432,0.7403,0.0000,13.37 seg
68,0.7406,234,0.9940,0.9755,0.7190,0.5433,0.7403,0.0000,12.76 seg
69,0.7406,234,0.9940,0.9755,0.7190,0.5433,0.7406,0.0000,13.01 seg
70,0.7406,234,0.9940,0.9755,0.7190,0.5433,0.7406,0.0000,13.32 seg
71,0.7406,234,0.9940,0.9755,0.7190,0.5433,0.7406,0.0000,12.88 seg
72,0.7401,235,0.9939,0.9749,0.7192,0.5434,0.7401,0.0000,13.09 seg
73,0.7401,235,0.9939,0.9749,0.7192,0.5434,0.7401,0.0000,12.60 seg
74,0.7398,235,0.9939,0.9744,0.7191,0.5435,0.7398,0.0000,12.90 seg
75,0.7390,236,0.9937,0.9735,0.7191,0.5434,0.7390,0.0000,12.79 seg
76,0.7390,236,0.9937,0.9735,0.7191,0.5434,0.7390,0.0000,12.81 seg
77,0.7384,238,0.9936,0.9732,0.7188,0.5431,0.7384,0.0000,12.93 seg
78,0.7384,238,0.9936,0.9732,0.7188,0.5431,0.7384,0.0000,12.68 seg
79,0.7384,238,0.9936,0.9732,0.7188,0.5431,0.7384,0.0000,13.07 seg
80,0.7377,239,0.9933,0.9722,0.7195,0.5430,0.7377,0.0000,18.42 seg
