Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7312,250,0.9953,0.9698,0.7281,0.5206,0.7310,0.0002,22.42 seg
39,0.7311,252,0.9951,0.9699,0.7268,0.5233,0.7307,0.0005,22.97 seg
40,0.7301,257,0.9946,0.9700,0.7266,0.5238,0.7299,0.0006,22.56 seg
41,0.7301,257,0.9946,0.9700,0.7266,0.5238,0.7299,0.0006,22.94 seg
42,0.7301,257,0.9946,0.9700,0.7266,0.5238,0.7299,0.0006,27.32 seg
43,0.7297,258,0.9944,0.9697,0.7273,0.5236,0.7289,0.0015,22.80 seg
44,0.7297,258,0.9944,0.9697,0.7273,0.5236,0.7289,0.0015,22.81 seg
45,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.30 seg
46,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.46 seg
47,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.56 seg
48,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.62 seg
49,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,26.74 seg
50,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.84 seg
51,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.64 seg
52,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.65 seg
53,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,23.09 seg
54,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.24 seg
55,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.22 seg
56,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,22.57 seg
57,0.7260,271,0.9916,0.9694,0.7280,0.5196,0.7260,0.0000,26.74 seg
58,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.53 seg
59,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.68 seg
60,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.72 seg
61,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.26 seg
62,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.48 seg
63,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.96 seg
64,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.80 seg
65,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,26.26 seg
66,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.49 seg
67,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.87 seg
68,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.73 seg
69,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.25 seg
70,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.65 seg
71,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.26 seg
72,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.41 seg
73,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,26.55 seg
74,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.62 seg
75,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.57 seg
76,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.39 seg
77,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.06 seg
78,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.71 seg
79,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.97 seg
80,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.51 seg
81,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,26.52 seg
82,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.43 seg
83,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.85 seg
84,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.39 seg
85,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.78 seg
86,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,23.21 seg
87,0.7144,309,0.9843,0.9640,0.7282,0.5202,0.7144,0.0000,22.59 seg
88,0.7133,310,0.9838,0.9626,0.7282,0.5198,0.7133,0.0000,22.14 seg
89,0.7133,310,0.9838,0.9626,0.7282,0.5198,0.7133,0.0000,26.43 seg
90,0.7133,310,0.9838,0.9626,0.7282,0.5198,0.7133,0.0000,22.84 seg
91,0.7133,310,0.9838,0.9626,0.7282,0.5198,0.7133,0.0000,22.55 seg
92,0.7133,310,0.9838,0.9626,0.7282,0.5198,0.7133,0.0000,22.49 seg
93,0.7133,310,0.9838,0.9626,0.7282,0.5198,0.7133,0.0000,23.11 seg
94,0.7125,315,0.9825,0.9633,0.7283,0.5194,0.7125,0.0000,22.78 seg
95,0.7125,315,0.9825,0.9633,0.7283,0.5194,0.7125,0.0000,22.84 seg
96,0.7125,315,0.9825,0.9633,0.7283,0.5194,0.7125,0.0000,22.80 seg
97,0.7125,315,0.9825,0.9633,0.7283,0.5194,0.7125,0.0000,27.02 seg
98,0.7125,315,0.9825,0.9633,0.7283,0.5194,0.7125,0.0000,22.92 seg
99,0.7125,315,0.9825,0.9633,0.7283,0.5194,0.7125,0.0000,22.78 seg
100,0.7125,315,0.9825,0.9633,0.7283,0.5194,0.7125,0.0000,22.88 seg
