Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.7126,279,0.9899,0.9567,0.7189,0.5068,0.7126,0.0001,4.15 seg
44,0.7112,282,0.9893,0.9554,0.7189,0.5071,0.7112,0.0001,4.28 seg
45,0.7098,286,0.9884,0.9547,0.7189,0.5070,0.7098,0.0000,5.26 seg
46,0.7098,286,0.9884,0.9547,0.7189,0.5070,0.7098,0.0001,4.26 seg
47,0.7089,290,0.9872,0.9548,0.7189,0.5066,0.7088,0.0001,4.17 seg
48,0.7083,292,0.9869,0.9547,0.7189,0.5064,0.7083,0.0001,4.26 seg
49,0.7077,294,0.9867,0.9545,0.7189,0.5063,0.7077,0.0000,4.05 seg
50,0.7077,294,0.9867,0.9545,0.7189,0.5063,0.7077,0.0000,4.22 seg
51,0.7077,294,0.9867,0.9545,0.7189,0.5063,0.7077,0.0000,4.30 seg
52,0.7077,294,0.9867,0.9545,0.7189,0.5063,0.7077,0.0000,4.16 seg
53,0.7072,296,0.9864,0.9545,0.7189,0.5062,0.7072,0.0000,4.38 seg
54,0.7072,296,0.9864,0.9545,0.7189,0.5062,0.7072,0.0000,4.37 seg
55,0.7072,296,0.9864,0.9545,0.7189,0.5062,0.7072,0.0001,4.30 seg
56,0.7066,299,0.9861,0.9546,0.7189,0.5062,0.7066,0.0001,4.22 seg
57,0.7060,301,0.9858,0.9544,0.7189,0.5063,0.7060,0.0000,5.63 seg
58,0.7060,301,0.9858,0.9544,0.7189,0.5063,0.7060,0.0000,4.27 seg
59,0.7060,301,0.9858,0.9544,0.7189,0.5063,0.7060,0.0001,4.25 seg
60,0.7052,301,0.9850,0.9531,0.7189,0.5063,0.7052,0.0001,4.26 seg
61,0.7040,304,0.9844,0.9520,0.7192,0.5062,0.7039,0.0001,4.48 seg
62,0.7026,306,0.9842,0.9503,0.7192,0.5067,0.7026,0.0001,4.42 seg
63,0.7014,309,0.9840,0.9493,0.7192,0.5067,0.7014,0.0001,4.26 seg
64,0.7007,311,0.9835,0.9490,0.7192,0.5065,0.7007,0.0001,4.30 seg
65,0.6994,312,0.9816,0.9474,0.7192,0.5060,0.6994,0.0000,4.51 seg
66,0.6994,312,0.9816,0.9474,0.7192,0.5060,0.6994,0.0001,4.41 seg
67,0.6987,314,0.9814,0.9470,0.7192,0.5058,0.6987,0.0000,4.19 seg
68,0.6987,314,0.9814,0.9470,0.7192,0.5058,0.6987,0.0001,4.42 seg
69,0.6976,318,0.9808,0.9468,0.7192,0.5056,0.6976,0.0000,4.31 seg
70,0.6976,318,0.9808,0.9468,0.7192,0.5056,0.6976,0.0000,5.86 seg
71,0.6972,319,0.9804,0.9465,0.7192,0.5057,0.6972,0.0002,4.24 seg
72,0.6948,326,0.9795,0.9451,0.7192,0.5052,0.6947,0.0000,4.38 seg
73,0.6944,327,0.9791,0.9449,0.7192,0.5052,0.6943,0.0001,4.49 seg
74,0.6935,329,0.9789,0.9441,0.7192,0.5053,0.6935,0.0002,4.32 seg
75,0.6920,333,0.9780,0.9430,0.7192,0.5054,0.6920,0.0001,4.38 seg
76,0.6907,339,0.9772,0.9434,0.7192,0.5048,0.6906,0.0000,4.27 seg
77,0.6907,339,0.9766,0.9436,0.7192,0.5048,0.6907,0.0000,4.36 seg
78,0.6907,339,0.9766,0.9436,0.7192,0.5048,0.6907,0.0000,4.38 seg
79,0.6907,339,0.9766,0.9436,0.7192,0.5048,0.6907,0.0000,4.33 seg
80,0.6907,339,0.9766,0.9436,0.7192,0.5048,0.6907,0.0001,4.32 seg
81,0.6900,341,0.9763,0.9431,0.7192,0.5047,0.6900,0.0000,4.29 seg
82,0.6900,341,0.9763,0.9431,0.7192,0.5047,0.6900,0.0000,4.40 seg
83,0.6900,341,0.9763,0.9431,0.7192,0.5047,0.6900,0.0000,4.31 seg
84,0.6899,342,0.9762,0.9434,0.7192,0.5045,0.6899,0.0000,4.42 seg
85,0.6897,342,0.9762,0.9430,0.7192,0.5050,0.6897,0.0000,6.05 seg
86,0.6897,342,0.9762,0.9430,0.7192,0.5050,0.6897,0.0001,4.42 seg
87,0.6892,343,0.9745,0.9430,0.7192,0.5041,0.6892,0.0000,4.50 seg
88,0.6891,346,0.9740,0.9441,0.7192,0.5041,0.6891,0.0000,4.45 seg
89,0.6887,348,0.9737,0.9442,0.7192,0.5040,0.6887,0.0001,4.32 seg
90,0.6877,352,0.9726,0.9440,0.7192,0.5041,0.6877,0.0000,4.42 seg
91,0.6877,352,0.9726,0.9440,0.7192,0.5041,0.6877,0.0000,4.41 seg
92,0.6877,352,0.9726,0.9440,0.7192,0.5041,0.6877,0.0000,4.35 seg
93,0.6877,352,0.9726,0.9440,0.7192,0.5041,0.6877,0.0000,4.36 seg
94,0.6877,352,0.9726,0.9440,0.7192,0.5041,0.6877,0.0001,4.37 seg
95,0.6871,354,0.9724,0.9439,0.7192,0.5041,0.6871,0.0001,4.23 seg
96,0.6863,358,0.9716,0.9440,0.7192,0.5043,0.6863,0.0001,4.19 seg
97,0.6855,360,0.9714,0.9435,0.7192,0.5042,0.6855,0.0000,4.25 seg
98,0.6851,361,0.9706,0.9433,0.7192,0.5042,0.6851,0.0000,4.28 seg
99,0.6851,361,0.9706,0.9433,0.7192,0.5042,0.6851,0.0000,4.12 seg
100,0.6851,361,0.9706,0.9433,0.7192,0.5042,0.6851,0.0000,4.26 seg
