Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7210,262,0.9966,0.9637,0.7137,0.4946,0.7210,0.0000,21.31 seg
32,0.7210,262,0.9966,0.9637,0.7137,0.4946,0.7210,0.0000,21.49 seg
33,0.7210,262,0.9966,0.9637,0.7137,0.4946,0.7210,0.0000,21.25 seg
34,0.7210,262,0.9966,0.9637,0.7137,0.4946,0.7210,0.0000,20.66 seg
35,0.7210,262,0.9966,0.9637,0.7137,0.4946,0.7210,0.0000,20.78 seg
36,0.7203,263,0.9957,0.9632,0.7133,0.4942,0.7203,0.0000,23.49 seg
37,0.7203,263,0.9957,0.9632,0.7133,0.4942,0.7203,0.0000,20.61 seg
38,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,20.57 seg
39,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,20.94 seg
40,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,22.09 seg
41,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,20.74 seg
42,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,20.86 seg
43,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,25.58 seg
44,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,21.73 seg
45,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,22.46 seg
46,0.7176,273,0.9941,0.9623,0.7128,0.4941,0.7176,0.0000,22.28 seg
47,0.7180,275,0.9935,0.9641,0.7127,0.4939,0.7180,0.0000,20.71 seg
48,0.7180,275,0.9935,0.9641,0.7127,0.4939,0.7180,0.0000,20.95 seg
49,0.7147,286,0.9921,0.9626,0.7111,0.4944,0.7147,0.0000,21.74 seg
50,0.7147,286,0.9921,0.9626,0.7111,0.4944,0.7147,0.0000,25.10 seg
51,0.7147,286,0.9921,0.9626,0.7111,0.4944,0.7147,0.0000,20.99 seg
52,0.7147,286,0.9921,0.9626,0.7111,0.4944,0.7147,0.0000,21.83 seg
53,0.7147,286,0.9921,0.9626,0.7111,0.4944,0.7147,0.0000,20.98 seg
54,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,20.59 seg
55,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,20.58 seg
56,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,20.99 seg
57,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,24.40 seg
58,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,20.94 seg
59,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,21.32 seg
60,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,21.12 seg
61,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,20.96 seg
62,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,21.49 seg
63,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,21.08 seg
64,0.7099,301,0.9882,0.9602,0.7108,0.4949,0.7099,0.0000,21.04 seg
65,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,24.83 seg
66,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.92 seg
67,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.94 seg
68,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,21.27 seg
69,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.44 seg
70,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.92 seg
71,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.65 seg
72,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.46 seg
73,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,24.55 seg
74,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.82 seg
75,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.90 seg
76,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,21.84 seg
77,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,21.67 seg
78,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,21.57 seg
79,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.73 seg
80,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,24.69 seg
81,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.24 seg
82,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,21.71 seg
83,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,21.78 seg
84,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.62 seg
85,0.7038,324,0.9840,0.9586,0.7096,0.4956,0.7038,0.0000,20.74 seg
86,0.7039,326,0.9840,0.9594,0.7096,0.4960,0.7039,0.0000,20.79 seg
87,0.7033,327,0.9838,0.9587,0.7095,0.4961,0.7033,0.0000,20.21 seg
88,0.7033,327,0.9838,0.9587,0.7095,0.4961,0.7033,0.0000,24.53 seg
89,0.7033,327,0.9838,0.9587,0.7098,0.4960,0.7033,0.0000,20.80 seg
90,0.7035,327,0.9838,0.9590,0.7101,0.4959,0.7035,0.0000,20.60 seg
91,0.7024,328,0.9816,0.9575,0.7105,0.4966,0.7024,0.0000,20.42 seg
92,0.7024,328,0.9816,0.9575,0.7105,0.4966,0.7024,0.0000,21.38 seg
93,0.7024,328,0.9816,0.9575,0.7105,0.4966,0.7024,0.0000,21.65 seg
94,0.7025,328,0.9816,0.9581,0.7105,0.4953,0.7025,0.0000,20.80 seg
95,0.7003,334,0.9809,0.9564,0.7110,0.4950,0.7003,0.0000,21.29 seg
96,0.7003,334,0.9809,0.9564,0.7110,0.4950,0.7003,0.0000,25.13 seg
97,0.7003,334,0.9809,0.9564,0.7110,0.4950,0.7003,0.0000,20.90 seg
98,0.7003,334,0.9809,0.9564,0.7110,0.4950,0.7003,0.0000,21.26 seg
99,0.7003,334,0.9809,0.9564,0.7110,0.4950,0.7003,0.0000,20.90 seg
100,0.7003,334,0.9809,0.9564,0.7110,0.4950,0.7003,0.0000,20.98 seg
