Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7153,259,0.9887,0.9399,0.7172,0.5416,0.7011,0.0055,22.07 seg
24,0.7159,242,0.9905,0.9349,0.7213,0.5372,0.7028,0.0053,21.89 seg
25,0.7158,230,0.9914,0.9314,0.7182,0.5341,0.7034,0.0054,21.11 seg
26,0.7145,254,0.9886,0.9370,0.7248,0.5353,0.7024,0.0053,21.23 seg
27,0.7158,255,0.9864,0.9407,0.7185,0.5377,0.7043,0.0049,21.74 seg
28,0.7179,247,0.9892,0.9373,0.7241,0.5469,0.7054,0.0051,21.45 seg
29,0.7168,243,0.9899,0.9316,0.7259,0.5535,0.7059,0.0047,26.14 seg
30,0.7188,255,0.9868,0.9408,0.7281,0.5501,0.7066,0.0046,21.73 seg
31,0.7194,261,0.9861,0.9441,0.7241,0.5533,0.7090,0.0041,21.53 seg
32,0.7187,277,0.9813,0.9496,0.7292,0.5508,0.7095,0.0043,22.16 seg
33,0.7189,264,0.9836,0.9468,0.7216,0.5482,0.7102,0.0042,21.69 seg
34,0.7219,267,0.9844,0.9490,0.7267,0.5604,0.7117,0.0042,21.84 seg
35,0.7235,253,0.9836,0.9491,0.7266,0.5520,0.7130,0.0040,22.04 seg
36,0.7226,254,0.9842,0.9462,0.7202,0.5618,0.7123,0.0041,21.90 seg
37,0.7218,252,0.9825,0.9452,0.7199,0.5582,0.7128,0.0037,26.82 seg
38,0.7215,261,0.9829,0.9511,0.7192,0.5471,0.7137,0.0034,21.51 seg
39,0.7227,253,0.9822,0.9467,0.7270,0.5557,0.7144,0.0035,22.02 seg
40,0.7233,257,0.9823,0.9485,0.7265,0.5590,0.7135,0.0034,20.99 seg
41,0.7223,277,0.9790,0.9557,0.7249,0.5566,0.7146,0.0033,21.93 seg
42,0.7229,269,0.9817,0.9544,0.7284,0.5501,0.7154,0.0031,21.99 seg
43,0.7230,270,0.9802,0.9549,0.7221,0.5559,0.7156,0.0031,21.57 seg
44,0.7242,265,0.9809,0.9509,0.7294,0.5663,0.7166,0.0030,22.42 seg
45,0.7222,283,0.9805,0.9560,0.7259,0.5617,0.7161,0.0027,21.58 seg
46,0.7215,283,0.9767,0.9568,0.7296,0.5538,0.7155,0.0025,27.27 seg
47,0.7210,289,0.9747,0.9561,0.7265,0.5648,0.7145,0.0026,21.30 seg
48,0.7213,297,0.9754,0.9600,0.7236,0.5655,0.7149,0.0025,21.48 seg
49,0.7196,291,0.9740,0.9534,0.7302,0.5660,0.7138,0.0025,21.08 seg
50,0.7187,304,0.9740,0.9595,0.7297,0.5560,0.7136,0.0021,21.53 seg
51,0.7187,307,0.9738,0.9601,0.7308,0.5573,0.7142,0.0020,21.09 seg
52,0.7170,299,0.9731,0.9536,0.7307,0.5591,0.7123,0.0019,21.65 seg
53,0.7154,309,0.9708,0.9556,0.7301,0.5571,0.7112,0.0018,21.92 seg
54,0.7143,310,0.9703,0.9535,0.7269,0.5614,0.7102,0.0018,21.64 seg
55,0.7148,311,0.9692,0.9540,0.7271,0.5647,0.7111,0.0016,21.94 seg
56,0.7142,325,0.9675,0.9596,0.7266,0.5608,0.7110,0.0013,21.42 seg
57,0.7123,327,0.9669,0.9567,0.7279,0.5614,0.7095,0.0012,27.82 seg
58,0.7084,340,0.9626,0.9558,0.7266,0.5605,0.7057,0.0012,21.38 seg
59,0.7081,344,0.9633,0.9564,0.7281,0.5603,0.7053,0.0012,21.60 seg
60,0.7071,344,0.9619,0.9540,0.7295,0.5624,0.7044,0.0010,20.65 seg
61,0.7050,353,0.9594,0.9546,0.7296,0.5601,0.7017,0.0010,21.40 seg
62,0.7041,356,0.9593,0.9540,0.7296,0.5602,0.7014,0.0009,21.26 seg
63,0.7011,367,0.9573,0.9531,0.7294,0.5600,0.6989,0.0009,21.56 seg
64,0.6988,375,0.9562,0.9524,0.7304,0.5583,0.6969,0.0007,20.84 seg
65,0.6956,378,0.9547,0.9495,0.7293,0.5539,0.6942,0.0005,21.00 seg
66,0.6939,387,0.9534,0.9498,0.7304,0.5542,0.6923,0.0006,21.34 seg
67,0.6927,393,0.9528,0.9500,0.7306,0.5538,0.6912,0.0005,21.67 seg
68,0.6927,393,0.9528,0.9500,0.7306,0.5538,0.6919,0.0005,20.99 seg
69,0.6890,408,0.9505,0.9488,0.7303,0.5557,0.6885,0.0002,28.46 seg
70,0.6880,415,0.9501,0.9501,0.7306,0.5542,0.6875,0.0001,21.85 seg
71,0.6863,421,0.9496,0.9494,0.7311,0.5532,0.6859,0.0002,21.36 seg
72,0.6853,423,0.9491,0.9486,0.7311,0.5530,0.6853,0.0001,21.37 seg
73,0.6832,429,0.9474,0.9471,0.7308,0.5541,0.6832,0.0001,21.32 seg
74,0.6802,438,0.9457,0.9451,0.7308,0.5548,0.6802,0.0000,21.40 seg
75,0.6793,442,0.9444,0.9453,0.7308,0.5546,0.6793,0.0001,21.69 seg
76,0.6772,452,0.9428,0.9456,0.7310,0.5541,0.6772,0.0001,21.79 seg
77,0.6758,458,0.9417,0.9456,0.7310,0.5536,0.6757,0.0001,21.40 seg
78,0.6732,467,0.9398,0.9450,0.7310,0.5523,0.6731,0.0000,21.34 seg
79,0.6732,467,0.9398,0.9450,0.7310,0.5523,0.6732,0.0001,21.22 seg
80,0.6707,475,0.9378,0.9441,0.7310,0.5517,0.6707,0.0000,21.05 seg
