Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7121,263,0.9990,0.9451,0.7187,0.5021,0.7121,0.0000,4.27 seg
39,0.7122,262,0.9990,0.9454,0.7176,0.5013,0.7121,0.0000,4.30 seg
40,0.7123,262,0.9990,0.9454,0.7179,0.5012,0.7122,0.0000,4.12 seg
41,0.7123,262,0.9990,0.9454,0.7179,0.5012,0.7123,0.0000,4.15 seg
42,0.7123,262,0.9990,0.9454,0.7179,0.5012,0.7123,0.0000,5.30 seg
43,0.7122,261,0.9990,0.9448,0.7186,0.5012,0.7122,0.0000,4.27 seg
44,0.7122,261,0.9990,0.9448,0.7186,0.5012,0.7122,0.0000,4.18 seg
45,0.7122,261,0.9990,0.9448,0.7186,0.5012,0.7122,0.0000,4.05 seg
46,0.7122,261,0.9990,0.9448,0.7186,0.5012,0.7122,0.0000,4.18 seg
47,0.7122,261,0.9990,0.9448,0.7186,0.5012,0.7122,0.0000,4.29 seg
48,0.7120,262,0.9990,0.9448,0.7184,0.5016,0.7120,0.0000,4.13 seg
49,0.7120,262,0.9990,0.9448,0.7184,0.5016,0.7120,0.0000,4.25 seg
50,0.7121,262,0.9990,0.9451,0.7181,0.5014,0.7120,0.0000,4.37 seg
51,0.7121,262,0.9990,0.9451,0.7181,0.5014,0.7121,0.0000,4.39 seg
52,0.7117,263,0.9990,0.9445,0.7188,0.5016,0.7117,0.0001,4.19 seg
53,0.7111,263,0.9990,0.9436,0.7185,0.5014,0.7111,0.0001,5.54 seg
54,0.7100,265,0.9987,0.9424,0.7185,0.5010,0.7100,0.0000,4.37 seg
55,0.7100,265,0.9987,0.9424,0.7185,0.5010,0.7100,0.0000,4.18 seg
56,0.7100,265,0.9987,0.9424,0.7185,0.5010,0.7100,0.0000,4.21 seg
57,0.7101,265,0.9987,0.9426,0.7187,0.5008,0.7100,0.0000,4.13 seg
58,0.7101,265,0.9987,0.9426,0.7187,0.5008,0.7101,0.0000,4.04 seg
59,0.7100,265,0.9987,0.9425,0.7183,0.5008,0.7100,0.0000,4.23 seg
60,0.7100,265,0.9987,0.9425,0.7183,0.5008,0.7100,0.0000,4.40 seg
61,0.7101,265,0.9987,0.9427,0.7182,0.5011,0.7100,0.0000,4.31 seg
62,0.7101,265,0.9987,0.9427,0.7182,0.5011,0.7101,0.0000,4.28 seg
63,0.7101,265,0.9987,0.9427,0.7182,0.5011,0.7101,0.0000,4.36 seg
64,0.7101,265,0.9987,0.9427,0.7182,0.5011,0.7101,0.0000,4.26 seg
65,0.7100,265,0.9987,0.9424,0.7179,0.5012,0.7099,0.0001,4.19 seg
66,0.7091,267,0.9984,0.9416,0.7179,0.5013,0.7091,0.0000,5.76 seg
67,0.7091,267,0.9984,0.9415,0.7180,0.5012,0.7090,0.0000,4.16 seg
68,0.7091,267,0.9984,0.9415,0.7180,0.5012,0.7091,0.0000,4.08 seg
69,0.7094,267,0.9984,0.9421,0.7183,0.5012,0.7091,0.0000,4.26 seg
70,0.7094,267,0.9984,0.9421,0.7183,0.5012,0.7094,0.0000,4.19 seg
71,0.7091,269,0.9982,0.9423,0.7178,0.5015,0.7091,0.0000,4.21 seg
72,0.7089,269,0.9982,0.9420,0.7176,0.5016,0.7089,0.0000,4.07 seg
73,0.7087,269,0.9982,0.9417,0.7173,0.5017,0.7087,0.0000,4.14 seg
74,0.7086,269,0.9982,0.9415,0.7168,0.5020,0.7086,0.0000,4.22 seg
75,0.7085,270,0.9982,0.9418,0.7161,0.5019,0.7082,0.0000,4.26 seg
76,0.7085,270,0.9982,0.9418,0.7161,0.5019,0.7085,0.0000,4.22 seg
77,0.7084,269,0.9982,0.9414,0.7158,0.5017,0.7084,0.0000,4.41 seg
78,0.7084,269,0.9982,0.9414,0.7158,0.5017,0.7084,0.0000,4.12 seg
79,0.7082,269,0.9982,0.9411,0.7160,0.5019,0.7082,0.0000,4.18 seg
80,0.7078,269,0.9982,0.9402,0.7160,0.5021,0.7078,0.0000,4.25 seg
