Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7063,273,0.9995,0.9406,0.7182,0.4971,0.7063,0.0000,4.47 seg
23,0.7063,273,0.9995,0.9406,0.7182,0.4971,0.7063,0.0000,4.24 seg
24,0.7063,273,0.9995,0.9406,0.7182,0.4971,0.7063,0.0000,4.33 seg
25,0.7063,273,0.9995,0.9406,0.7182,0.4971,0.7063,0.0000,4.34 seg
26,0.7056,275,0.9993,0.9404,0.7178,0.4967,0.7056,0.0000,4.93 seg
27,0.7056,275,0.9993,0.9404,0.7178,0.4967,0.7056,0.0000,4.43 seg
28,0.7056,275,0.9993,0.9404,0.7178,0.4967,0.7056,0.0000,4.19 seg
29,0.7056,275,0.9993,0.9404,0.7178,0.4967,0.7056,0.0000,4.21 seg
30,0.7056,275,0.9993,0.9404,0.7178,0.4967,0.7056,0.0000,4.28 seg
31,0.7057,275,0.9993,0.9405,0.7175,0.4967,0.7057,0.0000,4.29 seg
32,0.7056,275,0.9993,0.9402,0.7172,0.4973,0.7056,0.0000,4.31 seg
33,0.7056,275,0.9993,0.9402,0.7172,0.4973,0.7056,0.0000,5.13 seg
34,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.31 seg
35,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.41 seg
36,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.34 seg
37,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.35 seg
38,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.36 seg
39,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.30 seg
40,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.27 seg
41,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.94 seg
42,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.28 seg
43,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.33 seg
44,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.48 seg
45,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.23 seg
46,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.15 seg
47,0.7044,275,0.9993,0.9383,0.7162,0.4968,0.7044,0.0000,4.19 seg
48,0.7045,274,0.9993,0.9382,0.7164,0.4967,0.7045,0.0000,4.31 seg
49,0.7030,277,0.9989,0.9367,0.7160,0.4968,0.7030,0.0000,5.00 seg
50,0.7030,277,0.9989,0.9367,0.7160,0.4968,0.7030,0.0000,4.29 seg
51,0.7030,277,0.9989,0.9367,0.7160,0.4968,0.7030,0.0000,4.27 seg
52,0.7030,277,0.9989,0.9367,0.7160,0.4968,0.7030,0.0000,4.26 seg
53,0.7030,277,0.9989,0.9367,0.7160,0.4968,0.7030,0.0000,4.26 seg
54,0.7030,277,0.9989,0.9367,0.7160,0.4968,0.7030,0.0000,4.39 seg
55,0.7030,277,0.9989,0.9367,0.7160,0.4968,0.7030,0.0000,4.35 seg
56,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.27 seg
57,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.31 seg
58,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,5.16 seg
59,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.36 seg
60,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.37 seg
61,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.19 seg
62,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.27 seg
63,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.35 seg
64,0.7018,278,0.9989,0.9350,0.7143,0.4976,0.7018,0.0000,4.17 seg
65,0.7021,278,0.9989,0.9356,0.7138,0.4974,0.7021,0.0000,4.31 seg
66,0.7020,278,0.9989,0.9355,0.7135,0.4976,0.7020,0.0000,4.21 seg
67,0.7020,278,0.9989,0.9355,0.7135,0.4976,0.7020,0.0000,5.01 seg
68,0.7020,278,0.9989,0.9355,0.7135,0.4976,0.7020,0.0000,4.31 seg
69,0.7021,278,0.9989,0.9359,0.7129,0.4972,0.7021,0.0000,4.25 seg
70,0.7021,278,0.9989,0.9359,0.7129,0.4972,0.7021,0.0000,4.33 seg
71,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.37 seg
72,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.19 seg
73,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.36 seg
74,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.37 seg
75,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.31 seg
76,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,5.15 seg
77,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.22 seg
78,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.29 seg
79,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.36 seg
80,0.7018,275,0.9989,0.9342,0.7135,0.4970,0.7018,0.0000,4.47 seg
