Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.6769,362,0.9741,0.9363,0.7067,0.4769,0.6769,0.0000,2.21 seg
62,0.6764,364,0.9738,0.9362,0.7067,0.4768,0.6764,0.0000,2.29 seg
63,0.6745,372,0.9728,0.9361,0.7067,0.4772,0.6745,0.0000,2.10 seg
64,0.6727,377,0.9720,0.9349,0.7067,0.4772,0.6727,0.0000,2.15 seg
65,0.6727,380,0.9717,0.9360,0.7067,0.4772,0.6727,0.0000,2.07 seg
66,0.6720,384,0.9706,0.9366,0.7067,0.4772,0.6720,0.0000,2.20 seg
67,0.6720,384,0.9706,0.9366,0.7067,0.4772,0.6720,0.0000,2.16 seg
68,0.6713,386,0.9703,0.9361,0.7067,0.4771,0.6713,0.0000,2.08 seg
69,0.6713,386,0.9703,0.9361,0.7067,0.4771,0.6713,0.0000,2.16 seg
70,0.6695,391,0.9696,0.9349,0.7067,0.4772,0.6695,0.0000,2.15 seg
71,0.6682,393,0.9693,0.9339,0.7067,0.4758,0.6682,0.0000,2.18 seg
72,0.6678,395,0.9691,0.9339,0.7067,0.4759,0.6678,0.0000,3.37 seg
73,0.6680,394,0.9684,0.9341,0.7067,0.4757,0.6680,0.0000,2.10 seg
74,0.6674,395,0.9681,0.9334,0.7067,0.4755,0.6674,0.0000,2.10 seg
75,0.6674,395,0.9681,0.9334,0.7067,0.4755,0.6674,0.0000,2.16 seg
76,0.6674,395,0.9681,0.9334,0.7067,0.4755,0.6674,0.0000,2.20 seg
77,0.6666,399,0.9676,0.9335,0.7067,0.4757,0.6666,0.0000,2.16 seg
78,0.6667,400,0.9675,0.9342,0.7067,0.4756,0.6667,0.0000,2.20 seg
79,0.6662,401,0.9669,0.9337,0.7067,0.4754,0.6662,0.0000,2.10 seg
80,0.6653,406,0.9657,0.9343,0.7067,0.4756,0.6653,0.0000,2.12 seg
81,0.6653,406,0.9657,0.9343,0.7067,0.4756,0.6653,0.0000,2.07 seg
82,0.6649,409,0.9652,0.9348,0.7067,0.4756,0.6649,0.0000,2.14 seg
83,0.6652,408,0.9648,0.9351,0.7067,0.4751,0.6652,0.0000,2.12 seg
84,0.6648,409,0.9641,0.9351,0.7067,0.4750,0.6648,0.0000,2.16 seg
85,0.6648,409,0.9641,0.9351,0.7067,0.4750,0.6648,0.0000,2.05 seg
86,0.6636,413,0.9636,0.9344,0.7067,0.4752,0.6636,0.0000,2.15 seg
87,0.6633,415,0.9633,0.9347,0.7067,0.4753,0.6633,0.0000,2.14 seg
88,0.6621,420,0.9626,0.9347,0.7067,0.4749,0.6621,0.0000,2.19 seg
89,0.6621,420,0.9626,0.9347,0.7067,0.4749,0.6621,0.0000,2.17 seg
90,0.6621,420,0.9626,0.9347,0.7067,0.4749,0.6621,0.0000,2.12 seg
91,0.6619,423,0.9620,0.9355,0.7067,0.4750,0.6619,0.0000,2.21 seg
92,0.6619,423,0.9620,0.9355,0.7067,0.4750,0.6619,0.0000,2.26 seg
93,0.6598,428,0.9610,0.9340,0.7067,0.4744,0.6598,0.0000,2.13 seg
94,0.6598,428,0.9610,0.9340,0.7067,0.4744,0.6598,0.0000,2.37 seg
95,0.6598,428,0.9603,0.9342,0.7067,0.4742,0.6598,0.0000,2.22 seg
96,0.6600,429,0.9598,0.9350,0.7067,0.4744,0.6600,0.0000,2.18 seg
97,0.6600,429,0.9598,0.9350,0.7067,0.4744,0.6600,0.0000,2.32 seg
98,0.6598,430,0.9595,0.9350,0.7067,0.4745,0.6598,0.0000,2.25 seg
99,0.6593,430,0.9595,0.9343,0.7067,0.4744,0.6593,0.0000,2.08 seg
100,0.6593,430,0.9595,0.9343,0.7067,0.4744,0.6593,0.0000,3.63 seg
