Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.42 seg
26,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.55 seg
27,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.71 seg
28,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,14.36 seg
29,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.48 seg
30,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.40 seg
31,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.78 seg
32,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.45 seg
33,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.68 seg
34,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,12.55 seg
35,0.7176,240,0.9997,0.9441,0.7114,0.5264,0.7176,0.0000,14.75 seg
36,0.7179,239,0.9997,0.9440,0.7117,0.5268,0.7179,0.0000,12.62 seg
37,0.7179,239,0.9997,0.9439,0.7120,0.5274,0.7179,0.0000,12.67 seg
38,0.7182,239,0.9997,0.9443,0.7121,0.5277,0.7182,0.0000,12.58 seg
39,0.7166,240,0.9997,0.9419,0.7119,0.5275,0.7166,0.0000,12.51 seg
40,0.7166,240,0.9997,0.9419,0.7119,0.5275,0.7166,0.0000,12.84 seg
41,0.7166,240,0.9997,0.9419,0.7119,0.5275,0.7166,0.0000,12.68 seg
42,0.7166,240,0.9997,0.9419,0.7119,0.5275,0.7166,0.0000,14.75 seg
43,0.7166,240,0.9997,0.9419,0.7119,0.5275,0.7166,0.0000,12.79 seg
44,0.7167,240,0.9997,0.9421,0.7116,0.5274,0.7167,0.0000,12.62 seg
45,0.7149,241,0.9997,0.9398,0.7111,0.5260,0.7149,0.0000,12.90 seg
46,0.7149,241,0.9997,0.9398,0.7111,0.5260,0.7149,0.0000,12.84 seg
47,0.7149,241,0.9997,0.9398,0.7111,0.5260,0.7149,0.0000,12.40 seg
48,0.7151,241,0.9997,0.9401,0.7114,0.5260,0.7151,0.0000,12.74 seg
49,0.7152,241,0.9997,0.9402,0.7117,0.5261,0.7152,0.0000,15.10 seg
50,0.7153,241,0.9997,0.9404,0.7110,0.5263,0.7153,0.0000,12.11 seg
51,0.7160,241,0.9997,0.9418,0.7105,0.5260,0.7160,0.0000,13.09 seg
52,0.7127,244,0.9993,0.9368,0.7105,0.5270,0.7127,0.0000,12.70 seg
53,0.7127,244,0.9993,0.9368,0.7105,0.5270,0.7127,0.0000,12.66 seg
54,0.7127,244,0.9993,0.9368,0.7105,0.5270,0.7127,0.0000,12.66 seg
55,0.7127,244,0.9993,0.9368,0.7105,0.5270,0.7127,0.0000,12.31 seg
56,0.7127,244,0.9993,0.9368,0.7105,0.5270,0.7127,0.0000,12.58 seg
57,0.7127,244,0.9993,0.9368,0.7105,0.5270,0.7127,0.0000,15.16 seg
58,0.7127,244,0.9993,0.9368,0.7105,0.5270,0.7127,0.0000,12.88 seg
59,0.7128,244,0.9993,0.9371,0.7109,0.5268,0.7128,0.0000,13.01 seg
60,0.7104,244,0.9993,0.9325,0.7119,0.5264,0.7104,0.0000,12.70 seg
61,0.7104,244,0.9993,0.9325,0.7119,0.5264,0.7104,0.0000,12.53 seg
62,0.7104,244,0.9993,0.9325,0.7119,0.5264,0.7104,0.0000,12.25 seg
63,0.7104,244,0.9993,0.9325,0.7119,0.5264,0.7104,0.0000,12.61 seg
64,0.7096,246,0.9993,0.9315,0.7111,0.5285,0.7096,0.0000,12.52 seg
65,0.7096,246,0.9993,0.9315,0.7111,0.5285,0.7096,0.0000,15.09 seg
66,0.7096,246,0.9993,0.9315,0.7111,0.5285,0.7096,0.0000,12.61 seg
67,0.7101,246,0.9993,0.9324,0.7105,0.5284,0.7101,0.0000,12.62 seg
68,0.7101,246,0.9993,0.9324,0.7105,0.5284,0.7101,0.0000,12.73 seg
69,0.7093,246,0.9993,0.9308,0.7112,0.5292,0.7093,0.0000,12.28 seg
70,0.7093,246,0.9993,0.9308,0.7112,0.5292,0.7093,0.0000,12.82 seg
71,0.7093,246,0.9993,0.9308,0.7112,0.5292,0.7093,0.0000,12.49 seg
72,0.7093,246,0.9993,0.9308,0.7112,0.5292,0.7093,0.0000,12.68 seg
73,0.7082,246,0.9993,0.9283,0.7113,0.5308,0.7082,0.0000,12.61 seg
74,0.7082,246,0.9993,0.9283,0.7113,0.5308,0.7082,0.0000,15.38 seg
75,0.7085,245,0.9993,0.9283,0.7107,0.5312,0.7085,0.0000,13.13 seg
76,0.7085,245,0.9993,0.9283,0.7107,0.5312,0.7085,0.0000,12.62 seg
77,0.7070,246,0.9993,0.9257,0.7125,0.5310,0.7070,0.0000,12.79 seg
78,0.7070,246,0.9993,0.9257,0.7125,0.5310,0.7070,0.0000,12.42 seg
79,0.7070,246,0.9993,0.9257,0.7125,0.5310,0.7070,0.0000,12.41 seg
80,0.7070,246,0.9993,0.9257,0.7125,0.5310,0.7070,0.0000,12.86 seg
