Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7407,215,0.9961,0.9695,0.7216,0.5385,0.7379,0.0013,21.70 seg
33,0.7414,213,0.9951,0.9701,0.7226,0.5381,0.7391,0.0010,21.80 seg
34,0.7418,211,0.9948,0.9701,0.7226,0.5384,0.7397,0.0008,27.07 seg
35,0.7419,212,0.9948,0.9705,0.7224,0.5392,0.7407,0.0007,22.02 seg
36,0.7419,218,0.9944,0.9725,0.7224,0.5401,0.7406,0.0006,21.70 seg
37,0.7420,217,0.9944,0.9725,0.7218,0.5402,0.7411,0.0004,21.23 seg
38,0.7421,217,0.9944,0.9726,0.7216,0.5406,0.7416,0.0003,21.43 seg
39,0.7411,219,0.9941,0.9714,0.7224,0.5406,0.7403,0.0004,21.92 seg
40,0.7412,220,0.9937,0.9720,0.7221,0.5408,0.7408,0.0002,21.87 seg
41,0.7402,223,0.9931,0.9715,0.7221,0.5408,0.7399,0.0003,22.15 seg
42,0.7396,226,0.9930,0.9717,0.7224,0.5403,0.7394,0.0000,21.56 seg
43,0.7396,226,0.9930,0.9717,0.7224,0.5403,0.7394,0.0000,26.90 seg
44,0.7396,226,0.9930,0.9717,0.7224,0.5403,0.7395,0.0001,21.57 seg
45,0.7391,228,0.9927,0.9715,0.7224,0.5402,0.7391,0.0000,21.32 seg
46,0.7389,228,0.9927,0.9712,0.7226,0.5401,0.7389,0.0000,22.11 seg
47,0.7389,228,0.9927,0.9712,0.7226,0.5401,0.7389,0.0000,21.44 seg
48,0.7386,229,0.9925,0.9710,0.7226,0.5401,0.7386,0.0000,21.61 seg
49,0.7386,229,0.9925,0.9710,0.7226,0.5401,0.7386,0.0000,22.27 seg
50,0.7383,230,0.9923,0.9710,0.7226,0.5399,0.7383,0.0000,22.11 seg
51,0.7383,230,0.9923,0.9710,0.7226,0.5399,0.7383,0.0000,22.14 seg
52,0.7378,233,0.9918,0.9714,0.7226,0.5396,0.7378,0.0000,22.03 seg
53,0.7378,233,0.9918,0.9714,0.7226,0.5396,0.7378,0.0000,27.70 seg
54,0.7378,233,0.9918,0.9714,0.7226,0.5396,0.7378,0.0000,21.40 seg
55,0.7378,233,0.9918,0.9714,0.7226,0.5396,0.7378,0.0000,21.47 seg
56,0.7373,235,0.9914,0.9711,0.7230,0.5398,0.7371,0.0000,21.23 seg
57,0.7373,235,0.9914,0.9711,0.7230,0.5398,0.7373,0.0000,22.13 seg
58,0.7373,235,0.9914,0.9711,0.7230,0.5398,0.7373,0.0000,21.74 seg
59,0.7373,235,0.9914,0.9711,0.7230,0.5398,0.7373,0.0000,21.85 seg
60,0.7368,237,0.9912,0.9711,0.7227,0.5400,0.7368,0.0000,21.37 seg
61,0.7367,237,0.9912,0.9708,0.7230,0.5399,0.7367,0.0000,22.13 seg
62,0.7367,237,0.9912,0.9708,0.7230,0.5399,0.7367,0.0000,22.25 seg
63,0.7362,237,0.9907,0.9700,0.7230,0.5401,0.7362,0.0000,22.70 seg
64,0.7354,238,0.9903,0.9689,0.7230,0.5403,0.7354,0.0000,21.98 seg
65,0.7354,238,0.9903,0.9689,0.7230,0.5403,0.7354,0.0000,29.16 seg
66,0.7354,238,0.9903,0.9689,0.7230,0.5403,0.7354,0.0000,21.25 seg
67,0.7354,238,0.9903,0.9689,0.7230,0.5403,0.7354,0.0000,21.59 seg
68,0.7354,238,0.9903,0.9689,0.7230,0.5403,0.7354,0.0001,21.68 seg
69,0.7340,242,0.9893,0.9680,0.7235,0.5401,0.7335,0.0000,22.06 seg
70,0.7340,242,0.9893,0.9680,0.7235,0.5401,0.7340,0.0000,22.14 seg
71,0.7331,244,0.9891,0.9673,0.7235,0.5400,0.7331,0.0000,21.98 seg
72,0.7331,244,0.9891,0.9673,0.7235,0.5400,0.7331,0.0000,20.99 seg
73,0.7331,244,0.9891,0.9673,0.7235,0.5400,0.7331,0.0000,21.69 seg
74,0.7328,246,0.9889,0.9675,0.7235,0.5398,0.7328,0.0000,22.14 seg
75,0.7328,246,0.9889,0.9675,0.7235,0.5398,0.7328,0.0000,21.61 seg
76,0.7328,246,0.9889,0.9675,0.7235,0.5398,0.7328,0.0000,21.80 seg
77,0.7324,249,0.9887,0.9680,0.7235,0.5397,0.7324,0.0000,21.55 seg
78,0.7324,249,0.9887,0.9680,0.7235,0.5397,0.7324,0.0000,30.02 seg
79,0.7316,252,0.9882,0.9680,0.7235,0.5395,0.7316,0.0000,21.97 seg
80,0.7310,254,0.9879,0.9677,0.7235,0.5393,0.7310,0.0000,22.55 seg
81,0.7307,254,0.9866,0.9674,0.7235,0.5387,0.7307,0.0000,22.36 seg
82,0.7307,254,0.9866,0.9674,0.7235,0.5387,0.7307,0.0000,21.89 seg
83,0.7307,254,0.9866,0.9674,0.7235,0.5387,0.7307,0.0000,22.44 seg
84,0.7307,254,0.9866,0.9674,0.7235,0.5387,0.7307,0.0000,21.40 seg
85,0.7303,255,0.9861,0.9672,0.7235,0.5389,0.7303,0.0000,21.32 seg
86,0.7303,255,0.9861,0.9672,0.7235,0.5389,0.7303,0.0000,21.62 seg
87,0.7295,259,0.9856,0.9674,0.7235,0.5388,0.7295,0.0000,20.78 seg
88,0.7295,259,0.9856,0.9674,0.7235,0.5388,0.7295,0.0000,21.74 seg
89,0.7287,261,0.9846,0.9668,0.7235,0.5389,0.7287,0.0000,21.78 seg
90,0.7284,262,0.9844,0.9668,0.7235,0.5387,0.7284,0.0000,21.32 seg
91,0.7283,263,0.9842,0.9670,0.7235,0.5387,0.7283,0.0000,21.98 seg
92,0.7283,263,0.9842,0.9670,0.7235,0.5387,0.7283,0.0000,21.43 seg
93,0.7283,263,0.9842,0.9670,0.7235,0.5387,0.7283,0.0000,31.35 seg
94,0.7282,264,0.9840,0.9672,0.7235,0.5389,0.7282,0.0000,21.38 seg
95,0.7275,266,0.9838,0.9667,0.7235,0.5389,0.7275,0.0000,21.73 seg
96,0.7268,267,0.9834,0.9659,0.7235,0.5390,0.7268,0.0000,21.42 seg
97,0.7268,267,0.9834,0.9659,0.7235,0.5390,0.7268,0.0000,21.62 seg
98,0.7261,269,0.9832,0.9654,0.7235,0.5392,0.7261,0.0001,21.79 seg
99,0.7245,274,0.9828,0.9645,0.7235,0.5390,0.7245,0.0000,21.42 seg
100,0.7241,275,0.9826,0.9642,0.7235,0.5389,0.7241,0.0000,21.70 seg
