Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7338,186,1.0000,0.9410,0.7260,0.5542,0.7221,0.0046,22.27 seg
27,0.7335,192,1.0000,0.9419,0.7136,0.5661,0.7236,0.0046,26.31 seg
28,0.7352,188,0.9997,0.9427,0.7220,0.5633,0.7247,0.0044,22.30 seg
29,0.7371,189,0.9993,0.9465,0.7284,0.5592,0.7264,0.0044,23.03 seg
30,0.7373,187,0.9989,0.9448,0.7196,0.5702,0.7278,0.0042,22.26 seg
31,0.7394,183,0.9985,0.9488,0.7225,0.5620,0.7294,0.0040,22.13 seg
32,0.7406,180,0.9985,0.9483,0.7265,0.5651,0.7305,0.0037,22.30 seg
33,0.7406,183,0.9990,0.9485,0.7267,0.5685,0.7315,0.0038,22.23 seg
34,0.7430,178,0.9990,0.9499,0.7242,0.5737,0.7328,0.0037,26.45 seg
35,0.7444,184,0.9990,0.9552,0.7265,0.5706,0.7346,0.0034,21.93 seg
36,0.7444,184,0.9990,0.9552,0.7265,0.5706,0.7360,0.0034,22.64 seg
37,0.7453,169,0.9990,0.9504,0.7281,0.5713,0.7371,0.0033,21.95 seg
38,0.7457,179,0.9984,0.9540,0.7246,0.5781,0.7379,0.0031,21.87 seg
39,0.7466,183,0.9981,0.9564,0.7205,0.5838,0.7392,0.0031,22.11 seg
40,0.7473,172,0.9984,0.9560,0.7249,0.5711,0.7406,0.0028,22.08 seg
41,0.7482,174,0.9987,0.9562,0.7267,0.5780,0.7410,0.0031,22.36 seg
42,0.7498,173,0.9988,0.9598,0.7251,0.5750,0.7428,0.0026,22.54 seg
43,0.7501,168,0.9987,0.9574,0.7293,0.5765,0.7438,0.0027,28.09 seg
44,0.7517,171,0.9987,0.9604,0.7283,0.5809,0.7449,0.0025,22.16 seg
45,0.7517,171,0.9987,0.9604,0.7283,0.5809,0.7455,0.0025,21.78 seg
46,0.7530,171,0.9985,0.9646,0.7243,0.5764,0.7458,0.0024,21.93 seg
47,0.7530,171,0.9985,0.9646,0.7243,0.5764,0.7471,0.0023,22.04 seg
48,0.7533,171,0.9983,0.9642,0.7277,0.5778,0.7482,0.0023,21.90 seg
49,0.7539,175,0.9981,0.9659,0.7294,0.5806,0.7486,0.0021,21.83 seg
50,0.7543,171,0.9981,0.9654,0.7293,0.5794,0.7498,0.0020,22.23 seg
51,0.7552,173,0.9981,0.9682,0.7288,0.5786,0.7507,0.0020,21.58 seg
52,0.7554,172,0.9974,0.9690,0.7258,0.5777,0.7515,0.0018,28.59 seg
53,0.7553,176,0.9968,0.9696,0.7266,0.5805,0.7516,0.0016,22.46 seg
54,0.7550,176,0.9967,0.9687,0.7283,0.5804,0.7519,0.0016,22.04 seg
55,0.7549,185,0.9958,0.9722,0.7280,0.5808,0.7522,0.0013,22.19 seg
56,0.7549,177,0.9968,0.9689,0.7292,0.5801,0.7524,0.0012,22.59 seg
57,0.7559,178,0.9965,0.9716,0.7284,0.5791,0.7532,0.0012,21.88 seg
58,0.7566,176,0.9966,0.9721,0.7276,0.5792,0.7537,0.0010,22.94 seg
59,0.7566,176,0.9966,0.9721,0.7276,0.5792,0.7544,0.0010,21.89 seg
60,0.7566,177,0.9966,0.9731,0.7258,0.5783,0.7542,0.0009,21.90 seg
61,0.7566,177,0.9966,0.9731,0.7258,0.5783,0.7549,0.0008,22.03 seg
62,0.7571,178,0.9963,0.9741,0.7265,0.5792,0.7554,0.0007,22.16 seg
63,0.7573,178,0.9963,0.9744,0.7270,0.5789,0.7559,0.0006,30.40 seg
64,0.7574,178,0.9963,0.9747,0.7262,0.5793,0.7564,0.0005,23.32 seg
65,0.7576,178,0.9963,0.9741,0.7275,0.5816,0.7569,0.0004,22.26 seg
66,0.7572,179,0.9962,0.9739,0.7265,0.5819,0.7565,0.0003,21.31 seg
67,0.7572,179,0.9962,0.9739,0.7265,0.5819,0.7566,0.0004,21.71 seg
68,0.7572,179,0.9962,0.9739,0.7265,0.5819,0.7570,0.0002,22.21 seg
69,0.7576,179,0.9962,0.9747,0.7265,0.5817,0.7572,0.0000,21.86 seg
70,0.7576,179,0.9962,0.9747,0.7265,0.5817,0.7576,0.0000,21.24 seg
71,0.7576,179,0.9962,0.9747,0.7265,0.5817,0.7576,0.0001,21.25 seg
72,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,22.67 seg
73,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,22.05 seg
74,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,22.01 seg
75,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,21.34 seg
76,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,29.81 seg
77,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,21.32 seg
78,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,21.52 seg
79,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,21.37 seg
80,0.7561,182,0.9956,0.9734,0.7265,0.5814,0.7561,0.0000,21.76 seg
