Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.6189,601,0.9250,0.9309,0.7140,0.4763,0.6189,0.0000,6.32 seg
68,0.6185,603,0.9247,0.9309,0.7140,0.4763,0.6185,0.0000,6.18 seg
69,0.6181,604,0.9244,0.9310,0.7143,0.4748,0.6181,0.0000,6.49 seg
70,0.6159,610,0.9214,0.9304,0.7140,0.4733,0.6159,0.0000,6.12 seg
71,0.6144,613,0.9206,0.9287,0.7140,0.4742,0.6144,0.0000,6.14 seg
72,0.6132,617,0.9208,0.9279,0.7140,0.4745,0.6132,0.0000,6.33 seg
73,0.6124,622,0.9197,0.9287,0.7137,0.4746,0.6124,0.0000,6.32 seg
74,0.6100,629,0.9186,0.9273,0.7137,0.4746,0.6100,0.0000,6.25 seg
75,0.6083,634,0.9178,0.9263,0.7137,0.4745,0.6083,0.0000,6.25 seg
76,0.6045,648,0.9160,0.9255,0.7135,0.4735,0.6045,0.0000,6.05 seg
77,0.6046,649,0.9158,0.9260,0.7135,0.4735,0.6046,0.0000,6.14 seg
78,0.6041,651,0.9155,0.9258,0.7137,0.4735,0.6041,0.0000,6.28 seg
79,0.6031,654,0.9150,0.9254,0.7137,0.4735,0.6031,0.0000,6.13 seg
80,0.6021,658,0.9145,0.9252,0.7137,0.4735,0.6021,0.0000,6.12 seg
