Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
45,0.6756,422,0.9591,0.9431,0.7198,0.5165,0.6756,0.0000,6.26 seg
46,0.6737,431,0.9580,0.9434,0.7196,0.5161,0.6737,0.0000,8.91 seg
47,0.6713,436,0.9563,0.9414,0.7196,0.5160,0.6713,0.0000,6.43 seg
48,0.6713,436,0.9563,0.9412,0.7196,0.5162,0.6713,0.0000,6.45 seg
49,0.6701,440,0.9560,0.9406,0.7196,0.5163,0.6701,0.0000,6.45 seg
50,0.6683,444,0.9556,0.9389,0.7196,0.5164,0.6683,0.0000,6.45 seg
51,0.6662,448,0.9539,0.9370,0.7196,0.5160,0.6662,0.0000,6.19 seg
52,0.6646,454,0.9526,0.9367,0.7196,0.5159,0.6646,0.0000,6.39 seg
53,0.6633,459,0.9514,0.9365,0.7196,0.5159,0.6633,0.0000,6.37 seg
54,0.6615,466,0.9496,0.9360,0.7196,0.5162,0.6615,0.0000,6.41 seg
55,0.6586,479,0.9470,0.9363,0.7196,0.5161,0.6586,0.0000,6.41 seg
56,0.6568,488,0.9458,0.9368,0.7199,0.5156,0.6568,0.0000,6.11 seg
57,0.6551,493,0.9451,0.9357,0.7199,0.5154,0.6551,0.0000,6.19 seg
58,0.6533,500,0.9438,0.9354,0.7197,0.5151,0.6533,0.0000,6.51 seg
59,0.6518,504,0.9429,0.9345,0.7194,0.5151,0.6518,0.0000,6.31 seg
60,0.6504,513,0.9413,0.9355,0.7194,0.5156,0.6504,0.0000,6.50 seg
61,0.6480,521,0.9400,0.9345,0.7194,0.5153,0.6480,0.0000,6.31 seg
62,0.6478,524,0.9391,0.9355,0.7194,0.5150,0.6478,0.0000,6.37 seg
63,0.6465,526,0.9374,0.9344,0.7194,0.5146,0.6465,0.0000,6.51 seg
64,0.6462,527,0.9374,0.9344,0.7194,0.5143,0.6462,0.0000,6.69 seg
65,0.6453,532,0.9364,0.9348,0.7194,0.5144,0.6453,0.0000,6.28 seg
66,0.6404,544,0.9335,0.9311,0.7194,0.5138,0.6404,0.0000,9.75 seg
67,0.6405,549,0.9329,0.9332,0.7194,0.5143,0.6405,0.0000,6.50 seg
68,0.6373,558,0.9310,0.9310,0.7196,0.5142,0.6373,0.0000,6.24 seg
69,0.6357,562,0.9291,0.9302,0.7196,0.5139,0.6357,0.0000,6.56 seg
70,0.6353,564,0.9286,0.9302,0.7196,0.5138,0.6353,0.0000,6.36 seg
71,0.6316,574,0.9259,0.9282,0.7196,0.5127,0.6316,0.0000,6.17 seg
72,0.6299,578,0.9248,0.9266,0.7196,0.5131,0.6299,0.0000,6.21 seg
73,0.6266,588,0.9232,0.9248,0.7205,0.5123,0.6266,0.0000,6.34 seg
74,0.6251,592,0.9228,0.9236,0.7205,0.5122,0.6251,0.0000,6.33 seg
75,0.6245,593,0.9226,0.9229,0.7205,0.5125,0.6245,0.0000,6.42 seg
76,0.6248,591,0.9223,0.9227,0.7205,0.5128,0.6248,0.0000,6.39 seg
77,0.6240,594,0.9220,0.9226,0.7205,0.5127,0.6240,0.0000,6.35 seg
78,0.6235,596,0.9206,0.9225,0.7205,0.5129,0.6235,0.0000,6.21 seg
79,0.6243,600,0.9202,0.9257,0.7205,0.5124,0.6243,0.0000,6.30 seg
80,0.6243,601,0.9199,0.9261,0.7205,0.5124,0.6243,0.0000,6.26 seg
