Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7145,319,0.9744,0.9622,0.7262,0.5440,0.7120,0.0011,10.84 seg
41,0.7099,336,0.9709,0.9604,0.7259,0.5457,0.7065,0.0011,10.83 seg
42,0.7077,344,0.9699,0.9607,0.7241,0.5428,0.7049,0.0010,11.04 seg
43,0.7041,353,0.9675,0.9568,0.7236,0.5476,0.7014,0.0010,10.90 seg
44,0.7008,361,0.9654,0.9553,0.7225,0.5445,0.6990,0.0008,11.00 seg
45,0.6986,367,0.9638,0.9524,0.7254,0.5476,0.6964,0.0010,9.79 seg
46,0.6955,378,0.9606,0.9518,0.7260,0.5465,0.6938,0.0007,10.92 seg
47,0.6911,394,0.9573,0.9511,0.7242,0.5453,0.6899,0.0007,10.66 seg
48,0.6882,406,0.9555,0.9510,0.7248,0.5437,0.6876,0.0003,10.87 seg
49,0.6854,416,0.9542,0.9491,0.7252,0.5460,0.6850,0.0001,10.66 seg
50,0.6803,434,0.9522,0.9472,0.7248,0.5462,0.6794,0.0002,10.75 seg
51,0.6762,442,0.9509,0.9435,0.7242,0.5448,0.6757,0.0003,10.75 seg
52,0.6725,450,0.9494,0.9404,0.7227,0.5438,0.6720,0.0001,10.89 seg
53,0.6692,460,0.9463,0.9391,0.7207,0.5440,0.6687,0.0003,11.00 seg
54,0.6691,464,0.9449,0.9407,0.7202,0.5442,0.6690,0.0001,10.51 seg
55,0.6649,474,0.9410,0.9372,0.7214,0.5450,0.6649,0.0000,10.63 seg
56,0.6623,481,0.9397,0.9355,0.7214,0.5445,0.6623,0.0000,10.22 seg
57,0.6588,494,0.9377,0.9346,0.7210,0.5442,0.6588,0.0000,10.90 seg
58,0.6567,508,0.9362,0.9368,0.7200,0.5432,0.6567,0.0000,16.78 seg
59,0.6540,520,0.9338,0.9366,0.7213,0.5433,0.6540,0.0000,10.55 seg
60,0.6532,527,0.9326,0.9380,0.7214,0.5431,0.6532,0.0000,10.38 seg
61,0.6508,539,0.9302,0.9393,0.7198,0.5418,0.6508,0.0000,10.70 seg
62,0.6434,563,0.9269,0.9361,0.7184,0.5403,0.6434,0.0000,10.40 seg
63,0.6412,564,0.9253,0.9330,0.7183,0.5395,0.6412,0.0000,10.60 seg
64,0.6392,568,0.9226,0.9313,0.7196,0.5388,0.6392,0.0000,10.55 seg
65,0.6368,573,0.9215,0.9295,0.7187,0.5377,0.6368,0.0000,10.65 seg
66,0.6337,580,0.9196,0.9277,0.7150,0.5376,0.6337,0.0000,10.86 seg
67,0.6269,594,0.9163,0.9216,0.7144,0.5364,0.6269,0.0000,10.89 seg
68,0.6229,602,0.9136,0.9182,0.7145,0.5346,0.6229,0.0000,10.90 seg
69,0.6204,612,0.9108,0.9184,0.7134,0.5341,0.6204,0.0000,10.51 seg
70,0.6196,615,0.9106,0.9181,0.7137,0.5338,0.6196,0.0000,10.60 seg
71,0.6174,618,0.9092,0.9152,0.7140,0.5344,0.6174,0.0000,10.86 seg
72,0.6156,621,0.9074,0.9135,0.7147,0.5335,0.6156,0.0000,10.36 seg
73,0.6120,629,0.9050,0.9109,0.7145,0.5325,0.6120,0.0000,10.46 seg
74,0.6075,639,0.9030,0.9069,0.7147,0.5316,0.6075,0.0000,10.81 seg
75,0.6056,651,0.9012,0.9080,0.7145,0.5329,0.6056,0.0000,10.77 seg
76,0.6054,654,0.8999,0.9090,0.7140,0.5333,0.6054,0.0000,10.19 seg
77,0.6019,662,0.8988,0.9056,0.7145,0.5343,0.6019,0.0000,10.91 seg
78,0.6022,661,0.8986,0.9059,0.7141,0.5342,0.6022,0.0000,10.86 seg
79,0.6011,663,0.8978,0.9048,0.7138,0.5341,0.6011,0.0000,10.70 seg
80,0.6004,670,0.8966,0.9060,0.7141,0.5354,0.6004,0.0000,10.72 seg
