Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7202,278,0.9771,0.9513,0.7328,0.5517,0.7150,0.0022,20.96 seg
39,0.7198,282,0.9759,0.9526,0.7319,0.5506,0.7153,0.0021,21.63 seg
40,0.7196,284,0.9758,0.9512,0.7336,0.5563,0.7157,0.0017,21.13 seg
41,0.7169,297,0.9739,0.9524,0.7316,0.5541,0.7131,0.0017,21.42 seg
42,0.7158,306,0.9723,0.9536,0.7299,0.5569,0.7115,0.0017,21.25 seg
43,0.7134,315,0.9709,0.9536,0.7295,0.5544,0.7102,0.0014,20.71 seg
44,0.7113,325,0.9690,0.9542,0.7283,0.5541,0.7085,0.0012,21.59 seg
45,0.7094,329,0.9664,0.9522,0.7261,0.5570,0.7067,0.0010,27.18 seg
46,0.7096,332,0.9640,0.9539,0.7273,0.5571,0.7066,0.0009,21.48 seg
47,0.7070,333,0.9632,0.9505,0.7262,0.5548,0.7048,0.0009,21.18 seg
48,0.7031,344,0.9612,0.9481,0.7261,0.5539,0.7012,0.0008,20.64 seg
49,0.6998,358,0.9583,0.9475,0.7258,0.5557,0.6980,0.0007,20.72 seg
50,0.6954,368,0.9565,0.9431,0.7274,0.5561,0.6936,0.0007,20.84 seg
51,0.6936,377,0.9547,0.9431,0.7274,0.5571,0.6922,0.0006,21.42 seg
52,0.6893,385,0.9532,0.9392,0.7265,0.5557,0.6879,0.0005,21.50 seg
53,0.6850,397,0.9506,0.9361,0.7272,0.5560,0.6840,0.0004,22.07 seg
54,0.6844,403,0.9495,0.9375,0.7267,0.5556,0.6835,0.0002,20.95 seg
55,0.6844,403,0.9495,0.9375,0.7267,0.5556,0.6839,0.0003,27.61 seg
56,0.6839,406,0.9489,0.9382,0.7250,0.5558,0.6839,0.0001,20.97 seg
57,0.6815,414,0.9464,0.9374,0.7264,0.5542,0.6815,0.0001,21.04 seg
58,0.6784,429,0.9434,0.9378,0.7269,0.5543,0.6784,0.0002,20.88 seg
59,0.6744,449,0.9403,0.9386,0.7264,0.5545,0.6744,0.0001,20.82 seg
60,0.6715,456,0.9387,0.9361,0.7279,0.5539,0.6715,0.0001,20.93 seg
61,0.6685,464,0.9367,0.9343,0.7271,0.5531,0.6685,0.0001,21.17 seg
62,0.6657,472,0.9341,0.9330,0.7261,0.5525,0.6657,0.0001,21.10 seg
63,0.6632,479,0.9328,0.9309,0.7267,0.5530,0.6632,0.0002,21.71 seg
64,0.6596,494,0.9297,0.9308,0.7272,0.5520,0.6596,0.0001,21.54 seg
65,0.6568,506,0.9272,0.9308,0.7271,0.5513,0.6568,0.0001,20.92 seg
66,0.6543,512,0.9258,0.9288,0.7267,0.5511,0.6543,0.0001,21.35 seg
67,0.6523,520,0.9237,0.9289,0.7260,0.5503,0.6523,0.0002,28.67 seg
68,0.6474,538,0.9211,0.9274,0.7258,0.5495,0.6473,0.0001,20.92 seg
69,0.6451,544,0.9188,0.9261,0.7241,0.5499,0.6451,0.0001,21.89 seg
70,0.6438,546,0.9173,0.9245,0.7245,0.5503,0.6438,0.0001,21.12 seg
71,0.6419,557,0.9156,0.9256,0.7240,0.5501,0.6419,0.0001,21.38 seg
72,0.6400,565,0.9142,0.9254,0.7240,0.5502,0.6400,0.0001,21.54 seg
73,0.6380,570,0.9134,0.9238,0.7241,0.5500,0.6380,0.0001,21.03 seg
74,0.6355,577,0.9120,0.9222,0.7242,0.5494,0.6355,0.0002,21.82 seg
75,0.6304,593,0.9099,0.9196,0.7236,0.5488,0.6304,0.0001,22.16 seg
76,0.6279,601,0.9086,0.9186,0.7226,0.5480,0.6279,0.0001,20.86 seg
77,0.6265,607,0.9071,0.9187,0.7226,0.5473,0.6265,0.0001,21.77 seg
78,0.6251,610,0.9064,0.9176,0.7224,0.5471,0.6251,0.0001,21.23 seg
79,0.6222,620,0.9037,0.9167,0.7222,0.5462,0.6222,0.0000,20.88 seg
80,0.6219,624,0.9024,0.9179,0.7214,0.5466,0.6219,0.0000,21.25 seg
