Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
37,0.7007,342,0.9777,0.9564,0.7247,0.5008,0.6989,0.0012,13.02 seg
38,0.6998,356,0.9766,0.9603,0.7236,0.5015,0.6982,0.0012,12.84 seg
39,0.6978,364,0.9755,0.9599,0.7238,0.5005,0.6963,0.0011,13.16 seg
40,0.6978,364,0.9755,0.9599,0.7238,0.5005,0.6963,0.0011,13.36 seg
41,0.6958,373,0.9732,0.9598,0.7232,0.5024,0.6952,0.0011,13.61 seg
42,0.6958,373,0.9732,0.9598,0.7232,0.5024,0.6952,0.0011,15.21 seg
43,0.6958,373,0.9732,0.9598,0.7232,0.5024,0.6934,0.0026,12.67 seg
44,0.6917,386,0.9711,0.9574,0.7236,0.5028,0.6891,0.0021,13.11 seg
45,0.6917,386,0.9711,0.9574,0.7236,0.5028,0.6891,0.0021,12.93 seg
46,0.6917,386,0.9711,0.9574,0.7236,0.5028,0.6891,0.0021,13.01 seg
47,0.6917,386,0.9711,0.9574,0.7236,0.5028,0.6891,0.0021,13.14 seg
48,0.6874,399,0.9682,0.9548,0.7236,0.5037,0.6874,0.0000,13.16 seg
49,0.6874,399,0.9682,0.9548,0.7236,0.5037,0.6874,0.0000,15.65 seg
50,0.6874,399,0.9682,0.9548,0.7236,0.5037,0.6874,0.0000,13.77 seg
51,0.6874,399,0.9682,0.9548,0.7236,0.5037,0.6874,0.0000,13.36 seg
52,0.6772,433,0.9609,0.9500,0.7236,0.5051,0.6772,0.0000,12.69 seg
53,0.6772,433,0.9609,0.9500,0.7236,0.5051,0.6772,0.0000,12.93 seg
54,0.6772,433,0.9609,0.9500,0.7236,0.5051,0.6772,0.0000,13.04 seg
55,0.6772,433,0.9609,0.9500,0.7236,0.5051,0.6772,0.0000,13.03 seg
56,0.6772,433,0.9609,0.9500,0.7236,0.5051,0.6772,0.0000,15.94 seg
57,0.6772,433,0.9609,0.9500,0.7236,0.5051,0.6772,0.0000,13.53 seg
58,0.6772,433,0.9609,0.9500,0.7236,0.5051,0.6772,0.0000,13.70 seg
59,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.53 seg
60,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.40 seg
61,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.15 seg
62,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.28 seg
63,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.48 seg
64,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,15.55 seg
65,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.52 seg
66,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.36 seg
67,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.20 seg
68,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.07 seg
69,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.40 seg
70,0.6577,510,0.9448,0.9465,0.7236,0.5043,0.6577,0.0000,13.50 seg
71,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,15.50 seg
72,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,12.93 seg
73,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,12.72 seg
74,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,13.30 seg
75,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,13.39 seg
76,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,13.26 seg
77,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,13.26 seg
78,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,13.30 seg
79,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,15.69 seg
80,0.6420,567,0.9317,0.9416,0.7236,0.5048,0.6420,0.0000,12.66 seg
