Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7159,326,0.9724,0.9642,0.7259,0.5604,0.7145,0.0006,6.73 seg
62,0.7141,330,0.9714,0.9626,0.7258,0.5609,0.7125,0.0006,6.52 seg
63,0.7118,336,0.9706,0.9611,0.7240,0.5613,0.7107,0.0006,6.57 seg
64,0.7096,343,0.9706,0.9602,0.7255,0.5589,0.7090,0.0004,6.35 seg
65,0.7084,352,0.9689,0.9615,0.7259,0.5590,0.7080,0.0003,9.81 seg
66,0.7051,362,0.9675,0.9590,0.7259,0.5614,0.7047,0.0003,6.58 seg
67,0.7044,363,0.9658,0.9593,0.7253,0.5585,0.7040,0.0003,6.35 seg
68,0.7016,378,0.9648,0.9596,0.7262,0.5597,0.7011,0.0003,6.28 seg
69,0.7000,381,0.9641,0.9585,0.7262,0.5577,0.6997,0.0003,6.38 seg
70,0.6972,391,0.9621,0.9578,0.7262,0.5573,0.6972,0.0000,6.46 seg
71,0.6969,393,0.9615,0.9580,0.7262,0.5573,0.6969,0.0000,6.90 seg
72,0.6957,399,0.9607,0.9583,0.7262,0.5573,0.6957,0.0000,6.66 seg
73,0.6954,400,0.9604,0.9581,0.7262,0.5574,0.6954,0.0000,6.43 seg
74,0.6934,407,0.9583,0.9577,0.7262,0.5568,0.6934,0.0000,6.51 seg
75,0.6912,412,0.9565,0.9560,0.7262,0.5568,0.6912,0.0000,6.24 seg
76,0.6896,416,0.9556,0.9546,0.7262,0.5570,0.6896,0.0000,6.49 seg
77,0.6881,420,0.9546,0.9537,0.7262,0.5572,0.6881,0.0000,6.67 seg
78,0.6853,429,0.9531,0.9523,0.7262,0.5569,0.6853,0.0000,6.27 seg
79,0.6844,432,0.9525,0.9520,0.7262,0.5567,0.6844,0.0000,6.32 seg
80,0.6833,438,0.9516,0.9525,0.7262,0.5565,0.6833,0.0000,6.54 seg
