Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
33,0.7273,242,0.9825,0.9501,0.7253,0.5612,0.7185,0.0031,14.54 seg
34,0.7261,244,0.9818,0.9518,0.7195,0.5540,0.7183,0.0031,10.84 seg
35,0.7252,258,0.9814,0.9539,0.7235,0.5575,0.7175,0.0031,10.49 seg
36,0.7254,259,0.9798,0.9541,0.7277,0.5574,0.7185,0.0031,10.59 seg
37,0.7256,266,0.9784,0.9567,0.7270,0.5602,0.7187,0.0028,10.38 seg
38,0.7230,269,0.9749,0.9555,0.7209,0.5582,0.7170,0.0026,10.72 seg
39,0.7215,278,0.9748,0.9576,0.7210,0.5527,0.7158,0.0023,10.75 seg
40,0.7234,275,0.9748,0.9589,0.7233,0.5552,0.7169,0.0021,10.85 seg
41,0.7226,283,0.9741,0.9606,0.7236,0.5550,0.7177,0.0018,10.38 seg
42,0.7228,288,0.9736,0.9616,0.7261,0.5577,0.7167,0.0019,10.53 seg
43,0.7222,296,0.9716,0.9625,0.7287,0.5614,0.7166,0.0018,10.75 seg
44,0.7192,298,0.9692,0.9594,0.7291,0.5566,0.7156,0.0016,10.41 seg
45,0.7213,293,0.9693,0.9630,0.7252,0.5534,0.7174,0.0015,10.45 seg
46,0.7200,306,0.9669,0.9647,0.7303,0.5546,0.7163,0.0013,10.53 seg
47,0.7180,313,0.9653,0.9646,0.7287,0.5535,0.7148,0.0012,10.69 seg
48,0.7163,323,0.9632,0.9649,0.7303,0.5552,0.7135,0.0009,10.76 seg
49,0.7149,324,0.9622,0.9636,0.7307,0.5523,0.7130,0.0007,10.68 seg
50,0.7116,339,0.9601,0.9639,0.7309,0.5515,0.7096,0.0007,10.53 seg
51,0.7074,348,0.9579,0.9598,0.7301,0.5527,0.7062,0.0005,15.52 seg
52,0.7073,347,0.9575,0.9599,0.7304,0.5505,0.7065,0.0004,10.63 seg
53,0.7057,353,0.9566,0.9596,0.7305,0.5495,0.7044,0.0006,11.31 seg
54,0.7048,356,0.9560,0.9592,0.7305,0.5495,0.7043,0.0003,10.79 seg
55,0.7026,367,0.9533,0.9603,0.7304,0.5484,0.7026,0.0001,10.98 seg
56,0.7012,372,0.9515,0.9598,0.7304,0.5486,0.7012,0.0000,10.74 seg
57,0.6993,377,0.9503,0.9585,0.7304,0.5486,0.6993,0.0000,10.75 seg
58,0.6974,385,0.9493,0.9583,0.7301,0.5484,0.6974,0.0000,10.80 seg
59,0.6928,397,0.9469,0.9549,0.7301,0.5486,0.6928,0.0000,10.36 seg
60,0.6922,402,0.9457,0.9558,0.7301,0.5490,0.6922,0.0000,10.97 seg
61,0.6886,413,0.9433,0.9538,0.7301,0.5489,0.6886,0.0000,10.62 seg
62,0.6864,419,0.9421,0.9522,0.7301,0.5493,0.6864,0.0000,10.50 seg
63,0.6854,425,0.9402,0.9531,0.7299,0.5491,0.6854,0.0000,10.31 seg
64,0.6835,430,0.9397,0.9517,0.7296,0.5487,0.6835,0.0000,10.35 seg
65,0.6807,437,0.9386,0.9495,0.7296,0.5486,0.6807,0.0000,10.66 seg
66,0.6801,439,0.9372,0.9496,0.7296,0.5480,0.6801,0.0000,10.54 seg
67,0.6785,443,0.9369,0.9485,0.7298,0.5474,0.6785,0.0000,10.72 seg
68,0.6752,459,0.9342,0.9492,0.7298,0.5467,0.6752,0.0000,10.42 seg
69,0.6743,466,0.9334,0.9501,0.7299,0.5473,0.6743,0.0000,10.95 seg
70,0.6722,472,0.9322,0.9489,0.7299,0.5466,0.6722,0.0000,10.67 seg
71,0.6693,478,0.9307,0.9462,0.7299,0.5465,0.6693,0.0000,10.54 seg
72,0.6696,479,0.9305,0.9471,0.7299,0.5465,0.6696,0.0000,10.78 seg
73,0.6676,486,0.9294,0.9463,0.7299,0.5467,0.6676,0.0000,16.70 seg
74,0.6645,494,0.9275,0.9442,0.7303,0.5461,0.6645,0.0000,10.41 seg
75,0.6590,515,0.9239,0.9428,0.7303,0.5456,0.6590,0.0000,10.52 seg
76,0.6560,524,0.9207,0.9416,0.7303,0.5446,0.6560,0.0000,10.53 seg
77,0.6534,532,0.9192,0.9402,0.7306,0.5442,0.6534,0.0000,10.64 seg
78,0.6505,539,0.9185,0.9378,0.7304,0.5442,0.6505,0.0000,10.72 seg
79,0.6486,548,0.9162,0.9383,0.7308,0.5436,0.6486,0.0000,10.50 seg
80,0.6473,553,0.9151,0.9381,0.7308,0.5429,0.6473,0.0000,10.79 seg
81,0.6437,562,0.9134,0.9352,0.7308,0.5432,0.6437,0.0000,11.05 seg
82,0.6429,562,0.9122,0.9342,0.7306,0.5427,0.6429,0.0000,10.68 seg
83,0.6417,566,0.9108,0.9339,0.7304,0.5426,0.6417,0.0000,10.89 seg
84,0.6416,569,0.9085,0.9357,0.7304,0.5407,0.6416,0.0000,10.51 seg
85,0.6402,573,0.9081,0.9351,0.7304,0.5393,0.6402,0.0000,10.54 seg
86,0.6381,587,0.9055,0.9373,0.7307,0.5384,0.6381,0.0000,10.29 seg
87,0.6347,600,0.9033,0.9368,0.7304,0.5372,0.6347,0.0000,10.82 seg
88,0.6340,602,0.9029,0.9363,0.7304,0.5373,0.6340,0.0000,10.34 seg
89,0.6304,613,0.9010,0.9342,0.7304,0.5378,0.6304,0.0000,10.51 seg
90,0.6280,619,0.8995,0.9324,0.7304,0.5376,0.6280,0.0000,10.72 seg
91,0.6287,619,0.8996,0.9336,0.7306,0.5378,0.6287,0.0000,10.67 seg
92,0.6263,627,0.8980,0.9326,0.7304,0.5376,0.6263,0.0000,10.72 seg
93,0.6251,633,0.8972,0.9330,0.7303,0.5371,0.6251,0.0000,10.93 seg
94,0.6231,638,0.8965,0.9313,0.7303,0.5371,0.6231,0.0000,10.29 seg
95,0.6201,648,0.8954,0.9299,0.7304,0.5368,0.6201,0.0000,10.59 seg
96,0.6192,652,0.8944,0.9301,0.7302,0.5364,0.6192,0.0000,10.57 seg
97,0.6182,653,0.8936,0.9287,0.7302,0.5363,0.6182,0.0000,10.70 seg
98,0.6148,664,0.8915,0.9280,0.7288,0.5340,0.6148,0.0000,10.42 seg
99,0.6132,667,0.8902,0.9266,0.7283,0.5339,0.6132,0.0000,10.85 seg
100,0.6110,681,0.8877,0.9286,0.7283,0.5332,0.6110,0.0000,18.27 seg
