Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.6978,357,0.9692,0.9578,0.7173,0.5322,0.6963,0.0010,21.08 seg
33,0.6978,355,0.9698,0.9565,0.7167,0.5342,0.6958,0.0018,24.72 seg
34,0.6976,352,0.9699,0.9556,0.7157,0.5322,0.6942,0.0036,21.88 seg
35,0.6965,365,0.9683,0.9592,0.7172,0.5308,0.6919,0.0045,21.30 seg
36,0.6944,369,0.9673,0.9570,0.7173,0.5309,0.6854,0.0056,20.66 seg
37,0.6912,377,0.9660,0.9532,0.7192,0.5347,0.6853,0.0056,21.04 seg
38,0.6894,386,0.9639,0.9555,0.7193,0.5285,0.6849,0.0059,21.40 seg
39,0.6879,387,0.9623,0.9531,0.7169,0.5315,0.6806,0.0079,21.13 seg
40,0.6864,403,0.9597,0.9568,0.7176,0.5319,0.6780,0.0087,24.37 seg
41,0.6851,401,0.9596,0.9537,0.7175,0.5323,0.6716,0.0077,21.47 seg
42,0.6836,410,0.9572,0.9552,0.7177,0.5310,0.6699,0.0075,21.43 seg
43,0.6819,415,0.9548,0.9557,0.7168,0.5275,0.6694,0.0074,21.45 seg
44,0.6803,422,0.9531,0.9557,0.7173,0.5276,0.6646,0.0049,21.52 seg
45,0.6737,446,0.9492,0.9543,0.7177,0.5261,0.6642,0.0045,21.20 seg
46,0.6737,446,0.9492,0.9543,0.7177,0.5261,0.6642,0.0045,21.43 seg
47,0.6676,459,0.9452,0.9490,0.7168,0.5272,0.6639,0.0045,25.09 seg
48,0.6676,459,0.9452,0.9490,0.7168,0.5272,0.6639,0.0045,21.61 seg
49,0.6625,477,0.9430,0.9471,0.7173,0.5272,0.6573,0.0046,21.82 seg
50,0.6625,477,0.9430,0.9471,0.7173,0.5272,0.6573,0.0046,21.26 seg
51,0.6590,487,0.9408,0.9460,0.7172,0.5238,0.6570,0.0044,21.57 seg
52,0.6590,487,0.9408,0.9460,0.7172,0.5238,0.6570,0.0044,21.41 seg
53,0.6584,492,0.9399,0.9472,0.7172,0.5234,0.6558,0.0060,21.63 seg
54,0.6412,554,0.9276,0.9429,0.7174,0.5219,0.6406,0.0011,25.00 seg
55,0.6412,554,0.9276,0.9429,0.7174,0.5219,0.6406,0.0011,21.81 seg
56,0.6412,554,0.9276,0.9429,0.7174,0.5219,0.6406,0.0011,21.05 seg
57,0.6412,554,0.9276,0.9429,0.7174,0.5219,0.6406,0.0011,21.20 seg
58,0.6412,554,0.9276,0.9429,0.7174,0.5219,0.6406,0.0011,21.76 seg
59,0.6412,554,0.9276,0.9429,0.7174,0.5219,0.6406,0.0011,21.39 seg
60,0.6412,554,0.9276,0.9429,0.7174,0.5219,0.6406,0.0011,21.39 seg
61,0.6407,558,0.9265,0.9438,0.7174,0.5217,0.6383,0.0024,25.03 seg
62,0.6397,560,0.9242,0.9430,0.7162,0.5233,0.6371,0.0026,21.59 seg
63,0.6362,573,0.9217,0.9421,0.7164,0.5237,0.6342,0.0009,21.54 seg
64,0.6362,573,0.9217,0.9421,0.7164,0.5237,0.6342,0.0009,22.26 seg
65,0.6343,582,0.9199,0.9424,0.7156,0.5245,0.6339,0.0003,21.58 seg
66,0.6343,582,0.9199,0.9424,0.7156,0.5245,0.6339,0.0003,22.00 seg
67,0.6343,582,0.9199,0.9424,0.7156,0.5245,0.6339,0.0003,21.88 seg
68,0.6251,614,0.9152,0.9395,0.7159,0.5230,0.6251,0.0000,21.63 seg
69,0.6251,614,0.9152,0.9395,0.7159,0.5230,0.6251,0.0000,25.45 seg
70,0.6251,614,0.9152,0.9395,0.7159,0.5230,0.6251,0.0000,21.58 seg
71,0.6251,614,0.9152,0.9395,0.7159,0.5230,0.6251,0.0000,22.15 seg
72,0.6251,614,0.9152,0.9395,0.7159,0.5230,0.6251,0.0000,22.06 seg
73,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,22.10 seg
74,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.68 seg
75,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.57 seg
76,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.75 seg
77,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,25.34 seg
78,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.73 seg
79,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.76 seg
80,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.94 seg
81,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.59 seg
82,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.71 seg
83,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.60 seg
84,0.6032,679,0.8970,0.9297,0.7158,0.5188,0.6032,0.0000,21.65 seg
85,0.5938,714,0.8865,0.9293,0.7158,0.5155,0.5938,0.0000,24.98 seg
86,0.5938,714,0.8865,0.9293,0.7158,0.5155,0.5938,0.0000,21.30 seg
87,0.5938,714,0.8865,0.9293,0.7158,0.5155,0.5938,0.0000,21.62 seg
88,0.5938,714,0.8865,0.9293,0.7158,0.5155,0.5938,0.0000,21.79 seg
89,0.5938,714,0.8865,0.9293,0.7158,0.5155,0.5938,0.0000,22.09 seg
90,0.5938,714,0.8865,0.9293,0.7158,0.5155,0.5938,0.0000,21.62 seg
91,0.5867,737,0.8796,0.9266,0.7163,0.5155,0.5867,0.0000,21.75 seg
92,0.5867,737,0.8796,0.9266,0.7163,0.5155,0.5867,0.0000,21.40 seg
93,0.5867,737,0.8796,0.9266,0.7163,0.5155,0.5867,0.0000,25.85 seg
94,0.5867,737,0.8796,0.9266,0.7163,0.5155,0.5867,0.0000,20.88 seg
95,0.5867,737,0.8796,0.9266,0.7163,0.5155,0.5867,0.0000,21.19 seg
96,0.5867,737,0.8796,0.9266,0.7163,0.5155,0.5867,0.0000,21.39 seg
97,0.5867,737,0.8796,0.9266,0.7163,0.5155,0.5867,0.0000,21.34 seg
98,0.5833,751,0.8763,0.9268,0.7168,0.5145,0.5833,0.0000,21.60 seg
99,0.5833,751,0.8763,0.9268,0.7168,0.5145,0.5833,0.0000,22.03 seg
100,0.5833,751,0.8763,0.9268,0.7168,0.5145,0.5833,0.0000,21.58 seg
