Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,3.14 seg
40,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.13 seg
41,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.12 seg
42,0.7364,198,1.0000,0.9609,0.7121,0.5227,0.7364,0.0000,2.40 seg
43,0.7364,198,1.0000,0.9609,0.7121,0.5227,0.7364,0.0000,2.21 seg
44,0.7364,198,1.0000,0.9609,0.7121,0.5227,0.7364,0.0000,2.08 seg
45,0.7364,198,1.0000,0.9609,0.7121,0.5227,0.7364,0.0000,2.15 seg
46,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.23 seg
47,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.06 seg
48,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.11 seg
49,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.16 seg
50,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.24 seg
51,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.13 seg
52,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.28 seg
53,0.7365,198,1.0000,0.9609,0.7124,0.5228,0.7365,0.0000,2.30 seg
54,0.7366,198,1.0000,0.9612,0.7121,0.5229,0.7366,0.0000,2.25 seg
55,0.7366,198,1.0000,0.9612,0.7121,0.5229,0.7366,0.0000,3.38 seg
56,0.7359,200,0.9997,0.9607,0.7121,0.5228,0.7359,0.0000,2.07 seg
57,0.7359,200,0.9997,0.9607,0.7121,0.5228,0.7359,0.0000,2.11 seg
58,0.7359,200,0.9997,0.9607,0.7121,0.5228,0.7359,0.0000,2.18 seg
59,0.7359,200,0.9997,0.9607,0.7121,0.5228,0.7359,0.0000,2.17 seg
60,0.7359,200,0.9997,0.9607,0.7121,0.5228,0.7359,0.0000,2.09 seg
61,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.09 seg
62,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.14 seg
63,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.08 seg
64,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.11 seg
65,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.11 seg
66,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.23 seg
67,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.04 seg
68,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.15 seg
69,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.14 seg
70,0.7360,200,0.9997,0.9611,0.7119,0.5227,0.7360,0.0000,2.09 seg
71,0.7356,200,0.9997,0.9602,0.7119,0.5229,0.7356,0.0000,2.06 seg
72,0.7353,200,0.9997,0.9597,0.7117,0.5230,0.7353,0.0000,2.22 seg
73,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,2.14 seg
74,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,2.25 seg
75,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,2.26 seg
76,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,2.23 seg
77,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,2.19 seg
78,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,2.18 seg
79,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,3.72 seg
80,0.7349,200,0.9997,0.9590,0.7117,0.5225,0.7349,0.0000,2.30 seg
81,0.7347,200,0.9997,0.9587,0.7120,0.5224,0.7347,0.0000,2.24 seg
82,0.7347,200,0.9997,0.9587,0.7120,0.5224,0.7347,0.0000,2.18 seg
83,0.7347,200,0.9997,0.9587,0.7120,0.5224,0.7347,0.0000,2.16 seg
84,0.7347,200,0.9997,0.9587,0.7120,0.5224,0.7347,0.0000,2.21 seg
85,0.7347,200,0.9997,0.9587,0.7120,0.5224,0.7347,0.0000,2.29 seg
86,0.7347,200,0.9997,0.9587,0.7115,0.5226,0.7347,0.0000,2.28 seg
87,0.7347,200,0.9997,0.9587,0.7115,0.5226,0.7347,0.0000,2.15 seg
88,0.7347,200,0.9997,0.9587,0.7115,0.5226,0.7347,0.0000,2.06 seg
89,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.20 seg
90,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.15 seg
91,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.13 seg
92,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.23 seg
93,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.14 seg
94,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.19 seg
95,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.23 seg
96,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.19 seg
97,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.37 seg
98,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.30 seg
99,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.20 seg
100,0.7347,200,0.9997,0.9587,0.7117,0.5227,0.7347,0.0000,2.09 seg
