Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7114,214,0.9997,0.9325,0.7102,0.4932,0.7114,0.0000,12.57 seg
42,0.7114,214,0.9997,0.9325,0.7102,0.4932,0.7114,0.0000,12.75 seg
43,0.7119,213,0.9997,0.9332,0.7106,0.4920,0.7109,0.0001,12.87 seg
44,0.7119,213,0.9997,0.9332,0.7106,0.4920,0.7119,0.0000,13.34 seg
45,0.7123,212,0.9997,0.9335,0.7109,0.4923,0.7115,0.0000,16.70 seg
46,0.7125,211,0.9997,0.9332,0.7114,0.4926,0.7123,0.0000,12.83 seg
47,0.7125,211,0.9997,0.9332,0.7114,0.4926,0.7125,0.0000,12.59 seg
48,0.7132,213,0.9997,0.9351,0.7118,0.4929,0.7122,0.0001,12.93 seg
49,0.7135,214,0.9997,0.9360,0.7118,0.4933,0.7132,0.0000,12.72 seg
50,0.7137,214,0.9997,0.9363,0.7115,0.4934,0.7135,0.0000,12.61 seg
51,0.7137,214,0.9997,0.9363,0.7115,0.4934,0.7137,0.0000,12.74 seg
52,0.7135,214,0.9997,0.9360,0.7115,0.4934,0.7135,0.0000,13.27 seg
53,0.7135,214,0.9997,0.9360,0.7115,0.4931,0.7135,0.0000,13.00 seg
54,0.7134,213,0.9997,0.9355,0.7113,0.4929,0.7134,0.0000,12.91 seg
55,0.7131,214,0.9997,0.9354,0.7111,0.4929,0.7130,0.0001,12.59 seg
56,0.7118,216,0.9995,0.9343,0.7100,0.4926,0.7118,0.0000,16.81 seg
57,0.7118,216,0.9995,0.9343,0.7100,0.4926,0.7118,0.0000,12.15 seg
58,0.7116,214,0.9995,0.9334,0.7091,0.4919,0.7111,0.0000,12.37 seg
59,0.7116,214,0.9995,0.9334,0.7091,0.4919,0.7116,0.0000,12.63 seg
60,0.7116,214,0.9995,0.9334,0.7094,0.4920,0.7116,0.0000,12.62 seg
61,0.7120,215,0.9995,0.9345,0.7091,0.4922,0.7116,0.0000,12.91 seg
62,0.7120,215,0.9995,0.9345,0.7091,0.4922,0.7120,0.0000,12.74 seg
63,0.7119,215,0.9995,0.9345,0.7084,0.4921,0.7119,0.0000,12.71 seg
64,0.7116,215,0.9995,0.9337,0.7081,0.4925,0.7114,0.0000,12.35 seg
65,0.7116,215,0.9995,0.9337,0.7081,0.4925,0.7116,0.0000,13.00 seg
66,0.7115,215,0.9995,0.9337,0.7083,0.4920,0.7115,0.0001,12.57 seg
67,0.7106,216,0.9995,0.9325,0.7083,0.4917,0.7106,0.0000,12.79 seg
68,0.7098,217,0.9993,0.9318,0.7078,0.4911,0.7098,0.0000,17.17 seg
69,0.7096,217,0.9993,0.9315,0.7080,0.4910,0.7096,0.0000,11.88 seg
70,0.7091,219,0.9993,0.9314,0.7079,0.4909,0.7091,0.0000,12.85 seg
71,0.7091,219,0.9993,0.9314,0.7079,0.4909,0.7091,0.0000,12.88 seg
72,0.7088,219,0.9993,0.9309,0.7080,0.4904,0.7088,0.0000,12.92 seg
73,0.7085,219,0.9993,0.9304,0.7081,0.4905,0.7085,0.0000,12.82 seg
74,0.7081,221,0.9991,0.9306,0.7067,0.4905,0.7080,0.0000,13.05 seg
75,0.7081,221,0.9991,0.9306,0.7067,0.4905,0.7081,0.0000,12.91 seg
76,0.7076,224,0.9989,0.9309,0.7071,0.4906,0.7076,0.0000,12.84 seg
77,0.7070,225,0.9989,0.9302,0.7066,0.4911,0.7070,0.0000,12.77 seg
78,0.7066,225,0.9989,0.9292,0.7072,0.4912,0.7064,0.0000,12.70 seg
79,0.7066,225,0.9989,0.9292,0.7072,0.4912,0.7066,0.0000,12.34 seg
80,0.7064,226,0.9989,0.9289,0.7084,0.4917,0.7064,0.0000,12.65 seg
81,0.7064,226,0.9989,0.9289,0.7084,0.4917,0.7064,0.0000,12.97 seg
82,0.7064,226,0.9989,0.9289,0.7084,0.4917,0.7064,0.0000,18.28 seg
83,0.7061,226,0.9989,0.9285,0.7082,0.4916,0.7061,0.0000,12.90 seg
84,0.7057,226,0.9989,0.9277,0.7092,0.4916,0.7057,0.0000,12.91 seg
85,0.7059,226,0.9989,0.9280,0.7093,0.4916,0.7057,0.0000,12.46 seg
86,0.7064,226,0.9989,0.9288,0.7092,0.4918,0.7059,0.0000,12.93 seg
87,0.7064,226,0.9989,0.9288,0.7092,0.4918,0.7064,0.0000,12.97 seg
88,0.7070,227,0.9989,0.9303,0.7088,0.4918,0.7064,0.0000,13.07 seg
89,0.7070,227,0.9989,0.9303,0.7088,0.4918,0.7070,0.0000,12.80 seg
90,0.7069,227,0.9989,0.9299,0.7092,0.4925,0.7069,0.0001,12.71 seg
91,0.7051,227,0.9989,0.9269,0.7081,0.4921,0.7051,0.0000,12.57 seg
92,0.7050,227,0.9989,0.9266,0.7087,0.4921,0.7050,0.0000,12.90 seg
93,0.7051,228,0.9987,0.9274,0.7084,0.4916,0.7045,0.0000,12.83 seg
94,0.7051,228,0.9987,0.9274,0.7084,0.4916,0.7051,0.0001,12.99 seg
95,0.7040,228,0.9987,0.9256,0.7081,0.4910,0.7040,0.0000,13.01 seg
96,0.7036,229,0.9987,0.9254,0.7087,0.4903,0.7036,0.0000,13.10 seg
97,0.7030,229,0.9987,0.9244,0.7092,0.4900,0.7030,0.0000,18.90 seg
98,0.7027,229,0.9987,0.9237,0.7095,0.4903,0.7027,0.0000,12.91 seg
99,0.7026,229,0.9987,0.9235,0.7095,0.4903,0.7026,0.0000,12.41 seg
100,0.7024,229,0.9987,0.9232,0.7097,0.4902,0.7024,0.0000,12.59 seg
